altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1300.0,50.0,0.24437034131031776,0.39275500476644426,0.303463687150838,0.2367112810707457,0.20101333884810257,0.18491718925872327,0.1806016847172082,0.18393476752255378,0.19190361445783133,0.20303617571059432,0.2146076794657763,0.22683639398998331,0.23790783293131904,0.24726345778977357,0.25596378199547276,0.26376465911349634,0.27039106145251396,0.27730460921843686,0.28283107547691455,0.2894207317073171,0.296309963099631,0.3084669132757912,0.3219910846953938,0.3317469529889727,0.34089095744680853,0.3439970171513796,0.34462674323215753,0.3411140583554377,0.3315838800374883,0.32170923379174854,0.3141978472578165,0.307304515713826,0.2998899889988999,0.29258086405790545,0.2869212962962963,0.282734236888627,0.2860122699386503,0.2812115242551096,0.2771965208622211,0.28250193848539673,0.2806603773584906,0.28236245954692557,0.2834107679693905,0.2800333704115684,0.2875105962136197,0.287724335965542,0.28281796966161027,0.28573542468185853,0.2847243145525761,0.29185091598231205,0.29398447606727035,0.2980817347789825,0.29842303736715803,0.2982825096389765,0.3102304147465438,0.3008521674694331,0.3086019454510776,0.3160275319567355,0.3110133919648211,0.31479950392724265,0.3178197064989518,0.32107096212451025,0.3190294315884071,0.323838431006304,0.33112907176096007,0.3349465104431992,0.36881992060627933,0.3901468498342018,0.3957362137578169,0.34331854043392507
400.0,80.0,0.09544668587896253,0.1266847273958686,0.11431215299198026,0.11127167630057803,0.11546085232903865,0.12313343923749007,0.13289438323031444,0.14443659484281174,0.15661231884057972,0.16963677639046537,0.18213538032100487,0.19570345408593093,0.2075320512820513,0.21978151063079995,0.2314410480349345,0.24262860727728983,0.25384615384615383,0.2638099106417547,0.2747479376718607,0.28652555498193083,0.2971875906059728,0.3268639508070715,0.36065822784810125,0.4,0.4527097902097902,0.5041406693136699,0.5624818366753851,0.6273028739867355,0.6808219178082192,0.7303867403314918,0.7741199478487614,0.8070041872858774,0.8313304721030043,0.843297974927676,0.8551576696953501,0.8521288837744534,0.8720709309689677,0.8639092728485657,0.8205841446453408,0.8540419161676647,0.8564593301435407,0.8137096774193548,0.819831223628692,0.814041404140414,0.8394444444444444,0.8318618042226487,0.7970297029702971,0.8073460200532024,0.7872295736189876,0.7996825756716925,0.7988102320047591,0.7943112656812819,0.8013094601817211,0.7835222560132706,0.8045909358446144,0.7815203955500618,0.773081721771678,0.799304520615996,0.7930973762986441,0.7624289772727272,0.7706539659278256,0.786615908635544,0.7640591966173361,0.7626815642458101,0.7679465776293822,0.7724611860524306,0.7421533571712357,0.7280311457174639,0.6976157082748948,0.588500563697858
35800.0,0.0,0.2777722772277228,1.2445652173913044,1.330899435778294,1.3629101283880172,1.3998215082552432,1.4038461538461537,1.3885017421602788,1.3626023657870792,1.3302527075812274,1.293748880530181,1.252177700348432,1.2059282371294853,1.1561735941320292,1.1037535410764872,1.0515422077922079,1.002307337332718,0.956725755995829,0.9166666666666666,0.8820816864295126,0.8522895125553914,0.8278145695364238,0.7869358931920998,0.7641760189013586,0.7511401943287725,0.7416777629826897,0.7325,0.7228571428571429,0.7134760705289672,0.7066170388751034,0.7036838148426592,0.7065142542349538,0.7138364779874213,0.7265199389845283,0.7419354838709677,0.7592169657422512,0.7770849571317225,0.791743119266055,0.8035050451407328,0.8084714548802947,0.8134893324156917,0.8143297380585516,0.8137842465753424,0.8136448598130841,0.8120053448453078,0.8162821070962124,0.8170974155069582,0.8161196299581802,0.8201602136181575,0.8226930186264751,0.834744433991847,0.8521042767081275,0.8718985480610182,0.8902366275601511,0.9073639274279616,0.9243279873503502,0.9381694255111976,0.9526958290946084,0.9659483905293961,0.9778534923339012,0.9895272292040694,1.0006211180124223,1.021665538253216,1.0407105847520355,1.0577229299363058,1.0707889125799575,1.0824225865209471,1.1014492753623188,1.1040622122173336,1.1004697286012526,1.0521069324875396
17500.0,60.0,2.604498594189316,1.2046550639547076,1.1311365164761265,1.087514585764294,1.0693038945108861,1.0532818532818533,1.0430667297681022,1.0404558404558404,1.0453929539295392,1.056573705179283,1.0714948932219128,1.0904797681657186,1.1110563900517114,1.1322766166362743,1.1544211195928753,1.1771469637082286,1.201255314841061,1.2267031214399635,1.2542286007175807,1.2836552320553474,1.3160285528877353,1.4094488188976377,1.522794552989935,1.6522435897435896,1.7920760012954766,1.9359029883066263,2.072588347659981,2.189263420724095,2.2799097065462752,2.3390946502057615,2.3632589517384535,2.356448476992871,2.3178542834267413,2.2561334641805693,2.172927847346452,2.0762589928057555,1.9679199724042773,1.8521256931608132,1.7354303828334552,1.6144371240332283,1.4976525821596245,1.3865677469738384,1.2821090581342947,1.187759336099585,1.1032863849765258,1.0311671087533156,0.9708520179372198,0.9228855721393034,0.8858715596330275,0.8422258592471359,0.8299559471365638,0.8382665344852004,0.8570081709616594,0.8812424918482924,0.908052330937903,0.9339416782384448,0.9597905759162304,0.9841269841269841,1.0072497661365762,1.0292670929660601,1.0494238156209987,1.0873921514055107,1.1221351025331725,1.1517107811491285,1.173525377229081,1.1922379397896263,1.2370867768595042,1.2587837837837839,1.2750809061488673,1.3413912185495807
1500.0,20.0,0.36018957345971564,0.5554134697357204,0.448989984722458,0.35065710872162487,0.2934027777777778,0.26724683544303796,0.261619373776908,0.2699780058651026,0.28723121847624106,0.30965236686390535,0.33167487684729063,0.35134459036898064,0.36425855513307986,0.3724844167408727,0.375,0.374496644295302,0.37280701754385964,0.3711680761099366,0.36790992258972555,0.367708959711365,0.36830285530959256,0.3605405405405405,0.3551792828685259,0.3496533795493934,0.34386531365313655,0.3360975609756098,0.32790638514372933,0.32149483169891335,0.31091058244462677,0.3037330316742081,0.29672558678643873,0.28561362301820314,0.28677862595419845,0.27866625501698056,0.27835773392743474,0.278371335504886,0.27839095744680853,0.27601069161376546,0.27214285714285713,0.2828733191790517,0.2812947067238913,0.2810633648943918,0.2836047372316802,0.2804887218045113,0.28908882082695253,0.28689788053949905,0.29206477732793523,0.29535934291581106,0.28445072697899837,0.2951626712328767,0.29646133682830933,0.3016267510167194,0.3002768804799262,0.3053742802303263,0.312097174020823,0.30743550834597877,0.31667537898588605,0.322561629153269,0.3104898828541001,0.31003798155181767,0.32727272727272727,0.32670990566037733,0.32428658166363084,0.3257018091079226,0.3301360985093973,0.3392612859097127,0.3665406427221172,0.38369538686844035,0.38727904955085485,0.3324159021406728
384399.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20000.0,90.0,1.604368932038835,1.3987071929583277,1.3305494505494506,1.284798534798535,1.261637239165329,1.2378787878787878,1.2210526315789474,1.2132736763609246,1.2175843694493784,1.228161941625693,1.2448082091375519,1.2637906647807637,1.2826510721247564,1.3004260048157066,1.3168836623267535,1.3322267014465259,1.3473965287049399,1.362545018007203,1.3784967981125715,1.3959121877365632,1.4149659863945578,1.4709236031927024,1.5383435582822085,1.6135355411121428,1.6922438822065533,1.7684946632315053,1.8368536052439912,1.8925174381737475,1.9331419196062347,1.955859169732002,1.9606666666666666,1.9463537300922045,1.9154488517745303,1.8696774193548387,1.810849280404871,1.7410611303344867,1.662569573283859,1.5778517901748543,1.492215965551507,1.4029618082618862,1.3168949771689498,1.2360446570972887,1.1615667074663403,1.0963431786216595,1.0394321766561514,0.9929140832595217,0.9560636182902584,0.9294605809128631,0.9110764430577223,0.8970299803866629,0.9050492219752302,0.9253652525963739,0.9503093580819799,0.9765395894428153,1.0022306491188937,1.0268456375838926,1.0489826676714393,1.0699815837937385,1.0910106085985483,1.110524772793902,1.1280803163979312,1.1615562149686778,1.1925687745623437,1.2187857961053838,1.2385395537525354,1.2560137457044673,1.3005018820577163,1.3225,1.33959216636382,1.377528789293495
7000.0,60.0,0.7319352632778664,1.0926946107784432,1.1779220779220778,1.1522103363835545,1.1195200738347946,1.0789877300613497,1.03026706231454,0.9870912220309811,0.9490619805271907,0.922884012539185,0.9015471167369902,0.900925694270703,0.8874773139745916,0.8935018050541517,0.9008932369204594,0.9013190034196384,0.9089385474860335,0.9140674729471674,0.9206576125804146,0.934730056406124,0.944043321299639,0.9616374269005848,0.986568065197706,1.0061514801999232,1.028308734575369,1.0294205944160912,1.0185657080451402,1.003052769297863,0.9696189495365602,0.927933293627159,0.8839891451831751,0.8412083656080558,0.7975799481417459,0.7413105413105413,0.7098863757035149,0.6665517241379311,0.6377705083039759,0.6160493827160494,0.5558255897069335,0.5501082585833591,0.535305985205111,0.497129935640981,0.4834497977197499,0.45896180215475024,0.4624821099979554,0.4445633561643836,0.4128686327077748,0.40745920745920744,0.3868312757201646,0.37307896131425544,0.35801073749646795,0.35292307692307695,0.3433034230641409,0.33106591865357643,0.3412533640907343,0.320859872611465,0.32038032244729225,0.33035157988429015,0.3233521657250471,0.3082068311195446,0.3081292850146915,0.31417707767517655,0.30125570776255706,0.29591100420926036,0.2955541237113402,0.2951000690131125,0.27886809675947055,0.2735628342245989,0.26591598094413166,0.2607427055702918
1800.0,10.0,0.47396449704142013,0.6908249807247494,0.56585179526356,0.443437708194537,0.36908654894266407,0.33374358974358975,0.3237922077922078,0.33088122605363984,0.3487786175922883,0.3729786912498111,0.39652069586082783,0.4179746835443038,0.43098678143252384,0.43891891891891893,0.43985270049099834,0.4371934604904632,0.43326722855726324,0.4293800539083558,0.423289246693502,0.4215033887861984,0.4203032300593276,0.4072970960536113,0.3975993377483444,0.388768115942029,0.38003875968992246,0.3692228512609367,0.35794352231084287,0.34907574391343554,0.3351609892673822,0.3253084926203726,0.3157306163021869,0.30192962542565266,0.3017626940278874,0.2918609297988544,0.2906688687035508,0.29006772009029347,0.28973175656186906,0.2868127085449006,0.28254437869822485,0.2940632228218967,0.2923100920293246,0.2919383049769439,0.29472662568747976,0.2911184210526316,0.300570278430057,0.297972972972973,0.3031111111111111,0.30644288034650785,0.2947443181818182,0.3056184012066365,0.30668464650356386,0.3117142286968669,0.3098735210118319,0.3145828911059223,0.32155399473222124,0.316084229390681,0.325382121352478,0.3311965811965812,0.31862166627330657,0.3178648713633085,0.3349465104431992,0.3338549817423057,0.33056077273946877,0.33140495867768593,0.3352386396113175,0.34336442973216974,0.3642005754212906,0.3775197889182058,0.37963772642098687,0.32393995259415326
4000.0,80.0,0.5182926829268293,0.9350932429159603,0.8294202204120747,0.7410579345088161,0.6989614454403187,0.6871508379888268,0.6914932457101132,0.7068119891008174,0.7162412993039443,0.7287189211967973,0.7201090661213361,0.7204081632653061,0.711582449573716,0.6992921649987796,0.6938659058487875,0.6889106967615309,0.6821362799263352,0.6809403862300588,0.674537037037037,0.6790505675954592,0.6845135290731146,0.6711158192090395,0.6710344827586207,0.6586978636826043,0.6528186418736025,0.6293865523707474,0.6073729956541286,0.5792582868395143,0.5374823196605375,0.5019807583474816,0.4763914004420334,0.45381959430297797,0.43329583802024746,0.4143059490084986,0.401132725929574,0.39260204081632655,0.4008762322015334,0.3915094339622642,0.38280569270984605,0.39628388668900394,0.3920829406220547,0.39601990049751246,0.3978127136021873,0.3881602268699043,0.4058715596330275,0.4034954407294833,0.38828155721588675,0.3930544272948822,0.38658793757908055,0.39533271719038815,0.39438750610053686,0.3965140478668054,0.3924434638720353,0.3880069524913094,0.4068095838587642,0.3858982614294913,0.39702501690331304,0.40761024182076816,0.3943672275054865,0.39700920245398774,0.39898119122257053,0.3969497114591921,0.38660944206008585,0.3860986547085202,0.3881019830028329,0.38553149606299214,0.3670062252405207,0.35864022662889516,0.3512377393741242,0.3047712418300654
12500.0,30.0,2.3332468206592267,0.8788732394366198,0.7389635316698656,0.7316784869976359,0.7588652482269503,0.7891816920943134,0.8187610619469027,0.8473684210526315,0.8740701381509033,0.900126422250316,0.9244444444444444,0.9485420240137221,0.971976401179941,0.9943029490616622,1.0169063840524855,1.0395800822811747,1.0627881099984104,1.0869178812655529,1.112147677649861,1.1386796632698273,1.1668726823238567,1.2447916666666667,1.3334763948497854,1.4320498301245752,1.5346239761727476,1.6403508771929824,1.737866531850354,1.8246753246753247,1.89253300330033,1.9411154345006485,1.9667634720877702,1.9721559268098647,1.9586776859504131,1.9263406010606954,1.8821022727272727,1.8232795242141036,1.7553083923154702,1.6782296650717703,1.5946516537649542,1.5072439907803754,1.4157733537519142,1.321910236568649,1.229050279329609,1.1395821242019732,1.0509198423127464,0.9696521095484826,0.8955223880597015,0.8276497695852535,0.7689954105048444,0.6736068585425597,0.6073434125269979,0.5650372825186413,0.5424015009380863,0.537628757620349,0.5434958878721187,0.558864529210493,0.5800412938747419,0.6020710059171598,0.6290937996820349,0.6574783052577846,0.6835923382724973,0.7379408188082691,0.7899707668090847,0.8380246913580247,0.8758675920982382,0.9090128755364807,0.991125453812021,1.0275897969807393,1.050430504305043,1.1525834732326057
12500.0,20.0,2.306479859894921,0.8329510703363915,0.6528960817717206,0.6450418323961048,0.6809791332263242,0.7223593964334705,0.7625178826895566,0.7997299729972998,0.8331497797356828,0.8628872775214239,0.889922480620155,0.9146451033243486,0.9378152990837022,0.9601495851349772,0.9820816864295125,1.0038421752623023,1.0259247027741083,1.048398969451601,1.0716625716625716,1.0955848884842967,1.1205763397371082,1.1883629191321499,1.2628205128205128,1.3433333333333333,1.4265129682997117,1.5092936802973977,1.5860919266492022,1.6512929079086647,1.7035204567078972,1.7383155397390273,1.7560832600410436,1.7568247126436782,1.7426823940585408,1.7136075949367089,1.6744775174160862,1.6231117824773413,1.564516129032258,1.4967782824548432,1.4245014245014245,1.3471420323325636,1.2662098930481283,1.1824467063568274,1.099188062321703,1.0194659346144248,0.9390449438202247,0.8649669499527857,0.7975438596491228,0.734860248447205,0.6803594351732991,0.5898876404494382,0.5249251048532055,0.481353591160221,0.454858934169279,0.44584805653710247,0.4463796477495108,0.4574078067716196,0.474758197688134,0.4931175121080805,0.5175886329148848,0.5440214158239144,0.5685464654487689,0.6209633772325456,0.6726094003241491,0.7216471647164716,0.7612966601178782,0.7969206264932307,0.891321044546851,0.9339008512769154,0.960166468489893,1.0708287696239505
4000.0,90.0,0.517960088691796,0.9356350184956843,0.8297560975609756,0.741573994867408,0.699174032748877,0.6874555371116908,0.6919642857142857,0.7072222222222222,0.7165615141955836,0.7289428448646326,0.7201056729699666,0.7203816131830009,0.7113467656415695,0.6990291262135923,0.6933372126854815,0.6881254169446298,0.681442524417731,0.680222602739726,0.673748819641171,0.6777076761303891,0.6826979472140763,0.6701223902087833,0.6695346795434591,0.65748031496063,0.6514497963096094,0.6282208588957056,0.6062824031716987,0.5781302170283806,0.5365107913669065,0.501151189562548,0.4757817290006131,0.45346795434591747,0.43272311212814646,0.41392557022809123,0.400600901352028,0.39247730220492866,0.40061247216035634,0.3912552891396333,0.38275251033668045,0.3962205700123916,0.39233226837060703,0.39581928523263654,0.39784572619874914,0.3881081081081081,0.4059701492537313,0.4036307454615682,0.38836465413834464,0.3930635838150289,0.386663807890223,0.3953029591357445,0.3945409429280397,0.39666666666666667,0.39254066180594505,0.38798586572438165,0.40692307692307694,0.38586387434554975,0.3973177441540578,0.4076644974692697,0.3943494423791822,0.39696024941543256,0.3990438247011952,0.39706621961441746,0.3866492146596859,0.3864051094890511,0.3883765609990394,0.3854541816726691,0.36703581187976414,0.358678955453149,0.35113960113960113,0.3047176079734219
7000.0,70.0,0.7283671933784801,1.094319682959049,1.183585313174946,1.1602932719953996,1.128564022809746,1.088184187662902,1.0372628726287263,0.9910979228486647,0.9480181045124125,0.9164244186046512,0.8892782060266293,0.8837073739434567,0.8652557319223986,0.8672566371681416,0.871272365805169,0.8682258984597833,0.8734507501630789,0.87518573551263,0.88,0.8924882629107981,0.899264705882353,0.913049376017363,0.9340889276373148,0.9498009730207873,0.9689664727071211,0.9671457905544147,0.9553719008264463,0.9393790044356826,0.9072463768115943,0.8684034736138945,0.8292867981790591,0.7908462867012089,0.7524495677233429,0.7015051047258183,0.6746917204932472,0.6367326230339929,0.6126126126126126,0.5951123849751093,0.5388357131649145,0.5366225839267549,0.5248618784530387,0.4890622027772494,0.4775969459513763,0.45475935828877007,0.4601829132277493,0.4432773109243697,0.4124665205746287,0.40782122905027934,0.38771744860305746,0.3746755119700029,0.36028281586228095,0.3553027768484443,0.34582580411998554,0.33351124666412507,0.34366903468449644,0.32307359307359307,0.32237196765498655,0.33251088534107404,0.32529441884280597,0.3097472924187726,0.30969116080937165,0.31553455404607206,0.3021725636250776,0.29666448659254413,0.29600560616678345,0.29542042042042044,0.277363184079602,0.2707041225829989,0.26171320397539044,0.2533397870280736
20000.0,80.0,1.5985347985347986,1.3975155279503106,1.3304554284480898,1.2848575712143928,1.2618296529968454,1.2382133995037221,1.2215459525258674,1.2140762463343109,1.2172774869109948,1.2287917737789202,1.245196926032661,1.2640066731544557,1.2829766847652506,1.3005643546331696,1.3170933113129646,1.3324009324009325,1.34750656167979,1.362536873156342,1.378727634194831,1.3958333333333333,1.415551839464883,1.4708520179372198,1.5384615384615385,1.6135902636916837,1.6922658692401795,1.7689106044154903,1.8369539269515398,1.8930464608668538,1.9334409035901574,1.9560723514211886,1.960655737704918,1.948019801980198,1.9169919868502157,1.8709513527245014,1.8122372723026623,1.7421919363997729,1.663773412517131,1.579163248564397,1.493960169768201,1.4041490587783327,1.3178748311571364,1.2370214997378082,1.16243961352657,1.0964607911172797,1.0397196261682242,0.9930008748906387,0.956090373280943,0.9290956183898123,0.9106655593783367,0.8964943882499654,0.9044776119402985,0.9249128919860627,0.9500478468899521,0.9763632593821273,1.0022079929344225,1.0270462633451958,1.0497388709276299,1.070851784318833,1.0917380491848576,1.1114335461404528,1.1288768443239987,1.1628590078328982,1.1940615058324495,1.2202493388741973,1.2404656764351667,1.2579685507862304,1.3023543990086741,1.324013157894737,1.3402985074626865,1.3788343558282208
10000.0,0.0,1.3172541743970316,1.1004676018704074,1.0230352303523036,0.9508041627246925,0.9797428219129822,1.0340054167920554,1.072209026128266,1.0757894736842106,1.0522682445759368,0.99880810488677,0.9365979381443299,0.8761863675582399,0.8164872669992124,0.773111877154497,0.7455882352941177,0.714888232813159,0.699471915506481,0.6890938686923495,0.676773802304427,0.6786440677966101,0.6776772247360483,0.6725072604065828,0.6765032720088899,0.6728491271820449,0.6593342417753553,0.6391826923076923,0.6083650190114068,0.5706732463870285,0.5334455195624737,0.4932472691161867,0.45116144018583043,0.4162143826322931,0.38380281690140844,0.3510714285714286,0.3306335862210375,0.3058728510441906,0.2909185532136352,0.28152364273204905,0.2626230549380756,0.2525483304042179,0.25388802488335926,0.2467775467775468,0.24500785281579537,0.24238603297769157,0.23417590920815062,0.237986834887548,0.23613933236574747,0.23229070837166513,0.23413926499032883,0.23607027608461814,0.22930631332813717,0.23524871355060034,0.2416627744044839,0.24153769345981027,0.24901315789473685,0.24902298850574714,0.24918527459263728,0.25731945348080676,0.2620331950207469,0.2571630204657728,0.25811903012490817,0.26636513157894737,0.26742756804214224,0.2679174484052533,0.2722284320699116,0.2782599143139624,0.3092982795283201,0.3281203894954264,0.33621027854060415,0.3517833109017497
1500.0,30.0,0.3685413808870599,0.5847378277153558,0.46202297147091514,0.3608681567865241,0.3048951048951049,0.280895008605852,0.2772660525964491,0.28824120603015074,0.3085480093676815,0.33482546201232033,0.3611907386990077,0.3856638418079096,0.4025108225108225,0.41473899692937566,0.42006086142322097,0.42132775744903295,0.42076581098522875,0.41986526711577626,0.4165267047363117,0.41701282282824637,0.41812184710904154,0.4099955771782397,0.40480912245909767,0.3993453355155483,0.39313984168865435,0.384375,0.37422105608396194,0.36594576038448334,0.35241820768136556,0.34267797860568056,0.3330681818181818,0.31914648212226066,0.31939879759519035,0.3093344155844156,0.3083403185247276,0.307946735395189,0.30768217734855136,0.30463371579876436,0.30036003600360034,0.31237693389592125,0.31067362428842504,0.3102948284195263,0.3133792424987703,0.30975,0.3197348291687914,0.3171457905544148,0.32313513513513514,0.3269484083424808,0.31451699946033457,0.32672018348623855,0.32817809021675454,0.33418336369156043,0.33285714285714285,0.3386157826649418,0.3463186077643909,0.3409432672590567,0.35141442715700144,0.3581277213352685,0.34444444444444444,0.3436764705882353,0.3630757220921155,0.36192,0.3589447650453421,0.3602542372881356,0.3651101321585903,0.3749767441860465,0.40297157622739016,0.4193602411656339,0.4215666733107435,0.3595899188381034
384399.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17500.0,70.0,2.632507001348408,1.1972979268576753,1.1219966474203762,1.0787503227472244,1.060657404269739,1.0447570332480818,1.034986945169713,1.032035175879397,1.0373412994772218,1.04828797190518,1.0648527004909984,1.0832052948824016,1.1038362477972075,1.1252316244595428,1.1473831612112726,1.1706545382637927,1.1947415329768272,1.2206619859578736,1.2481669486745628,1.278236040609137,1.3110714285714287,1.4049109292248436,1.5185667752442997,1.6475770925110131,1.7893611968653527,1.9333333333333333,2.068864161242914,2.1856829402084474,2.276558073654391,2.3355916892502258,2.358565737051793,2.350852272727273,2.311130587204207,2.247745813653929,2.165297875114066,2.0675569520816968,1.9586077140169331,1.8435891698366524,1.727369259357579,1.6066645904702586,1.4908958485069193,1.380186282811177,1.2760975609756098,1.1828379136287157,1.09873417721519,1.0285714285714285,0.9694288012872083,0.9224598930481284,0.8861083743842365,0.8434833430742256,0.8316738428417654,0.8396311970979444,0.85771744595274,0.8809001097694841,0.9069493521790342,0.9316691347577745,0.9569292568623076,0.9802770603428035,1.0024931438544005,1.023341201153947,1.0431340431340432,1.0798456515286434,1.112970711297071,1.1420199931058255,1.163429827775742,1.1815360744763383,1.2266146993318485,1.248719824433065,1.265377855887522,1.3323481998925308
400.0,90.0,0.09536981358989778,0.12747134670487106,0.11492146596858639,0.11182729691016983,0.11635267520723436,0.12445997458703939,0.13459552495697075,0.14658619388909847,0.15906234896085064,0.17218863361547762,0.18485523385300667,0.19874664279319607,0.21023028759418444,0.22242921013412817,0.23412526997840172,0.24525185796862098,0.25662718556119574,0.26624068157614483,0.27728472055648834,0.28883495145631066,0.2996976111279105,0.3291866028708134,0.362748171368861,0.40197952218430033,0.4549107142857143,0.5060504782759018,0.5640046975924838,0.6285872986483985,0.681351289659895,0.7299450549450549,0.7737979993546306,0.8059309309309309,0.8308730493462674,0.8435727788279773,0.8557239937271301,0.8539325842696629,0.8751545117428925,0.8680961663417803,0.8246445497630331,0.8600583090379009,0.8633540372670807,0.8196078431372549,0.8275862068965517,0.8222611744084137,0.848018018018018,0.8413084112149534,0.8058823529411765,0.8169491525423729,0.79625460499386,0.8094869526758072,0.8087552252670691,0.8039524733268671,0.8114143920595532,0.7930521762638552,0.8143988480921527,0.7913701741105224,0.7821570424686831,0.8090909090909091,0.8029386343993086,0.7715780296425457,0.7801980198019801,0.7963328075709779,0.7735888356592375,0.7721463199647421,0.7774899929361903,0.7821931589537223,0.7505928853754941,0.7354085603112841,0.7046413502109705,0.5945485519591142
1400.0,0.0,0.2726486079759217,0.42051458764070754,0.3804614629356897,0.3104308390022676,0.2595975232198142,0.23192582383160004,0.22086008951157812,0.22116724738675958,0.22800829875518672,0.23839184597961494,0.24775900073475385,0.255858310626703,0.2593746642312238,0.26096572060449685,0.25992632009823985,0.2579017658406292,0.25576219996820854,0.25402747159572664,0.25164620039152874,0.2514039685511045,0.2514746362563901,0.2462654716175843,0.24205714285714286,0.23799274486094316,0.23434038267875126,0.22963930998431784,0.2252283718430951,0.22258777992811724,0.21740112994350283,0.2145960034752389,0.2119693396226415,0.2063931013975617,0.20850737100737102,0.20414603960396038,0.2046651856553475,0.2050759780148723,0.20536007892140742,0.20382459610946257,0.20113750418200066,0.20820637119113575,0.2069458987783595,0.2065533120793482,0.2081508078994614,0.20581818181818182,0.211410635155096,0.20967741935483872,0.21306201550387596,0.21509803921568627,0.2076359429232549,0.2145698051948052,0.2151340206185567,0.21842887473460723,0.21718480138169258,0.2204738489047832,0.22494247583985275,0.22177985948477752,0.22794401544401544,0.23204938271604938,0.22366487016168546,0.2234297108673978,0.23579725448785638,0.23589189189189189,0.23481646273637374,0.23659233847913094,0.2407847800237812,0.2482736974262398,0.2801928133216477,0.30505952380952384,0.31713026714403747,0.2861686606361249
1500.0,0.0,0.3383742911153119,0.5077621800165153,0.4489158716392021,0.362488159141143,0.30239489089941457,0.27039249146757677,0.25792450348546625,0.2584994138335287,0.26670384829894034,0.2789253048780488,0.2899702085402185,0.29901356350184954,0.30264123257520176,0.3037099494097808,0.3011278195488722,0.29735276010671047,0.29367004852227613,0.29036827195467424,0.28633540372670807,0.2848905779059101,0.28386027888996274,0.27552405368722666,0.26904955320877333,0.26278507256392536,0.25717897778580456,0.25075244544770503,0.24447460255913145,0.2403519296140772,0.2335243553008596,0.22903971422567768,0.22505353319057816,0.21806786254592608,0.2194816800714924,0.21416666666666667,0.2140975271550728,0.21413427561837456,0.21409058231488137,0.21223263638548426,0.20922176140522078,0.21651515151515152,0.21510058568882098,0.21455156371155337,0.21608593135970658,0.21342531175378085,0.21929399083804904,0.21740189445196212,0.22062234794908062,0.22263880938752145,0.21475225225225225,0.2215936018957346,0.22197471402769417,0.22513949163050218,0.22364438839848677,0.22679503916449087,0.23117232112865302,0.2275803144224197,0.23392039450510743,0.23798198198198198,0.22920986771540935,0.2288468534012368,0.24140986132511555,0.24124605678233438,0.24001623376623377,0.24153461217681402,0.24557675628794448,0.2530920751259734,0.283472133247918,0.30678391959798995,0.3178841309823678,0.286360698125404
