altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,6.473228346456693,6.681120747164777,6.730543933054395,6.637137397950322,6.202404809619238,5.912280701754385,5.714614499424626,5.612582781456954,5.639344262295082,5.8357457520453115,6.236190067574816,6.9197160021845985,7.99255352156376,9.640557939914164,12.216936251189342,16.07112180037794,21.300338149400556,27.113778705636747,30.222905457340506,28.490028490028493,24.06383644518619,14.817871036190027,9.897575521846234,7.747785744411641,7.039334341906202,6.91661279896574,6.89377037926892,6.882480957562569,6.872372946121512,6.862193652069105,6.8534119629317605,6.846628470691934,6.8391994478951,6.833652924256951,6.829633325018708,6.823834196891192,6.823434560601989,6.820712694877505,6.817396313364056,6.815476190476191,6.814132104454685,6.812420785804817,6.812540822991509,6.8123739071956955,6.809540269616315,6.809946714031971,6.808898614150255,6.808829031051253,6.808592251630227,6.806114239742557,6.805555555555555,6.808791208791209,6.805682859761687,6.808206106870229,6.807139315815569,6.80719794344473,6.803409696323921,6.802646085997796,6.803418803418803,6.799999999999999,6.796116504854369,6.786864133934321,6.782549420586231,6.778818443804035,6.772796352583587,6.763389288569145,6.720850647763383,6.694855532064835,6.656668204891555,6.510884997633696
25000.0,40.0,1.6274473242588103,1.3268365817091454,1.307774684086528,1.2946512355333124,1.2793487574978577,1.2696378830083566,1.2657784011220197,1.268166089965398,1.2778947368421052,1.2915876027830486,1.3094736842105263,1.3285587975243147,1.34821979831241,1.3674098671726755,1.3861601085481683,1.4037037037037037,1.420335429769392,1.435897435897436,1.4513116940862605,1.4656985478217326,1.4799774393683023,1.514828897338403,1.5465187923598276,1.5762453170528652,1.6022047832585948,1.6234058514628658,1.6380225613802255,1.644880174291939,1.6439909297052153,1.6362308254200146,1.6186046511627907,1.5963820039938916,1.5689149560117301,1.5388808139534884,1.5069103878733838,1.4737412019491067,1.4419817470664928,1.4111024844720497,1.3862482694970004,1.359828141783029,1.338107098381071,1.3199713672154616,1.3030794165316046,1.292929292929293,1.2772804988434074,1.2699645075421473,1.267329162066004,1.261122112211221,1.2598200257106127,1.2560581583198707,1.2535688793718773,1.2522819965041756,1.2529002320185614,1.2537414965986395,1.252578556008635,1.2568925534656017,1.2541644277270285,1.2523128679562658,1.2555092316855272,1.2560175054704594,1.2532341526520052,1.2506993006993008,1.250378787878788,1.2477768795472919,1.2465635738831615,1.2468123861566485,1.2776632302405497,1.3,1.3175792507204611,1.3512518409425625
9000.0,30.0,2.1238212382123822,2.1153846153846154,2.5115055884286654,2.758372344256392,2.856954515491101,2.853497767382522,2.793252862890746,2.70152051655905,2.604941551540914,2.512687052700065,2.4296784192173577,2.353762956286616,2.303987571206629,2.2567567567567566,2.2182539682539684,2.1976313841598816,2.1754530477759473,2.158279963403477,2.148936170212766,2.1350957768567267,2.126237623762376,2.1127652834969908,2.1003642250101175,2.0906040268456376,2.0832513929859062,2.0832642916321458,2.087564766839378,2.0896860986547083,2.0949019607843136,2.100473933649289,2.1018099547511313,2.0969469737546866,2.086589559237262,2.088331515812432,2.0644486294203808,2.0551444258772977,2.0305570578691183,1.9972694174757282,2.034340659340659,1.9849170437405732,1.9553422370617697,1.9792913023469858,1.9610194902548725,1.9735537190082644,1.9246813441483197,1.931207004377736,1.9794238683127572,1.9644412191582004,1.998435054773083,1.992091388400703,2.0107108081791627,1.9972141862209365,2.0225787284610814,2.0694154488517746,2.021023125437982,2.125484120836561,2.126792698826597,2.075180226570546,2.1185019564002237,2.2032890826233404,2.1984355701934954,2.158275005644615,2.2281662105001243,2.2487268828732243,2.234820143884892,2.227891156462585,2.4566608493310063,2.5110913930789707,2.5034722222222223,2.5364910584823583
700.0,80.0,4.083844580777096,3.9684734513274336,4.216867469879518,4.405912450255827,4.514980717887867,4.575306479859895,4.588525601480567,4.576214405360134,4.547257105089226,4.4889076102218475,4.439195100612423,4.385254634562114,4.308160162189559,4.250519441970911,4.209438511884258,4.13563308506468,4.075187969924812,4.020885131775236,3.952564809707667,3.9013480392156863,3.8382949932341,3.6582491582491583,3.441233534157051,3.2144152860079815,3.0084745762711864,2.7848101265822787,2.570110046148385,2.4231747895870033,2.3070380608122476,2.2096407457935423,2.125842155919153,2.0797735460627895,2.043524986566362,2.019392917369309,2.038347205707491,2.0232700551132883,2.0164941785252264,2.054533288725326,2.0060913705583756,2.0352062588904696,2.0934579439252334,2.0236220472440944,2.0495547812620982,2.0968788001621403,2.0964403973509933,2.1096938775510203,2.1180313588850175,2.1326485037963376,2.1304149566803465,2.1418886198547216,2.1597989949748744,2.1781397792958486,2.2298722931704607,2.2341519131924614,2.241671714112659,2.289900249376559,2.2436868686868685,2.2847638057218895,2.346100278551532,2.2627177700348433,2.2735042735042734,2.354888375673595,2.356230031948882,2.3507896924355776,2.3555166374781087,2.384118190212373,2.41901776384535,2.443269066712165,2.4657253939021895,2.6713947990543736
9000.0,10.0,2.1402714932126696,2.1645226811103586,2.6994274809160306,3.226438188494492,3.7117456896551726,4.123733108108108,4.421556005149899,4.560344827586207,4.5578512396694215,4.451165371809101,4.32378223495702,4.197145405887601,4.083735909822867,4.012029690299462,3.969856819894499,3.924703455389376,3.901389160633927,3.889997782213351,3.866436668309512,3.8497523390203634,3.8288151081328055,3.739476678043231,3.640449438202247,3.5289772727272726,3.4179714091218516,3.313456889605157,3.2063492063492065,3.107774798927614,3.013531634767768,2.9158725837190307,2.816393934844618,2.734700683675171,2.6417829316905235,2.551000582863804,2.4840085287846483,2.4071557971014492,2.34814453125,2.298342541436464,2.2360584731997832,2.2030796048808834,2.180018850141376,2.145166505011316,2.1260647359454854,2.1148134733792103,2.102380052890064,2.0949367088607596,2.0909466721785863,2.088120950323974,2.087230215827338,2.0955918771669144,2.0998937300743887,2.1156542056074765,2.1315956770502225,2.1419878296146044,2.1670411985018725,2.1747269890795633,2.1853061224489796,2.2056737588652484,2.2232734153263953,2.22488038277512,2.234592445328032,2.2681915012893823,2.283398879752115,2.301143583227446,2.3267395213722506,2.3521444695259595,2.5853870687155696,2.720319099014547,2.7674567584881484,2.828935395814377
2000.0,90.0,2.867713004484305,2.838323353293413,3.0885547201336676,3.2796674225245654,3.4153846153846152,3.5048563752841497,3.5240202275600505,3.4573254221816523,3.32398753894081,3.1682926829268294,2.989399293286219,2.8282950423216446,2.716434856656259,2.595689932454165,2.534854245880862,2.485456369107322,2.436570428696413,2.421255109401298,2.3820803295571578,2.354426866500139,2.3310386111942534,2.243594123676119,2.178087495160666,2.0961127723195214,2.0413761041376106,1.993483709273183,1.9678972712680578,1.9306651634723788,1.9058823529411764,1.8753817959682346,1.8711928934010151,1.910299003322259,1.8576294277929155,1.8771929824561404,1.850864553314121,1.8322295805739515,1.8717156105100463,1.8633540372670807,1.8736,1.843104872006606,1.849453322119428,1.8727114210985178,1.8676731793960923,1.8727272727272728,1.8690807799442897,1.8908918406072106,1.821705426356589,1.8241106719367588,1.898401133373811,1.8794326241134751,1.8892218892218893,1.887206749104357,1.9024799329100275,1.8721461187214612,1.910936476751801,1.8828507206135132,1.8755129958960328,1.8891723356009071,1.9335740072202166,1.963162623539982,1.87680608365019,1.900395256916996,1.9027415143603132,1.9204064352243861,1.9341126461211477,1.9030124908155768,1.9024575627058526,1.9071217591073186,1.927530523828279,2.0871985157699444
25000.0,60.0,1.5914294100381567,1.3193120209384932,1.3027522935779816,1.2908841044434265,1.2753894080996884,1.2661290322580645,1.2616349656009713,1.2644679527069074,1.273523636912853,1.2867753623188405,1.3035906256718985,1.3222222222222222,1.341456253669994,1.3600405679513186,1.3788171627367607,1.3958699472759226,1.411530815109344,1.4268087492989343,1.4424778761061947,1.4569395017793594,1.4699759807846278,1.502964959568733,1.5343222803955787,1.562291544045517,1.5861887190300474,1.6057726152763112,1.6190032603632976,1.62477120195241,1.6226265822784811,1.6121827411167513,1.5943335479716678,1.57165991902834,1.542420587052674,1.5118988596926128,1.4789839733897792,1.4450930317402408,1.4121238552115134,1.3804123711340206,1.3546617915904935,1.3256140350877192,1.3037156704361874,1.2859778597785978,1.2664252457320229,1.2549568462794496,1.2387324832723141,1.2298325722983257,1.2265159615090881,1.2193569446711279,1.2171539274392391,1.2119833893612815,1.2081614933796396,1.2058823529411764,1.2063856960408685,1.2069722755970353,1.2055072463768115,1.2100656455142231,1.207479674796748,1.2061016949152543,1.209764918625678,1.2102661596958175,1.2083333333333333,1.206896551724138,1.20796665122742,1.2064356435643564,1.2062236286919832,1.2068385650224216,1.2412587412587412,1.2657461240310077,1.286082474226804,1.3213935230618252
400.0,20.0,3.7424,4.17828947368421,3.7921435199505105,3.5097919216646267,3.361034672537149,3.2744739249771273,3.190363459128255,3.086611121875605,2.972838275604286,2.8648486664668864,2.7868055555555555,2.7345823575331774,2.699235344095157,2.6866635902168903,2.6869695456814777,2.6828885400313975,2.687603305785124,2.69790454016298,2.7027677496991576,2.7122166246851385,2.722040549378679,2.7313535911602207,2.7447118891320206,2.7593297791317593,2.770932069510269,2.785597381342062,2.7943143812709033,2.806701030927835,2.8171378091872787,2.8253825382538253,2.834400731930467,2.845283018867925,2.8505747126436782,2.8560386473429955,2.867132867132867,2.8725549505948775,2.8810408921933086,2.8901611535199327,2.8911349757843756,2.9005405405405407,2.9115904772549457,2.91475812758351,2.9223951823656398,2.9311147312078196,2.9370217775161858,2.943847072879331,2.950581395348837,2.9573657697505835,2.9636996519144705,2.979024578561318,2.9909484454939,3.006109979633401,3.019158159697944,3.030001421868335,3.043219961384227,3.0495286547957505,3.056438190346497,3.065934065934066,3.0713363460296965,3.0739611743943525,3.0766731643924627,3.0824866540382296,3.084638395213796,3.0842808157372317,3.084427767354597,3.0802264298262743,3.0575,3.049094814360233,3.0503010981225644,3.200149925037481
900.0,10.0,2.750378214826021,3.3321616871704745,3.395086059650506,3.415439309294058,3.4038199181446114,3.3604919292851654,3.2828159374236128,3.177688953488372,3.0595327807083645,2.9478657543173674,2.8465796757611703,2.763819095477387,2.7053388090349078,2.657397107897664,2.6242532855436083,2.6012658227848102,2.5826719576719577,2.5766016713091924,2.5656855707106963,2.5644080416976918,2.5664605873261204,2.568052159739201,2.5819742489270388,2.5985727029438004,2.6195752539242845,2.640610104861773,2.662082514734774,2.6790744466800804,2.6955450626154795,2.7091175240485152,2.7229044313934865,2.737663479503242,2.746408286000668,2.7563520871143377,2.7647804540739886,2.7712952158693116,2.78294480009663,2.786706948640483,2.793736900505486,2.802066271891143,2.8078001529441754,2.8158514255820037,2.8204788993253076,2.826437399247716,2.8328110096743426,2.838977194194886,2.84412671712924,2.8496379383785317,2.855287837252922,2.8661749209694416,2.8758069474331385,2.8862559241706163,2.8936721152290015,2.9021613595116316,2.9071773636991027,2.913058538275026,2.9142248268513584,2.916818679314119,2.9178994082840237,2.9145250333142965,2.9127335773454055,2.905982905982906,2.896776825785394,2.882996632996633,2.864013992129427,2.8455467869222097,2.6613464886825304,2.526540790879943,2.4356435643564356,2.324392288348701
1000.0,70.0,3.499494779386999,3.520264681555004,3.8072453861927547,4.0413917216556685,4.209912536443149,4.33150319038433,4.410112359550562,4.4434389140271495,4.440389294403893,4.410770855332629,4.352393617021277,4.280130293159609,4.213098729227761,4.130559048816737,4.059157533342137,3.9864763335837714,3.9099645928174,3.84993384993385,3.7713452728029986,3.704383750286895,3.6427850655903127,3.4394124847001226,3.252091669698072,3.0620284995808884,2.8910377358490567,2.748696558915537,2.6352807714123654,2.546998180715585,2.480486244401791,2.433734939759036,2.403214535290007,2.388848129126926,2.3766037735849057,2.370716510903427,2.3688,2.3695829926410465,2.379605826906598,2.3801724137931033,2.3874113475177303,2.39634703196347,2.4001857010213556,2.4121037463976944,2.41796875,2.4257228315054835,2.431169358935284,2.438645542093818,2.444866518940593,2.451696006869901,2.4594476106970626,2.474560592044403,2.4854322749435127,2.49599605765677,2.5069921179761,2.516305765718758,2.5258371227780074,2.5315752949340737,2.537249283667622,2.5425736709610542,2.546359113523293,2.5488052475402156,2.55035685963521,2.5494722955145117,2.548986198670983,2.5447140074375776,2.536178107606679,2.5284255155135864,2.4365821094793056,2.3751295336787566,2.346551011978521,2.3925925925925924
1500.0,80.0,3.1479789906371316,3.1090342679127727,3.3594259621656883,3.5552075176194204,3.697009530069011,3.7984334203655354,3.8464566929133857,3.8335960369286197,3.7660550458715596,3.669852648347272,3.546468401486989,3.4287418008348243,3.328767123287671,3.2287660256410255,3.1544384057971016,3.086146095717884,3.0193156732891833,2.9744835965978127,2.911111111111111,2.8608757062146895,2.816170861937452,2.6672519754170323,2.5334665334665334,2.4064644675669693,2.2981291490645743,2.211375764675257,2.1444444444444444,2.092717168762796,2.055818209547049,2.029100110706943,2.0131255127153405,2.0044581618655695,1.9975425662629454,1.9938594906989344,1.9937060348019253,1.9939577039274925,1.9984186598141924,1.999602859412232,2.0030618493570116,2.00819844439773,2.0113296280461737,2.0176912870411323,2.0215827338129495,2.0261707988980717,2.030906110981035,2.035091907376462,2.04016553067186,2.0445986124876114,2.049620253164557,2.061814289537062,2.06969696969697,2.07830808802515,2.0862119870091527,2.0934182590233545,2.101635139467778,2.105654281098546,2.110406937958639,2.1148275862068964,2.1175851175851177,2.119549418604651,2.120206489675516,2.1213629402756506,2.12001579155152,2.117069177241097,2.1129653401797177,2.107760532150776,2.055084745762712,2.027216174183515,2.0231696014828544,2.1305625524769103
20000.0,30.0,1.5718232044198894,1.2805810397553516,1.2612826603325415,1.252159739201304,1.2463860544217686,1.2438699360341152,1.2425823280078252,1.2417582417582418,1.2408963585434174,1.2398239823982398,1.2403598971722365,1.240506329113924,1.2414383561643836,1.2434017595307918,1.2451405087193157,1.2485854394568088,1.252129471890971,1.255880940950552,1.2600072124053372,1.2643234457537587,1.2688960146587265,1.2806201550387597,1.2938448566610454,1.3075157773952955,1.321651090342679,1.3355732885342293,1.3481003785223609,1.3581343697945585,1.3648877082830235,1.3676836861768369,1.366375892149088,1.3628185907046477,1.3566084788029926,1.349267540478026,1.3415326395458846,1.333256510716755,1.325519743267755,1.3188916876574308,1.313745220366271,1.3089255802823643,1.3054926387315968,1.302929427430093,1.3001941747572816,1.2990990990990992,1.296086508753862,1.2946690099589924,1.294701986754967,1.292988929889299,1.2919051512673754,1.288910505836576,1.2861304055568004,1.2838855421686748,1.2823561946902655,1.280743851229754,1.2785073670723894,1.2779389182733323,1.2752063150340869,1.2723684210526316,1.271076011846002,1.2685490519373455,1.265284309533989,1.2598208132322537,1.2548537724256574,1.2497393117831075,1.2461538461538462,1.2430795847750864,1.249108910891089,1.2533129459734964,1.2563329312424607,1.265354474211773
12500.0,90.0,2.0704898446833933,1.7314305364511693,1.6986206896551723,1.676130389064143,1.658788774002954,1.6448140900195696,1.6344595436977933,1.621454993834772,1.6090519649841684,1.595890410958904,1.5826019617965927,1.5696843359142347,1.5579734784087045,1.5475548710050058,1.5376949740034662,1.529126213592233,1.5208672086720867,1.5141993957703928,1.5087483176312249,1.502621722846442,1.4966666666666666,1.4870619063216508,1.4783481502724405,1.4732277526395174,1.4698169223156854,1.4675492412011624,1.4669732441471572,1.4670594536689876,1.4673913043478262,1.4684838160136287,1.4676380530039066,1.4670813893208916,1.4647577092511013,1.461713419257013,1.457427536231884,1.4524959742351047,1.4463044851547695,1.4393212836591665,1.4345955249569708,1.4267326732673267,1.4204545454545454,1.4156939040207523,1.4101247248716067,1.4069767441860466,1.4005524861878453,1.3972546609301373,1.3975793560173555,1.3939242405300662,1.393273850377488,1.3913534441038877,1.389157073895284,1.3887838689350978,1.3913760603204524,1.3915882967607105,1.3914155770324048,1.3961322520274486,1.3929286190793864,1.3934659090909092,1.3981588032220944,1.4,1.3994823123382225,1.4037536092396534,1.4102838778789502,1.4130052724077329,1.4166138237159163,1.4201909959072305,1.447726796564006,1.4612651030561479,1.4788781770376864,1.4663382594417076
4000.0,20.0,3.0647171620325984,2.653452685421995,2.9422899353647276,3.136206896551724,3.232934766157106,3.2743810005053056,3.2366230677764567,3.1299303944315544,2.9904458598726116,2.88856150689256,2.7719899775814323,2.6932347742246505,2.6818358615324778,2.619101377286069,2.635740643120717,2.6522658610271903,2.6489145183175036,2.679969004261914,2.670488322717622,2.6614877589453863,2.652037617554859,2.5834885164494104,2.534356725146199,2.4494195688225537,2.401662049861496,2.3541963015647225,2.33495252815191,2.2880056610449344,2.2562570041090773,2.210320052253429,2.203320071340376,2.2592377073028804,2.1688194653048964,2.1923797626483448,2.1408951365325577,2.1064006650041565,2.151450813871196,2.134189864382584,2.136625208836087,2.077771329077191,2.0786182251340084,2.1012078300708037,2.082229816317813,2.0780251267357284,2.0620031796502385,2.08354785864732,1.970347155255545,1.9650470996529499,2.0635408660005123,2.010839355197332,2.0064083891639966,1.9830456226880395,1.9860480207657365,1.9308943089430894,1.9622848773343098,1.9188081936685288,1.8990646921278254,1.9109840751327072,1.9555927943024718,1.983347940403155,1.8782997762863534,1.9023015500234852,1.9042501221299462,1.9239019407558733,1.9428879310344827,1.9133858267716535,1.997485331098072,2.0649919336252593,2.0979627221499784,2.300927971718957
