altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
9000.0,30.0,0.8779661016949153,0.8554892385603183,0.8414096916299559,0.8812701334560515,0.883768352365416,0.8852242744063324,0.8998005982053838,0.9277539341917024,0.9688735177865613,1.0132493768857405,1.0591116365478803,1.0954278523489933,1.1271852039523689,1.143835616438356,1.1549586776859504,1.1620352250489236,1.1578255151249452,1.1512933138116155,1.1427801724137931,1.1291469194312795,1.11703511053316,1.0827922077922079,1.0459492140266022,1.010228264937009,0.9776957391170589,0.9537265313863076,0.9420154313771335,0.936280137772675,0.9428168019767031,0.9626411815812337,0.9882978723404255,1.0241988227599739,1.0671462829736211,1.1187925998052581,1.175503395686882,1.2426385681293302,1.3127622377622377,1.3826927116152068,1.4978508217446271,1.5888922426803502,1.67680744452398,1.7980769230769231,1.916015625,2.0574382538770823,2.1613532856213404,2.2925018559762433,2.4395604395604398,2.54656632173095,2.6763072409095674,2.832687742096714,3.01196032672112,3.061258006240762,3.0584007187780773,3.1393507521773554,3.0332351703828353,3.075543600089666,3.0982905982905984,2.959608323133415,2.9266409266409266,3.003781739600216,2.9749303621169916,2.8517303102625298,2.8519108280254777,2.8344594594594597,2.7765462996067214,2.7209214501510575,2.4410404624277455,2.2712680577849116,2.2006307864482655,1.9308314937454008
700.0,80.0,6.958188153310105,5.125,6.146341463414634,6.852343059239611,6.994485294117647,6.763754045307444,6.330212765957447,5.824538961731159,5.328514263585904,4.863836908565343,4.472060638110348,4.124248496993988,3.844414292175486,3.6097806906982606,3.4134078212290504,3.2441574415744157,3.1013126893301917,2.98046443051972,2.87099358974359,2.765855777584709,2.6721620348563353,2.480593607305936,2.305061559507524,2.1557177615571774,2.0151371807000946,1.9132540730955525,1.8310571573090542,1.7805263914856897,1.7754868270332187,1.7893573927453508,1.8067484662576687,1.8393263541192535,1.8873449131513647,1.9529763522696384,2.01735804648426,2.0799496380232925,2.087378640776699,2.162323943661972,2.2446043165467624,2.2259821081291324,2.2792022792022792,2.2995313165743503,2.317863397548161,2.3827729157070476,2.3244607618173476,2.34720908230842,2.423019431988042,2.4067540322580645,2.4371413667188313,2.398590021691974,2.4011173184357544,2.38355376653249,2.4047904191616767,2.4267990074441688,2.343888537048765,2.4486666666666665,2.3932659932659934,2.3440273037542663,2.408148677626876,2.394542772861357,2.3785394932935917,2.376845376845377,2.418032786885246,2.4006791171477078,2.3658751099384343,2.357990867579909,2.322548281916228,2.307444408636803,2.3567377273616272,2.9033915724563206
9000.0,10.0,0.9833679833679834,0.8980337078651686,0.8320588235294117,0.8525226390685641,0.8399170933918556,0.8280686877252491,0.8370473537604457,0.873898678414097,0.9355385920271416,1.0193163044859574,1.1152993348115299,1.2204928664072634,1.3338008415147264,1.4288969917958068,1.5129236071223435,1.5876216968011128,1.6438582028029678,1.706225680933852,1.7605475763016158,1.7853496681980603,1.8094141355981,1.9091965150048402,1.9435141214696325,2.004194901581155,2.0868661679135494,2.1814323607427055,2.278699402786994,2.4373423044575273,2.58091459594905,2.7021571843067997,2.858448880085327,2.927003391040514,3.0604534005037785,3.127679847546451,3.1743869209809263,3.247784906813321,3.2449392712550607,3.216494845360825,3.3212706071572176,3.264313387860525,3.2731132075471696,3.3714430894308944,3.404255319148936,3.323278315310188,3.3809234507897936,3.54247491638796,3.5544624033731553,3.6074626865671644,3.663772691397001,3.734333627537511,3.8406219630709426,3.91991341991342,3.96242023162373,3.9412789251057476,3.8816583925935864,4.067104303428154,4.064682660188278,3.971268954509178,3.9284520227348714,4.09763835037011,4.1846612062546535,4.064697609001406,4.135549320094971,4.193100254688585,4.228255404725993,4.200483740929857,3.986142154671435,3.8958333333333335,3.8883888388838885,4.224184782608695
2000.0,90.0,2.4408396946564888,1.5260785576303928,1.9722592691384369,2.5168213457076565,2.929726162982514,3.127997049059388,3.1302638966872545,2.997625643055006,2.810853530031612,2.608433734939759,2.4390444810543657,2.295387634936212,2.1992416408135127,2.1270426989984186,2.0889286780065652,2.067757009345794,2.0564888314565257,2.051752241238794,2.05508662816526,2.0450819672131146,2.033420365535248,2.051546391752577,2.056286549707602,2.0617647058823527,2.074161549362305,2.108695652173913,2.162257495590829,2.2168284789644015,2.3192555476020043,2.407843137254902,2.50765306122449,2.6522140221402215,2.676153091265947,2.796362115826887,2.8261826182618264,2.8463648834019204,2.860855185447673,2.9013539651837523,2.9544594424120096,2.83248730964467,2.8554733151538763,2.860186418109188,2.8323232323232324,2.8698801894678185,2.773109243697479,2.797978379896111,2.7453271028037385,2.7123126652953276,2.8312707515846665,2.718371153248368,2.7058823529411766,2.657445077298617,2.6698049764626766,2.623659633344863,2.560997015973319,2.605672461116194,2.5234676974047487,2.475854383358098,2.579961464354528,2.5863089366739,2.449870954933492,2.462105694387546,2.490388722768048,2.487933304080737,2.4650112866817158,2.4109844077263207,2.3154486586493985,2.269921875,2.2869158878504674,2.7295887419628775
25000.0,60.0,1.5073672504865165,0.6444748858447489,0.6434375,0.6506580466404988,0.6533673795084584,0.6661009758167161,0.6817933296883543,0.6978021978021978,0.7115611814345991,0.7231724699653839,0.7339305168865755,0.7449139280125195,0.7569582504970179,0.7703944848716967,0.7849911971830986,0.7998489425981873,0.8146873207114171,0.8289345063538612,0.8417558096643305,0.8529166666666667,0.8623767026773133,0.8761785040854808,0.8798999165971643,0.8760176017601761,0.8680225010817828,0.8586485977790326,0.8496700073331703,0.841390205371248,0.8347578347578347,0.8288100208768268,0.8247834776815456,0.8231552162849872,0.8229110801244235,0.8251928020565553,0.8303904923599321,0.838839474798814,0.8509855453350854,0.8672279792746114,0.8867171918627842,0.9108003857280618,0.9367382472431804,0.9647058823529412,0.9910931174089069,1.0170132325141776,1.038416763678696,1.0565858297669994,1.0712379935965848,1.0799363978028331,1.0850997016800126,1.081715495940699,1.066079295154185,1.0442135289323553,1.0216309755569977,1.0002274795268427,0.980664937514737,0.963174919134113,0.9484035759897829,0.9348397267472413,0.9209801762114538,0.9086497288038824,0.8980426526438796,0.8777089783281734,0.8593080724876442,0.8447140381282495,0.8334548104956269,0.8239571373899732,0.8040770101925255,0.7977099236641222,0.7957786116322701,0.8099248120300753
400.0,20.0,616.4997364259357,266.40100671140937,146.30071599045345,88.0952380952381,56.027522935779814,37.2463315641586,26.14998287866682,19.601328903654487,15.682923622978837,13.316617913358405,11.778690930437335,10.783438510081577,10.220363519382339,9.755361930294907,9.39594972067039,9.241167988464312,9.077037588388537,8.970389007160827,8.982203559288143,8.856672835698127,8.786151572725354,8.978433598183882,9.002392344497608,9.125944584382871,9.305039787798409,9.447682486816541,9.60344827586207,9.840361445783131,10.009416195856874,10.152005174644241,10.402955003357958,10.38209982788296,10.60584461867427,10.741279069767442,10.749063670411985,10.93666026871401,10.91549295774648,10.847592518901713,11.14900527811612,11.0275380189067,11.000844594594595,11.250539025441999,11.290605794556628,11.092029942756495,11.148346738159072,11.41269106067624,11.35135135135135,11.37523629489603,11.39034878165313,11.325831702544031,11.34892981582877,11.459627329192546,11.564006427423674,11.44468313641246,11.408685968819599,12.03780271707029,12.023809523809524,11.90127970749543,11.841941505911636,12.361290322580645,12.780026990553306,12.543798177995797,12.730573710965869,12.849624060150376,13.183640737770649,13.17195325542571,13.510826336721166,14.80703322902697,14.607294317217983,46.7989475992107
900.0,10.0,46.25954198473283,24.914586070959263,24.2174320524836,25.850470882183355,25.908618899273105,23.454935622317596,19.72099853157122,15.972602739726028,12.983690438119604,10.75743162901308,9.303437580770225,8.283132530120483,7.586008348927595,7.137735285330146,6.780367340638987,6.517602283539486,6.335171966255678,6.1615320566194836,6.059681247880637,5.939979303208003,5.83245521601686,5.74371126503828,5.657325559526049,5.636609907120743,5.5890464933018125,5.586930213795886,5.561255899856351,5.543297252289759,5.57418807047336,5.585255442983401,5.556766179995642,5.523281596452328,5.51184622261958,5.518964342493755,5.520018407731247,5.516840882694542,5.4033771106941835,5.442530092046259,5.469466570118271,5.3590361445783135,5.367933723196881,5.3160493827160495,5.285076846802181,5.317159464240587,5.196200949762559,5.180327868852459,5.2320783909231565,5.176683002321383,5.175209205020921,5.037037037037037,4.989333333333334,4.913932221624529,4.893267651888341,4.888827126181212,4.714605484051483,4.840287769784172,4.7277441659464134,4.62406015037594,4.685273159144893,4.621189254452158,4.577656675749319,4.5193199381761975,4.522292993630574,4.4408427876823335,4.326287978863936,4.254888739042482,3.699475594997983,3.3452830188679243,3.186184565569347,3.417128773875539
1000.0,70.0,5.92022792022792,4.173367326926848,5.2398871119473185,6.284514925373134,6.870737509912767,6.991616766467065,6.77847891066091,6.373864128083081,5.906148867313916,5.4246753246753245,5.000763941940413,4.618629173989455,4.305694305694305,4.048632900044823,3.8319621042134133,3.6517549896765313,3.501963153125944,3.369169698974529,3.258366318819719,3.1511128465443186,3.054791622593611,2.8732106339468304,2.724779030783298,2.6242816091954024,2.552686380674719,2.533397405093705,2.5457534246575344,2.599009900990099,2.7055129099790647,2.8317757009345796,2.951931330472103,3.0775047258979207,3.219836400817996,3.3680017703031644,3.5041420118343196,3.626126126126126,3.6505849875115026,3.7749521465682254,3.8916184971098264,3.866784556439729,3.9375476009139376,3.9543307086614172,3.9724049414407188,4.052973513243378,3.964546056991385,3.9854459299373834,4.074920858248329,4.045341834927382,4.076294277929155,3.9925373134328357,3.9779215835553865,3.9324534161490683,3.9408473221422864,3.9536790325886453,3.806063122923588,3.9386741524508744,3.8424821002386635,3.7571115973741795,3.828195829555757,3.784786641929499,3.7517498833411107,3.7190281452970892,3.748433976447006,3.69503728464901,3.613534232090933,3.5700680272108842,3.2221045197740112,3.0171127687582273,2.955775234131113,3.3645833333333335
1500.0,80.0,3.3385807701622667,2.0683937823834198,2.6500857632933106,3.3767199702491633,3.9459838653104176,4.248831775700935,4.307760141093475,4.19696782940959,4.002274943126422,3.7689161554192228,3.564134495641345,3.381358423992943,3.233367451381781,3.128493788819876,3.0388307155322862,2.9694619486185165,2.916311300639659,2.8614845119812973,2.8243500317057704,2.776559287183002,2.728750923872875,2.6625766871165646,2.587227096510916,2.5420954162768945,2.499343659753216,2.4963267704966206,2.50730756739201,2.5462633451957295,2.6328125,2.7234132880492465,2.7994524298425736,2.8694158075601375,2.9512448132780085,3.032134029112881,3.1001727115716755,3.15129811996419,3.11460258780037,3.1746532156368223,3.223718791064389,3.1611515552614162,3.1851726472579553,3.164758931668401,3.1539810592774464,3.1955104996379435,3.1089605734767023,3.1079110462996717,3.1662259161314696,3.1328777524677296,3.1477449455676516,3.070944599442009,3.051584077985378,3.0111801242236025,3.0093696763202726,3.0126582278481013,2.8978779840848805,2.9921946740128558,2.918357933579336,2.849907063197026,2.9004807692307693,2.866339066339066,2.840909090909091,2.818413021363174,2.8412698412698414,2.804772234273319,2.750974930362117,2.72378223495702,2.529806259314456,2.4228624535315983,2.40683572216097,2.8147531891292292
20000.0,30.0,0.6040339702760085,0.7273122014763352,0.768451519536903,0.794991203559971,0.8086896551724138,0.8226687819495857,0.8322777899104608,0.8350488255476379,0.8308846514535793,0.8205314888969785,0.8082077051926299,0.7944682880305198,0.7816711590296496,0.7709090909090909,0.76,0.7517032551097653,0.7430497051390059,0.7348314606741573,0.7267054908485857,0.7179280110752192,0.7086211307239704,0.6821935910142055,0.6529787234042553,0.6226775956284153,0.5933566433566434,0.5676037483266398,0.5457434733257662,0.5290555155010814,0.5171088746569076,0.5098653667595172,0.5074363127668974,0.5097196261682243,0.5164965582720152,0.5279034690799397,0.5435032579532388,0.5638401559454191,0.5889646621202728,0.6194006309148264,0.6545673317958488,0.695663232862775,0.7417953667953668,0.7924681109536343,0.8467374810318664,0.902660406885759,0.9584920030464585,1.0105166895290352,1.057328285559762,1.0963704630788487,1.1245551601423487,1.1501736111111112,1.1388888888888888,1.107982237625907,1.0704062788550324,1.03352293355924,0.9992489673300788,0.9690775003234571,0.9427055702917772,0.9193263615374168,0.8980331984935137,0.8789090389832929,0.8619484491044124,0.8321699544764796,0.8072727272727273,0.7870628796585125,0.7727427597955707,0.761257284125022,0.7431668237511782,0.7357869539198085,0.7306208347948089,0.7134929606412496
12500.0,90.0,0.437239813296329,1.0906530921693924,1.2540733197556009,1.2551181102362206,1.2068780225685116,1.1617138908085693,1.1214713430282293,1.0837539919645616,1.050206661804036,1.0190462753950338,0.9907886231415644,0.9650311241303552,0.9418293936279548,0.9207331042382588,0.900990099009901,0.8823529411764706,0.8644485520640789,0.8469077391010477,0.82944876063633,0.8111605337646584,0.7932862190812721,0.747530186608123,0.7004076086956522,0.6555369127516778,0.6140568475452196,0.5775829203202439,0.5474258970358814,0.5243108728943339,0.5076380728554641,0.49783424776205604,0.49360795454545453,0.494971578487101,0.5013462574044157,0.5124252491694352,0.5275409836065573,0.5473300970873787,0.5715177234148777,0.6005848853316915,0.6337198251283026,0.6733644859813084,0.7179781734635267,0.768661971830986,0.8252468870759982,0.8859832635983264,0.9536050156739811,1.0232558139534884,1.093833780160858,1.1643692564745196,1.231945624468989,1.3514572234409277,1.437740199846272,1.4898602974312753,1.5137144321968725,1.506930693069307,1.4819860732667272,1.4518326305546545,1.406534186594813,1.3667711598746082,1.3283527696793003,1.2880844645550529,1.251543209876543,1.1867371847030106,1.13149978513107,1.0850202429149798,1.0507996237064912,1.0230958230958231,0.956401384083045,0.9261261261261261,0.9059379362181897,0.8317292766221669
4000.0,20.0,1.9273439855290926,1.0515202702702702,1.191437651897551,1.3379919087899963,1.415506958250497,1.4315696454214073,1.408659651543902,1.3640040444893833,1.3371306514773942,1.3171785028790788,1.3329105897273303,1.3354581673306773,1.372139303482587,1.3878918401531466,1.4186409419775854,1.4460550156481633,1.4684091763820986,1.4929851068422189,1.5139624458353393,1.5098824786324787,1.5035545023696681,1.5420526120785476,1.5631199278629395,1.593311758360302,1.6235955056179776,1.6974358974358974,1.7833052276559864,1.8635926993275695,2.008869179600887,2.1277665995975856,2.248984736031368,2.4349325807463154,2.4520292069960945,2.59567387687188,2.6196124950573347,2.6297218762972188,2.634315424610052,2.6714317623408532,2.738520104687128,2.574922081035723,2.6057740169238426,2.616701244813278,2.5852559002917,2.652039381153305,2.522645179216449,2.570892289922033,2.535836177474403,2.5061650331963325,2.685561853951317,2.581163039600428,2.5982648057336855,2.571143085531575,2.618049615055603,2.587380844303223,2.5242581252943945,2.6099290780141846,2.518346253229974,2.4775013234515617,2.625421822272216,2.6483323581041547,2.497323022010708,2.545568824638592,2.6161073825503354,2.6435087719298247,2.647577092511013,2.6189376443418015,2.7536399352900394,2.8189397514550887,2.8769566078858726,3.306031746031746
200.0,50.0,32.88971962616822,25.010326311441553,30.6298828125,33.31588132635253,32.80233638656578,31.05726872246696,29.071428571428573,27.30496453900709,25.933948863636363,24.918783840066638,24.163069544364507,23.545405111473627,23.036585365853657,22.557510148849797,22.119402985074625,21.685761047463174,21.241071428571427,20.816326530612244,20.38814471047358,19.94057821963204,19.488067268455545,18.275862068965516,16.889813642120497,15.307809440939744,13.575520833333334,11.802921976997203,10.088855979266937,8.50175746924429,7.104166666666667,5.909987669543773,4.912191582002902,4.115286080273271,3.4830339321357284,2.9920166608816383,2.632993014508329,2.3692307692307693,2.1904594878989827,2.0786405848646514,2.019102621057308,2.0,2.009497964721845,2.036960985626283,2.0723310170562224,2.1175865615358243,2.1562724014336916,2.192684766214178,2.2253968253968255,2.245800901269971,2.262845010615711,2.2714349178143047,2.2672853828306265,2.247496423462089,2.214596423392943,2.1971830985915495,2.164126016260163,2.1468129571577848,2.134087237479806,2.0944000000000003,2.0892070484581495,2.092677345537757,2.0737327188940093,2.05794504181601,2.0504358655043586,2.0405927835051547,2.02998001332445,2.0234968901174843,1.971014492753623,1.9458479077600723,2.522944737355985,8.561854230661826
2500.0,60.0,2.284033613445378,1.436696340257171,1.871038517796197,2.3651699974046196,2.7053442465093887,2.8351822503961963,2.791057200618385,2.6355047240179017,2.4446878422782037,2.2506925207756234,2.093973442288049,1.9579117766086604,1.8717948717948718,1.8042529989094875,1.7678018575851393,1.7465277777777777,1.734206471494607,1.7250213492741246,1.7271028037383178,1.7136747785357906,1.6991581745680107,1.712869961162448,1.7149643705463182,1.7219664886761186,1.7377666248431618,1.778359096313912,1.8393048128342246,1.9043348281016443,2.019191919191919,2.1236377301766254,2.2396351575456053,2.4044892349977096,2.4453240969816923,2.581507215392838,2.621160409556314,2.6462179868969624,2.663568773234201,2.7038216560509554,2.7571906354515052,2.626010781671159,2.6481994459833795,2.648610121168924,2.6182212581344904,2.6568848758465013,2.552827380952381,2.578065498857578,2.5259377494014363,2.493150684931507,2.6169858451290593,2.504325259515571,2.4950936663693133,2.447102115915363,2.4583732057416268,2.4142715559960357,2.3512175406688898,2.395127118644068,2.3149236192714455,2.2716956662703987,2.370287000562746,2.3763863216266174,2.2482244731633485,2.2641282082178575,2.2964456768338795,2.299909197042418,2.2826959079967906,2.2403314917127073,2.197659297789337,2.1753385602280826,2.200744558991982,2.6046153846153848
