altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
17500.0,50.0,0.32822277847309134,0.7555555555555555,0.8068821944648543,0.8392351274787535,0.8546704599336178,0.8694596235579842,0.879894578313253,0.8847380410022779,0.8817494600431965,0.8735053492762744,0.8616944243301955,0.8476112026359144,0.8321262766945218,0.8170668329695457,0.8018747830112255,0.786805288152997,0.7715339860933731,0.7559868524025669,0.7400896242674939,0.7234123222748815,0.70625,0.6607987388334209,0.6134564643799473,0.5665430572723527,0.5233213736545361,0.4851969504447268,0.45405192761605034,0.4299220272904483,0.4127041742286751,0.40198885038420973,0.3973273103707886,0.3980651250589901,0.40361803084223014,0.41420560747663554,0.42859839546956113,0.44749403341288785,0.4706948640483384,0.4980879541108987,0.530018192844148,0.5678122123350721,0.6100445995733954,0.6572196432934279,0.7092632222561908,0.7644596651445966,0.8231735691019079,0.8804286520022561,0.9357674104124408,0.9873317498020586,1.0311070448307411,1.0913793103448275,1.1137498313318042,1.107148231753198,1.0848287112561175,1.055901696088612,1.0250495584790051,0.9960504043633628,0.9692872319876377,0.9452923686818633,0.9229666052038517,0.9029473684210526,0.8852353320438426,0.8538011695906432,0.8270906949352179,0.8059371933267909,0.7906026557711952,0.7780727369259357,0.7499099099099099,0.7368663594470046,0.7274701411509229,0.6923680904522613
900.0,80.0,4.754475703324808,3.3623910336239105,4.151154132539092,4.859799506029348,5.195340936665858,5.196679898953446,4.970326409495549,4.624122527121889,4.247235387045814,3.8751182592242195,3.5526753074111,3.2681564245810057,3.0385944700460827,2.853689977441186,2.7004294917680745,2.5744722825014796,2.4724443483898852,2.384669978708304,2.310539845758355,2.2390638060741153,2.1750150875075436,2.065161994903531,1.9757260511486778,1.9244512506380806,1.8884297520661157,1.8904761904761904,1.9109907120743035,1.9555749128919862,2.0392156862745097,2.1317914030111282,2.2158273381294964,2.301304863582444,2.396247868106879,2.499231478635106,2.5928360170883997,2.676276484890587,2.682971345135974,2.772502848461831,2.8588685323132674,2.8304597701149423,2.884778911564626,2.894910773298083,2.9078651685393258,2.9698104376316405,2.8990228013029316,2.9166666666666665,2.9890764647467725,2.9654654654654653,2.992794647452393,2.9340047707394645,2.927622661968013,2.8983097811027987,2.9107040641099027,2.9243672748675693,2.820137436510308,2.9270573566084788,2.8585319949811794,2.7972758948368703,2.8568608094768018,2.829284750337382,2.807613868116927,2.790861159929701,2.8193169298567757,2.7850396675481677,2.7299610894941635,2.7041348855881173,2.5013192612137205,2.382430647291942,2.3422501966955154,2.572506952721494
384399.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500.0,10.0,2.3781388478581977,1.4440257497252316,1.7646613696556943,2.2534129692832763,2.6598114824335903,2.85392574558734,2.8515092502434274,2.7319513938527518,2.5868498527968598,2.459852153963803,2.3890567838396692,2.355300859598854,2.3721973094170403,2.4044136515268155,2.4591866166714738,2.520574162679426,2.5774843641417653,2.6274952919020715,2.6824949698189133,2.711842667806755,2.732910819375283,2.842805939580133,2.9284497444633732,3.003724394785847,3.0725699067909455,3.1514285714285712,3.231060606060606,3.286512370311253,3.38597972972973,3.448581560283688,3.511992619926199,3.6287367405978785,3.6007944389275073,3.691627237193993,3.6869381279746167,3.681597409606044,3.6774406332453826,3.7057645225906968,3.7547321326144316,3.6175829220704694,3.6379531413917707,3.641110847377166,3.609318996415771,3.649178720274577,3.544947904046523,3.5719548133595285,3.5126582278481013,3.4767707539984767,3.6057505504468335,3.484007401533175,3.472427210519254,3.4173936750272627,3.4371508379888267,3.385647025253246,3.3179590660132603,3.3691115086463923,3.277511961722488,3.2215370732440967,3.344704605365173,3.3517786561264824,3.1814573741863788,3.1884765625,3.210854542390022,3.1972437553832904,3.1546464468347732,3.071635311143271,2.835616438356164,2.690125173852573,2.6278390655418558,2.8894080996884735
7000.0,50.0,1.1344114528101803,0.7426007256062631,0.6690751445086706,0.6827619980411361,0.7037773359840954,0.7344773790951638,0.7801418439716312,0.8303914044512664,0.8845984112974404,0.9307242465137202,0.9708546671918078,0.9847815414825725,1.0075278530563083,1.0035663338088445,0.9954223886808157,0.990467111534795,0.9778856526429341,0.9676829268292683,0.9552542372881356,0.9369369369369369,0.9244186046511628,0.8961897764248976,0.8668153785592442,0.8445241199478487,0.822977022977023,0.8185851614493468,0.8236533253084563,0.8349159970781592,0.8629283489096573,0.9006444683136412,0.9466923570969814,0.99768875192604,1.056312443233424,1.1413511187607572,1.198185712485826,1.2837975791162315,1.3501508548441166,1.405477367820464,1.5657256285840317,1.5928623452294246,1.6428571428571428,1.7762515262515262,1.8341121495327102,1.9367945823927766,1.9298039215686273,2.011154011154011,2.1668278529980656,2.198665297741273,2.318489289740699,2.4034749034749034,2.5035919540229883,2.5350877192982457,2.5998225377107365,2.6896887159533076,2.5984251968503935,2.7581878352162503,2.756859484499347,2.665012406947891,2.7164299115518626,2.8466222914601333,2.8433523475208426,2.7798982188295165,2.893957861744733,2.9413960432997386,2.94035228182546,2.9414288779231925,3.063012677106637,3.085872576177285,3.177941176470588,3.3241925655088362
1800.0,20.0,1.9129675810473816,1.18863361547763,1.4618593563766389,1.8196884322174345,2.0912621359223302,2.212182061579652,2.1953763253954457,2.097,1.9732746955345062,1.8544662309368192,1.7693557119653491,1.7126137841352407,1.6916602907421576,1.6875,1.7058823529411764,1.7348189415041784,1.7670189235684444,1.7963263101026472,1.8348220822960901,1.8537817779883152,1.869587366276108,1.954210631096954,2.0202825888787603,2.081219574686139,2.140805406927626,2.2118119975262833,2.2905065414290506,2.358640636297903,2.466327329678935,2.5521446593776282,2.64087656529517,2.7734859322842156,2.780329505741388,2.882538017829051,2.8974918211559433,2.9062850729517398,2.911392405063291,2.94093567251462,2.9854545454545454,2.8633879781420766,2.880643166357452,2.8825015792798485,2.8528662420382167,2.8845901639344262,2.7919637070641605,2.813034891375905,2.758009543285617,2.7260273972602738,2.838008415147265,2.7268152408339326,2.712820512820513,2.660941000746826,2.6717909300538047,2.6233254531126873,2.561851556264964,2.6028192371475956,2.521232306411324,2.4760705289672544,2.5729166666666665,2.578527062999113,2.44157002676182,2.450872359963269,2.4723282442748094,2.467710371819961,2.4377510040160644,2.3796736211526546,2.247281514297221,2.183830929218383,2.176073131955485,2.484226339509264
1600.0,90.0,2.426320667284523,1.4579634464751958,1.827922077922078,2.2810244799773596,2.61579795808705,2.7718665464382326,2.7772446881425634,2.690453230472517,2.568103338022765,2.431645364827698,2.327790973871734,2.237391508327469,2.1693063899508465,2.1311526479750778,2.09719298245614,2.0745511319281813,2.063601203266008,2.044811320754717,2.043010752688172,2.028776978417266,2.013731343283582,2.0226468506723285,2.0181069958847737,2.0329566854990584,2.0406872562453886,2.076316099399364,2.113810575548915,2.172305942564686,2.2641509433962264,2.3585225347339884,2.4340069178955033,2.500979240109675,2.5755068266446006,2.647831800262812,2.7070428997476483,2.750832144555397,2.712113781265326,2.7607823470411232,2.8004179728317657,2.741850683491062,2.7580645161290325,2.734856828193833,2.7224387527839644,2.754597701149425,2.6752914415695193,2.671969916112236,2.7193403298350827,2.6877637130801686,2.697746217968509,2.6259106746911627,2.6044559250887955,2.566205533596838,2.5606779661016947,2.5615438108484008,2.4584507042253523,2.5375045737285036,2.4727941176470587,2.413115968877362,2.456079785193709,2.427058823529412,2.4053627760252367,2.386520503451076,2.407689057879172,2.3799826689774695,2.336448598130841,2.3185151237396884,2.178720860729229,2.1085329341317367,2.096888888888889,2.383629413087475
1600.0,80.0,2.4342701722574795,1.4635270028154594,1.8346055979643765,2.2878892733564014,2.621359223300971,2.7762637362637363,2.779853235490327,2.6916588566073103,2.5701863354037267,2.4356155778894473,2.3295563664298062,2.2391353811149033,2.170550847457627,2.1317220543806648,2.096971759101735,2.074214312760318,2.0621092121717384,2.0430205949656752,2.0412524850894633,2.0268672756582484,2.0104347826086957,2.019958706125258,2.0136108887109687,2.028440366972477,2.037437005039597,2.0715435932827235,2.111012320589356,2.168590902768118,2.2614139563292106,2.35596878631911,2.4330596215637272,2.5,2.5766497461928934,2.6500322650032264,2.709648331830478,2.7523364485981308,2.7169720347155257,2.7669543773119605,2.8076033907012587,2.7463149728471685,2.763088313061872,2.741061755146262,2.729115310873733,2.760599208592425,2.6816783216783215,2.6789069171648165,2.726467984656241,2.6948398576512456,2.7047387606318347,2.632595824244313,2.611181702668361,2.572585871678548,2.568045363575717,2.567715458276334,2.464842396951853,2.5442764578833694,2.4792043399638337,2.4190962099125364,2.4617125612976234,2.433641975308642,2.4115593483320406,2.3925718849840254,2.414380714879468,2.385598636557307,2.342819614711033,2.323569175304191,2.1840094062316284,2.1125827814569536,2.1005244755244754,2.386112339672711
12500.0,10.0,0.373620152844608,1.1419025157232705,1.5700197238658777,1.588261953319737,1.4679549114331722,1.3385328836424957,1.2238570677877036,1.1313451776649746,1.060674157303371,1.0060763888888888,0.9662363455809335,0.9355780022446689,0.9119125408394069,0.893340779003211,0.8780450200431699,0.8650847457627119,0.8536947642034906,0.8430020283975659,0.8325961963732862,0.8222971346014929,0.8119434258774227,0.7852998065764023,0.758019801980198,0.7310311284046692,0.7060931899641577,0.6831501831501832,0.6646001796945193,0.6497249724972497,0.6392405063291139,0.6334267347947915,0.6317806009276064,0.6339417858904786,0.6404223227752639,0.650313537440059,0.6647111913357401,0.6832229580573952,0.7064777327935222,0.7356435643564356,0.7688973997177988,0.8104551045510455,0.8579997001049633,0.9133053476911845,0.9784826974267968,1.0505784234597795,1.137516254876463,1.230227094753328,1.3269230769230769,1.4357541899441342,1.5459352280237937,1.7802893309222423,2.008832656958701,2.2084216903968494,2.3505535055350553,2.4299266925398877,2.4413259133801115,2.3892105263157895,2.3156276209113784,2.2215726395790703,2.107920193470375,2.0018639328984156,1.9062599300921512,1.727423089646047,1.5751544269045985,1.4520255863539446,1.364104450165502,1.2933130699088147,1.140177690029615,1.0825631546518792,1.043509272467903,0.9391063661526294
1800.0,30.0,1.959375840731773,1.1953125,1.4764444444444444,1.8239242005527043,2.076687116564417,2.183015141540487,2.160557034609871,2.0567981165391407,1.9287420382165605,1.8031778575089699,1.7095541401273886,1.639908256880734,1.6070143884892085,1.5892395240558717,1.594933739885071,1.611380621476334,1.6328894035900405,1.650996015936255,1.6808031850441405,1.6934156378600822,1.7022177419354838,1.7706749049429658,1.8233524747060432,1.8739184177997528,1.924257932446264,1.9872084273890143,2.0602953240360953,2.1261661483784984,2.230285437832608,2.3143603133159267,2.4029017857142856,2.532576210400478,2.5439698492462313,2.6456953642384105,2.6618357487922704,2.6725978647686834,2.6778670562454345,2.7070631970260224,2.747108712413261,2.634184068058778,2.649330181245075,2.6497584541062804,2.62144597887896,2.6502092050209205,2.5624483043837882,2.581512605042017,2.529616724738676,2.4969378827646542,2.600358422939068,2.4958601655933763,2.4812382739212007,2.431578947368421,2.438423645320197,2.3918317832591995,2.333299190822493,2.3690374787052813,2.293538724860933,2.2492991158076343,2.339807992855548,2.343607305936073,2.2164830119375574,2.224323366032384,2.2460024600246005,2.240444051974265,2.2138690861957224,2.160106737825217,2.0482770683925136,1.9964773227653017,1.9965897166841553,2.2864828513786146
7000.0,40.0,1.1272344900105153,0.7312062256809339,0.6551860649247823,0.6648538961038961,0.6799878897971541,0.7044791942751126,0.7460595446584939,0.79702300405954,0.8573982125124131,0.9151958080529509,0.9709366901147723,0.9995301855766971,1.039612676056338,1.047551954913702,1.050332778702163,1.0562770562770563,1.050986842105263,1.0499687695190505,1.0432357043235705,1.0302325581395348,1.0232358003442341,1.0089666484417714,0.9912220545878481,0.9805327868852459,0.9667294413057125,0.974896480331263,0.990840176879343,1.0114766641162969,1.0521658127619935,1.101343784994401,1.1548172757475084,1.2137767220902613,1.2751615881809788,1.3695958392025138,1.4231974921630095,1.5058688806183795,1.562834441381547,1.6034795215657847,1.7688630222406985,1.7703037120359955,1.8043424007986024,1.9301104972375691,1.9707462686567163,2.0654205607476634,2.034731774415406,2.10762331838565,2.262694083088544,2.2815405046480746,2.3987403100775193,2.473047304730473,2.565749235474006,2.591463414634146,2.6556141672946496,2.747107438016529,2.6546255506607928,2.8211856171039846,2.8184117349519475,2.726311336717428,2.780510122383621,2.9159104658197217,2.9141142642830355,2.8509189925119127,2.972972972972973,3.026125981727841,3.027538726333907,3.029743210788842,3.1858953526161846,3.2354948805460753,3.356164383561644,3.648686811635131
384399.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900.0,90.0,4.760389036251105,3.3505821474773607,4.149416342412452,4.876298106291998,5.2280881599179905,5.237184391736802,5.017341040462428,4.668703326544467,4.2910008410428935,3.9147950448182094,3.590893004600684,3.303149074199216,3.0738584125038306,2.887251542152159,2.7334981928856763,2.6063272574900482,2.5045871559633026,2.413447064726543,2.3395969498910674,2.266509433962264,2.2012759170653906,2.0893747602608364,1.9977231329690346,1.9428418803418803,1.9033846153846155,1.9038189533239038,1.9182692307692308,1.960431654676259,2.040775131207105,2.1283745939285312,2.2074892572130143,2.286868686868687,2.3779162440226056,2.4765331664580725,2.565130260521042,2.6423409130971267,2.648038490007402,2.7318199307425934,2.816068515497553,2.7877025342750312,2.8371692837169284,2.8488631297369595,2.8597408501932255,2.922093298602889,2.8524358672628853,2.866779089376054,2.9411764705882355,2.916138839625032,2.945009121709669,2.8866809881847475,2.8826600714482002,2.852726250702642,2.8666860296253267,2.88198386614879,2.779969650986343,2.887198986058302,2.819515306122449,2.7590982286634462,2.819216605289588,2.7929258241758244,2.770667589069526,2.755547602004295,2.785179640718563,2.751636503658067,2.6984126984126986,2.673218673218673,2.4786832164058286,2.360135135135135,2.323126510878324,2.5529315960912053
17500.0,40.0,0.32334869431643626,0.7594070695553021,0.8123791102514507,0.8432981090100111,0.8572223252364176,0.8705018939393939,0.8787701317715959,0.880876634853305,0.876620660811376,0.8661800486618005,0.8529904974846283,0.8373570520965693,0.8217609162491052,0.8062449959967974,0.7909982174688057,0.7766567754698318,0.7618683001531393,0.7468919734459867,0.731613246442346,0.7156446655934435,0.6993884776311554,0.655621061191299,0.6100741498338021,0.56448,0.5221380135620263,0.48493557978196233,0.4540258143822987,0.4301296720061022,0.41260663507109,0.4017498226531095,0.3966282165039929,0.3969933184855234,0.4021485287248949,0.41160872127283443,0.42569832402234636,0.4437529467232438,0.4661087866108787,0.4927975739196361,0.5239884393063584,0.5606060606060606,0.60213721542512,0.6486592288119005,0.7001967535661584,0.7551459293394778,0.8136105860113422,0.8719484108705665,0.9284922394678492,0.9810704960835509,1.0257380772142317,1.0891658676893576,1.1121802128141272,1.1049234274142514,1.081036610448375,1.0502614758861126,1.0178355501813785,0.9872761545711592,0.9593548387096774,0.9341822391268397,0.9111186786991317,0.8903822656659103,0.8723063223508459,0.8401486988847584,0.8132273079906904,0.7914147521160823,0.7762193845509734,0.7639522258414767,0.7383231795764433,0.7269046742730954,0.7184131090987494,0.6845562716906296
1300.0,70.0,3.405598821300779,2.0819262038774236,2.61136712749616,3.235790841182202,3.6844919786096257,3.8877159309021114,3.8834131230639257,3.7447216890595008,3.54471141937082,3.3251608948820106,3.130242825607064,2.953158573270305,2.807806324110672,2.6972067039106147,2.601875,2.5231833910034602,2.462357414448669,2.401332223147377,2.3592760180995476,2.3114593535749264,2.2635921303152107,2.201289669996207,2.146573509736881,2.123039806996381,2.1137254901960785,2.136858475894246,2.1747452150136715,2.236914600550964,2.3370992366412215,2.4420629604822506,2.5332364693062113,2.616929133858268,2.71081307627829,2.804289544235925,2.8817710786622706,2.9464373464373463,2.928607853136155,2.9968536969061352,3.055951727921009,3.0077648363838048,3.0381114903299204,3.026285046728972,3.021301775147929,3.063569682151589,2.986060606060606,2.988278840222085,3.043450479233227,3.0147814910025708,3.027613412228797,2.9555256064690028,2.9375428963623884,2.89727463312369,2.896551724137931,2.9006622516556293,2.790022338049144,2.8809891808346215,2.811335403726708,2.7458952306489444,2.793856103476152,2.762809917355372,2.737541528239203,2.7153846153846155,2.7353463587921847,2.7012750455373404,2.646728971962617,2.6186359269932757,2.413793103448276,2.2979836847775896,2.2574185326779537,2.4961416250567408
700.0,20.0,32.51859196826971,17.021704180064308,17.103887247101614,18.298774740810558,18.08242220353238,16.126959650475456,13.457668285912561,10.95981188542112,9.059319930503847,7.678275290215589,6.809981960312688,6.201723587615704,5.784511784511785,5.524009814230634,5.307161032351872,5.144248782315474,5.032679738562091,4.912905779889153,4.852405984634048,4.7670103092783505,4.6821052631578945,4.621811785400176,4.547901459854015,4.521923620933522,4.469653179190751,4.456435643564356,4.422940879231935,4.401028277634961,4.420831141504471,4.425281199785752,4.398479913137893,4.364894795127353,4.355145413870246,4.3582004555808656,4.358381502890174,4.352803738317757,4.25812167749557,4.288518738845925,4.3134146341463415,4.220462850182704,4.227496917385944,4.187108886107635,4.162162162162162,4.193320488118176,4.088832487309645,4.077564102564103,4.125492772667543,4.0808678500986195,4.0834445927903875,3.979025710419486,3.9439890710382515,3.886818495514148,3.8816901408450706,3.8838709677419354,3.752711496746204,3.8649253731343283,3.7801047120418847,3.7050413844996237,3.7629744384198296,3.722178374112076,3.694686756542427,3.660438667749797,3.677581863979849,3.6246786632390746,3.5472854640980738,3.5004476275738585,3.1777947765271555,2.9779507133592737,2.876773711725168,3.04006908462867
600.0,0.0,1104.5679691799671,518.3748845798707,277.2869022869023,168.22062841530055,109.60633290543431,74.5571245186136,53.7567084078712,41.525995948683324,34.47536667920271,30.320723684210524,27.890031291908805,26.38635271504085,25.7840616966581,25.193460490463213,24.752304147465438,25.358024691358025,25.42449773169151,25.407608695652172,26.14830813534917,26.575342465753423,26.918789808917197,28.505747126436777,30.156862745098042,31.648,33.3603896103896,35.21109010712035,37.4795193883124,39.8604513064133,41.625654865851715,44.14229519411664,47.741330834114336,48.94414841128873,51.66807432432432,55.47695116385213,56.85377017586124,59.89263803680982,61.40256959314775,64.7041847041847,69.49830717143736,68.60428971091078,71.7442249748912,75.35112359550563,78.74953479717156,82.19666931007139,81.5005954743946,83.73245251857969,90.03143242029637,89.07865168539325,90.71164510166359,98.50206611570248,103.5832414553473,111.0705596107056,119.6104768300873,130.22222222222223,149.82300884955754,162.70531400966186,215.06761107533808,223.72975218053438,414.7368421052631,339.3926432848588,2799.5720399429388,70540.79696394686,71632.2517207473,72491.08507386655,72424.72266244057,72115.9103335156,72963.48314606742,73321.85886402754,73541.66666666666,96375.43954557751
9000.0,90.0,0.7755102040816326,0.7471445450964946,0.7043197043197044,0.7336295603367633,0.7428571428571429,0.7530006317119393,0.7708333333333334,0.7949311720056607,0.8215083319017351,0.8444738583719391,0.86429947701624,0.8780812791472352,0.8837667454688731,0.8840712003651301,0.8815240083507306,0.8750736593989393,0.8651315789473685,0.8551572787125091,0.8432956381260097,0.8319395017793594,0.8196480938416423,0.788898440378239,0.7593189139438564,0.731716631659347,0.7079981069569332,0.6891100702576113,0.677757685352622,0.6728971962616822,0.6754385964912281,0.6862348178137652,0.7041390728476821,0.7286979537819404,0.7604283401817955,0.7940729483282675,0.8388176240936978,0.8868094701240136,0.9431849221524173,1.005911330049261,1.0661648177496037,1.1527581329561527,1.2308552263834545,1.3045186640471513,1.3978658536585367,1.484361036639857,1.589470511403597,1.6744610471084749,1.7350116792110044,1.8160985391005442,1.8713264495631454,1.9671212404259293,2.0479349454312006,2.0786970993818357,2.0576174409551,2.055775764439411,2.0353187668362764,1.9849165596919127,1.9878950907868191,1.956989247311828,1.918105031215571,1.902467232074017,1.8932539682539682,1.8676032354193273,1.8361556064073226,1.8221574344023324,1.811340206185567,1.7963973799126638,1.6008583690987124,1.5253012048192771,1.516054693501306,1.3229946524064171
700.0,0.0,310.3483959986202,136.09625668449198,70.54676258992805,40.1140350877193,24.26107132048825,15.409470752089137,10.507351168956376,7.739699653446284,6.191384950926936,5.216704936854191,4.681721733858746,4.294043491963442,4.035696579077838,3.877551020408163,3.7433155080213902,3.6469286109573877,3.5882800608828003,3.5405940594059406,3.522588522588523,3.49017147636972,3.4670116429495472,3.5220994475138125,3.5654936461388074,3.650711513583441,3.69811320754717,3.7943765975575117,3.8584542493337284,3.9238563094872583,4.039203084832905,4.129419613075384,4.169526424159232,4.223093371347113,4.264384559359067,4.335716974030862,4.392884764114462,4.433925049309665,4.384057971014492,4.4467129440588,4.545454545454545,4.464285714285714,4.5178105994787146,4.5300668151447665,4.531953195319532,4.6306474149976715,4.515165441176471,4.5437529246607395,4.668774319066148,4.636896046852123,4.690845422711356,4.64,4.657426778242678,4.653846153846154,4.7362880886426595,4.826934097421203,4.736257309941521,4.999382334774552,4.945658963148032,4.907360406091371,5.09873248832555,5.132505175983437,5.140461215932914,5.220190197512802,5.373261205564142,5.381294964028777,5.343801652892562,5.338737201365188,5.64871916508539,5.9849435382685074,6.171188383645395,7.785098834262544
2000.0,10.0,1.5995189416716777,1.0517002081887579,1.2919831223628693,1.605891126025354,1.835680751173709,1.9235982747997535,1.8936372269705604,1.7995136449608213,1.6955261727947835,1.6037517369152385,1.5456889143511887,1.5099383139136395,1.5064464141821112,1.5134383688600557,1.5391487125591172,1.572604350382128,1.6077922077922078,1.6394849785407726,1.6811819595645412,1.7039529015979815,1.7207615593834995,1.8147751605995717,1.8889574336829118,1.9584031267448352,2.0237544346753045,2.1011408138940917,2.183844011142061,2.2570911285455644,2.370727432077125,2.4609559867486985,2.5569044006069803,2.6953929539295394,2.709521094640821,2.8184004810583283,2.836625901536532,2.847347994825356,2.853204915310528,2.8840432724814065,2.9280701754385965,2.804431938093563,2.8207242739333096,2.820447050201539,2.790680473372781,2.82195958825772,2.726177024482109,2.748659003831418,2.692491060786651,2.6593450479233227,2.7707736389684814,2.659798149705635,2.644206008583691,2.5931608943445856,2.6023497514685947,2.5549883990719255,2.4929444967074317,2.5327788649706457,2.454500737825873,2.4085275161130393,2.5059065228556756,2.511029411764706,2.37909186906019,2.3898858075040783,2.4157239819004523,2.413573085846868,2.3895175699821323,2.3390557939914163,2.2541966426858515,2.222,2.232871849485268,2.599105812220566
700.0,60.0,5.4055699284735965,3.9311454311454312,4.8361790493770185,5.519253208868145,5.724398301085418,5.590971272229822,5.258034894398531,4.8441694875685775,4.428897772701314,4.041037815838562,3.7066246056782335,3.4226525557306915,3.1875953228266396,2.9957446808510637,2.8346431939641623,2.7012807199723086,2.590064467197573,2.493781094527363,2.4124548736462095,2.33561979421852,2.2656748140276304,2.1265332472562943,2.001552795031056,1.8982423681776133,1.8063112078346029,1.7420094231503884,1.6971664698937425,1.6814249363867684,1.7004276827371696,1.7399558498896248,1.788389977673034,1.843888888888889,1.9192166462668299,2.0023553162853296,2.0840643274853803,2.163265306122449,2.185541161721688,2.269806338028169,2.344439230408259,2.340909090909091,2.390735146022155,2.402930402930403,2.4185423365487675,2.467075892857143,2.4180602006688963,2.4281641961231473,2.478080568720379,2.4587813620071683,2.4736519607843137,2.4150943396226414,2.3993589743589743,2.3648825065274153,2.3630872483221474,2.3658872077028885,2.2757660167130918,2.350940665701881,2.291424418604651,2.238095238095238,2.2809415337889143,2.254856254856255,2.235340109460516,2.2169354838709676,2.235294117647059,2.2062122519413285,2.163265306122449,2.142595978062157,2.014087870105062,1.9568474677854362,1.958041958041958,2.2451612903225806
2000.0,50.0,2.020364415862808,1.2219644238205722,1.5205346764819838,1.8720880982634478,2.1196443007275665,2.225563909774436,2.212891035061936,2.127723067740973,2.0228091236494596,1.915644171779141,1.8337547408343868,1.7651057401812689,1.7275953859804791,1.6989400733795352,1.6901571164510167,1.6925265063356607,1.6978972965241024,1.7040429564118762,1.719277108433735,1.7199402539208364,1.7182700080840743,1.7567567567567568,1.7819718309859154,1.8067851373182553,1.8341180731618978,1.877584110255371,1.936322869955157,1.9935960591133004,2.0907608695652176,2.1759809750297263,2.267524115755627,2.4020905923344946,2.4248704663212437,2.5338582677165356,2.5591397849462365,2.576824034334764,2.589016829052259,2.6217194570135747,2.668867924528302,2.5588235294117645,2.5780795344325895,2.5805168986083498,2.553234230614705,2.5867082035306335,2.4974337918291933,2.5196109193598994,2.4684645498042626,2.437103478451105,2.544372051224444,2.4401526540996876,2.4269662921348316,2.3783587509077706,2.3875,2.342203368042165,2.2818003913894325,2.3195105370496263,2.243642329778507,2.200303490136571,2.2907425955072256,2.2941693524758278,2.169811320754717,2.1772844762049566,2.2019657577679137,2.197623311085789,2.1738402277675433,2.123618784530387,2.032029283916724,1.9962307915337778,2.009018383628165,2.3246167718665465
1300.0,30.0,2.7694708100377063,1.6370940743220623,2.021812080536913,2.5245098039215685,2.9135296310100633,3.0958279009126466,3.0889782451799155,2.9562866155926093,2.7739023389413213,2.5852816153028693,2.448595041322314,2.350633914421553,2.2915506035283193,2.2835900159320235,2.282127913927077,2.2962226640159047,2.32510885341074,2.3362341772151898,2.373083475298126,2.3865086599817684,2.3929961089494163,2.4745155147305926,2.5185932182024455,2.5798800055811357,2.6201995766555792,2.6800916830386377,2.733169705469846,2.7969420100689915,2.8958374825731927,2.986492190797805,3.0489696432528253,3.0968494749124855,3.153567110036276,3.2099697885196377,3.2518845853912137,3.2783395423097392,3.2156436719174364,3.2553015698154777,3.2849829351535837,3.205237688585255,3.215629522431259,3.181952226481864,3.163053163053163,3.1909701037217815,3.1012658227848102,3.095965770171149,3.142857142857143,3.105945604048071,3.1136583790765258,3.0309924167490934,3.005021760964178,2.9601905410003404,2.9542757417102967,2.9532643596146984,2.838802740714028,2.9264101606275683,2.8530734632683656,2.7867924528301886,2.831710167510713,2.7968190854870776,2.7714742309228924,2.7451784981534675,2.7636286201022147,2.7250544662309366,2.6677087985707906,2.638990825688073,2.4172535211267605,2.2927536231884056,2.2487179487179487,2.488332626219771
