altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
22500.0,60.0,0.8971792538671519,1.7192429022082019,1.6572627652133365,1.603934426229508,1.5744216499345265,1.5382907880133185,1.507196710075394,1.4887780548628429,1.4811133200795228,1.4810899694620625,1.4870808136338647,1.492991398534565,1.4970717423133235,1.4980179428332985,1.4959810874704491,1.4918644971992532,1.4863568215892053,1.4813319878910192,1.477195627591406,1.4750844594594594,1.4744560075685904,1.4836272040302267,1.5058823529411764,1.5353535353535352,1.568480861244019,1.602101506740682,1.6315240083507307,1.654291553133515,1.6712268314210061,1.6797052154195011,1.6794223826714803,1.6706204379562044,1.6519949697038985,1.6270462633451956,1.5925795674344998,1.5508620689655173,1.5026219192448873,1.4481340923466162,1.391783948269304,1.3310841205578048,1.2717161016949152,1.2159653465346534,1.1623931623931625,1.11620294599018,1.0767123287671232,1.0449438202247192,1.0219253168893456,1.00522713130056,0.9957868986137537,0.9935947508201843,1.0082024432809773,1.0321285140562249,1.059191329720717,1.0861952861952862,1.1118248869854865,1.1378606076078632,1.159242464657242,1.1792084726867336,1.2013601419278532,1.2212224635432827,1.237865638058502,1.2709565217391305,1.3025621703089676,1.3282381335478681,1.3484395040615649,1.3657763693979177,1.414715719063545,1.4355992844364938,1.4494174017205708,1.454024924216908
8000.0,50.0,1.06318793314309,1.3517116025446834,1.4945054945054945,1.4563354603463994,1.4169318905155952,1.3594936708860759,1.2887899034892354,1.2202836445260687,1.156944072785657,1.1117308992562542,1.0789747864138362,1.0646053293112117,1.0555720653789005,1.0619130434782609,1.0701330108827085,1.0782688766114181,1.0952380952380953,1.113218731475993,1.1298268974700398,1.1518324607329844,1.1716917922948074,1.2206624259706076,1.2739608627338952,1.3250276854928018,1.3747044917257683,1.4120994309673556,1.4290515309932785,1.4365808823529411,1.4224330357142858,1.3850766155896068,1.3385579937304075,1.2821691176470589,1.2166737198476514,1.1455703810554154,1.0795814401762358,1.0069209474007998,0.944041450777202,0.8900250819988423,0.804609634551495,0.7559073181922459,0.7165354330708661,0.6629849137931034,0.6226415094339622,0.5779384035197989,0.5548882215548883,0.524822695035461,0.49230769230769234,0.47443519619500596,0.45147855060391506,0.4307298930729893,0.40454086781029264,0.3999442586399108,0.40188909201706274,0.3866710013003901,0.402803738317757,0.3916604057099925,0.384748427672956,0.4054468085106383,0.40588235294117647,0.388613406795225,0.39066666666666666,0.4044047239067986,0.3974532341672301,0.39509862522414824,0.39969096059747616,0.4041845642233615,0.42894424673784104,0.44499294781382226,0.448047229791099,0.46322321591531307
600.0,10.0,0.0017783472133247919,0.004242384105960265,0.008392382639503987,0.015029185150595379,0.025338645418326693,0.040696594427244576,0.06100472519273813,0.08452272312465779,0.10742014742014741,0.12886821705426357,0.14456282145481264,0.15821831869510666,0.16858345021037868,0.1756319514661274,0.18217983651226158,0.18742028985507247,0.19075987841945288,0.19402697495183047,0.1955481727574751,0.1979296066252588,0.19971326164874553,0.19795763993948562,0.19642289348171701,0.19242798353909465,0.19059322033898304,0.18598781549173193,0.18314005352363963,0.18043676069153777,0.1753931544865865,0.17164319248826293,0.16988527724665392,0.1676470588235294,0.16580773042616453,0.16280708819975834,0.1604572828416862,0.15874161939143888,0.16019572385916392,0.15768208399787348,0.1537545985717377,0.15648434053815616,0.15430861723446893,0.15362714952738868,0.15335095988044603,0.14952835681844648,0.15356511490866237,0.1520572450805009,0.147236302196476,0.14792682926829268,0.14561186650185415,0.14630080779587126,0.14498044328552803,0.1443436499466382,0.14137977956184516,0.13835521769177608,0.1410536922412552,0.13355433842605938,0.13513712769094663,0.13635539437896646,0.1312270501835985,0.1304799370574351,0.13039949068916126,0.12837438423645323,0.12424957841483981,0.12347098797699949,0.123502722323049,0.12241605702494841,0.1109822309970385,0.10435453983940704,0.10084527747151782,0.07607454401268834
15000.0,90.0,3.575515635395875,1.081729567608098,1.0025429116338207,0.9811893203883495,0.9869494290375204,0.9947726084683742,1.0045454545454546,1.0173638516179953,1.0330188679245282,1.0497999110715874,1.0690414507772021,1.0893737856822598,1.1101042913318515,1.1314563106796116,1.1537955243527862,1.1768337861200295,1.2013311148086523,1.227541187441716,1.256445993031359,1.2877782116360796,1.3213660245183887,1.42046783625731,1.5396078431372549,1.6787859626936452,1.8319209039548023,1.9924741298212605,2.150446871896723,2.295204147764096,2.4180602006688963,2.5114544485881725,2.5714285714285716,2.598997493734336,2.5907268428086767,2.5549002384238926,2.4943069682708363,2.411657559198543,2.3133680555555554,2.199435318275154,2.080508474576271,1.950952717007763,1.8212382123821238,1.6925627664613927,1.566467715680955,1.4485111662531018,1.3340292275574113,1.235340109460516,1.147239263803681,1.0705996131528046,1.0070384984536631,0.9142821126938107,0.8614737452857557,0.8386148317543286,0.8347573168514816,0.8442671984047856,0.8624247635425624,0.8828598043782021,0.9072063178677197,0.9308996088657105,0.9540773726690788,0.9773462783171522,0.9996924023377423,1.0418071476736346,1.081091043125691,1.1147736298649722,1.1409168081494059,1.162832656743347,1.2195923734385272,1.2495652173913043,1.2716399118665407,1.360592401802962
5000.0,60.0,0.7085446742099103,1.2513304305757136,1.296017222820237,1.2614770459081837,1.2201148425265356,1.180005778676683,1.1365698729582576,1.0985915492957747,1.0525328330206378,1.0260528645503983,0.9822562265993814,0.968609865470852,0.9516616314199395,0.9411057692307693,0.9410293066476054,0.9448621553884712,0.9463087248322147,0.9501661129568106,0.9527363184079602,0.9628591450595655,0.9731649565903709,0.970282169301581,0.9749655776692953,0.9605702153472854,0.9511055186050692,0.9122257053291536,0.8753871813199905,0.8305894848645778,0.7669959325973271,0.7130298273155417,0.6724079702803107,0.6342710997442456,0.6,0.5670855289825699,0.5414364640883977,0.5223352498894295,0.5245121370775822,0.5050847457627119,0.48581596339603456,0.49711384286477817,0.48530386740331494,0.48341121495327105,0.4806996381182147,0.462593984962406,0.4812865497076023,0.4734006734006734,0.4494413407821229,0.45148014440433215,0.4391891891891892,0.44216171617161715,0.4354020979020979,0.4322429906542056,0.42244289970208543,0.41371009942438514,0.431513903192585,0.405152224824356,0.41583302457700383,0.42547920198200545,0.40893193435566316,0.41051438288224457,0.4117988956698634,0.4075442648190916,0.394609425435765,0.39323359401564095,0.394579945799458,0.39099886061526773,0.3745889387144993,0.36902842596521,0.3567914438502674,0.3105076741440378
27500.0,30.0,0.6279820814668194,1.7542213883677298,1.8178711771740987,1.8234529381175246,1.8211262421788739,1.7799511002444988,1.7253433208489388,1.673913043478261,1.6297348484848484,1.5901862789641072,1.5558242644095124,1.5209280451481424,1.4845528455284553,1.4458624948538492,1.405625290562529,1.365580182529335,1.3272197962154293,1.29080310880829,1.25863309352518,1.2294493216280926,1.204605845881311,1.1565017261219792,1.1277235161532682,1.111439842209073,1.106090118166472,1.1070022256462935,1.1129905277401895,1.1230358731099912,1.1360808709175738,1.1513458608430676,1.1675461741424802,1.182282793867121,1.1945504087193461,1.2032115171650055,1.2060869565217391,1.2029799179442886,1.1931637519872813,1.176659185636422,1.1558040879290397,1.1294117647058823,1.1028481012658229,1.0759416767922236,1.0502063273727649,1.027972027972028,1.0093299406276506,0.9953445065176909,0.9849400676160229,0.9786090390522159,0.9759121501948282,0.9807997881355932,0.9963662790697675,1.0184280989132146,1.0429887410440122,1.0675700421168284,1.0906801007556675,1.1139767054908485,1.133449250163008,1.1520109066121336,1.17274704034791,1.191516383032766,1.2073781291172596,1.2399083882049813,1.2706322018062908,1.2960614152202938,1.3160142348754449,1.3330812854442344,1.3690205011389522,1.3786707882534777,1.381904761904762,1.3361650485436891
6000.0,80.0,0.7473484848484848,1.2997884557268058,1.4484066767830046,1.442613301942319,1.4056330613319294,1.355427046263345,1.2880281690140845,1.2209605167204918,1.1479918509895226,1.0853776318331079,1.0296610169491525,1.0084427767354596,0.9703083365055196,0.9677864703175334,0.9707988980716253,0.9642629227823867,0.9712177121771217,0.9727659574468085,0.9779270633397313,0.9940093671713321,1.001346389228886,1.0100803276106474,1.026031237484982,1.0298581736750436,1.0388349514563107,1.0163458045768252,0.9843683988170681,0.9528897523069452,0.9041322314049587,0.853390348197923,0.8072048032021347,0.7661764705882353,0.7298342541436464,0.6791318864774625,0.6608537693006358,0.6294005708848716,0.6148689823278489,0.6090160381447768,0.5541877335678171,0.5652733871911955,0.56373474267019,0.5316261203585148,0.5279935708545406,0.5090625885018408,0.523900293255132,0.5104500381388253,0.47806114367178837,0.47778143515470706,0.4566660990975651,0.44702171089255893,0.4333267677762458,0.4305287946906444,0.4203968620212275,0.40592376790483126,0.4200585262037776,0.39357319417742376,0.3940256045519203,0.40758873929008566,0.3978668390433096,0.3782467532467532,0.3788030758943497,0.3868343195266272,0.3694895591647332,0.3630275974025974,0.3625054182921543,0.3617592592592593,0.3335580524344569,0.322405557967868,0.3074473975636766,0.27526184538653364
1400.0,30.0,0.40555951532430506,0.678796253646553,0.5491293532338308,0.44013415315818893,0.3821223709369025,0.36029527249882204,0.36155947355351375,0.37740112994350283,0.4011456628477905,0.4290566037735849,0.4510365251727542,0.4685847780646748,0.4796219728292971,0.48026427240386244,0.4804202483285578,0.4770236087689713,0.47100456621004566,0.4688353613111497,0.4612546125461255,0.45868465430016864,0.45743405275779375,0.441728064300067,0.43318485523385303,0.4221954161640531,0.4150537634408602,0.4051094890510949,0.39678348535765723,0.38686313686313684,0.37285861713106294,0.36072186836518044,0.3528157463094587,0.34656834940442427,0.3398843930635838,0.33349112426035504,0.32910628019323673,0.3263965623081645,0.3326726342710997,0.32871794871794874,0.3258043335521996,0.33389487870619944,0.33301435406698565,0.3367864693446089,0.33909935668334523,0.33619810633648944,0.346,0.34702336096458175,0.3419478527607362,0.346183800623053,0.3453174603174603,0.3554257095158598,0.3586472602739726,0.36451327433628317,0.36548269581056464,0.36585820895522386,0.38104125736738703,0.36939782823297135,0.37920862577560777,0.38852166614206274,0.38231843873307025,0.38710033076074973,0.39065295169946335,0.3942486085343228,0.39146545541477407,0.396603025043392,0.40459203528343496,0.40861372812920593,0.4407317528467426,0.46057087566521526,0.46695652173913044,0.41759379042690814
30000.0,50.0,0.5155921796736145,1.710147635955896,1.803564932702801,1.8267441860465117,1.8376068376068375,1.800046663555763,1.7444157422884061,1.6860264519838988,1.6317655400614512,1.5819273663139835,1.5343771272974813,1.4866374152373354,1.4366067312125403,1.3845344555497108,1.3329369797859691,1.2828552368245496,1.2342007434944238,1.190909090909091,1.153070577451879,1.1182141045154743,1.088529378721492,1.0323657474600871,0.9967942673958137,0.9751047572097609,0.9631187318020058,0.9578184916915211,0.9573991031390134,0.9624724061810155,0.9720616570327553,0.9837215126471325,0.9985481529278916,1.014235609655457,1.0291211648465939,1.0419103313840157,1.0512,1.056228793019874,1.0555555555555556,1.0502717391304348,1.0406698564593302,1.0288548241659152,1.0156122448979592,1.0028600846585058,0.9913360120542442,0.9816258351893096,0.9747393156116904,0.9696202531645569,0.9656481960987399,0.9646162221012521,0.9651162790697675,0.9714224781403284,0.9836103416435826,0.9992555831265508,1.0158389261744967,1.0316820276497696,1.0467800729040098,1.0618217691548832,1.0745554035567715,1.086305278174037,1.1006120887528692,1.1134894991922455,1.1237458193979932,1.1453965360072926,1.167,1.1844086021505376,1.1982708933717579,1.2114673242909988,1.2493712906146264,1.2654028436018958,1.2733308742161562,1.2316770186335404
30000.0,70.0,0.5149473684210526,1.7107083233961364,1.7998154981549817,1.8201174743024964,1.8291370776845277,1.7912635590735855,1.7344643537933664,1.675312199807877,1.6205264714581484,1.5709688952449052,1.5240323266695024,1.475597609561753,1.4263521288837744,1.3753280839895012,1.323943661971831,1.2743142144638404,1.2270620945319741,1.1841021416803954,1.145595618439069,1.1117847669571808,1.0824828743184678,1.0270660411403825,0.9918051978459377,0.9706511770100886,0.9591346153846154,0.9541864139020537,0.9536973047684866,0.9584086799276673,0.9681340729375664,0.9805840085613821,0.9952950401881984,1.01098078362865,1.0253204126289466,1.0376699029126213,1.0465558194774347,1.050857142857143,1.0501355013550135,1.0449526813880126,1.0368663594470047,1.024793388429752,1.01289647960962,1.0014256091238984,0.991091628959276,0.9824917930279818,0.9767403767403767,0.9722026741731176,0.9687260168841136,0.9678456591639871,0.9680531732418525,0.9738884968242767,0.984505969011938,0.9980921231943308,1.0120872641509433,1.025932953826692,1.0389870043318894,1.0524222704266089,1.063063063063063,1.0735524256651017,1.0862068965517242,1.0972900932918703,1.1056499770326136,1.124749498997996,1.1437224669603525,1.1587677725118484,1.1716465352828989,1.182437031994554,1.219705549263873,1.2367774684787947,1.246068848278793,1.2107168718320058
1400.0,10.0,0.35685053380782916,0.6063746271000157,0.5006215040397762,0.39114898295766903,0.3300187617260788,0.3064214463840399,0.30616850551654967,0.3198379004245465,0.33849607182940517,0.3563218390804598,0.36755162241887906,0.3732394366197183,0.371293987254087,0.3668639053254438,0.35951610155051966,0.35158395898187145,0.3446667961919565,0.33902840675174967,0.33297552597681407,0.33033505734202834,0.3283898305084746,0.3178235443681668,0.3103073157465325,0.3038339579129432,0.29846524225097804,0.2922546252743807,0.28635187580853816,0.2827989311957248,0.276027397260274,0.2722437477985206,0.26858375269590223,0.2611333091173266,0.263944298080542,0.25835866261398177,0.259140625,0.2599122457120064,0.2604225924420967,0.2586291309669523,0.2554126918291165,0.26486021505376345,0.26336805555555554,0.2631230701367446,0.26535362578334826,0.2625510667271902,0.2700507614213198,0.26799628942486087,0.2722950024260068,0.27508599508599507,0.2655705996131528,0.27452878247580237,0.2753367875647668,0.2796049119060331,0.2779467680608365,0.28205849268841393,0.28760856977417487,0.28326458456098996,0.29095873786407767,0.2959652389819988,0.28521256931608135,0.28458646616541355,0.2998674618952949,0.29925474254742546,0.2974912891986063,0.2988563259471051,0.30348923533778766,0.31180609851446445,0.34085320218111836,0.36206185567010307,0.3734344100197759,0.3442919075144509
27500.0,10.0,0.8320398009950248,1.7232142857142858,1.720371972318339,1.6883932778388566,1.6573816155988859,1.600942872989462,1.5408127822160473,1.48786717752235,1.4453004622496148,1.4113691931540342,1.3829022988505748,1.354462051709758,1.3266283524904214,1.29639708283444,1.2651859123818874,1.2334662450158118,1.2025762919797578,1.1737721691678036,1.1471033699356303,1.123503465658475,1.1025163094128612,1.062953995157385,1.0383096366508688,1.024831867563373,1.0197010869565217,1.0196253345227475,1.0251874414245548,1.0344086021505376,1.0466613032984715,1.0612030470186498,1.0765811965811967,1.0917553191489362,1.105653912050257,1.114766081871345,1.1207056638811514,1.1214811353813807,1.115944137329066,1.1045845272206303,1.0879265091863517,1.0665792922673656,1.0426260112009957,1.0175118569865014,0.9928451178451179,0.970106075216972,0.9511015583019882,0.9354838709677419,0.9232296492389146,0.9167862266857962,0.912975912975913,0.9171075837742504,0.9330078125,0.9571048430015966,0.9833852544132918,1.0100346878097126,1.035447026388342,1.0597391670172487,1.0813509544787079,1.1015673017824217,1.1221969450763731,1.1414210257284034,1.1588537059968158,1.1925656255987738,1.222958972233734,1.2487264673311185,1.268470588235294,1.2842210054753609,1.2981766178047909,1.2952830188679245,1.2882319499715749,1.2351294611616515
1900.0,20.0,0.5425688459112886,0.8660346248969497,0.7049627791563275,0.5694834985940506,0.4983664237245539,0.4730392156862745,0.4776357827476038,0.5007670182166827,0.5324996564518345,0.5668921458098459,0.5942312393057932,0.615174506828528,0.6232356134636265,0.6263598326359833,0.6203007518796992,0.610248447204969,0.6003372681281619,0.5906154783668495,0.5784046692607004,0.5721220527045769,0.5677299703264095,0.5428451882845188,0.5246741154562383,0.5088292334388078,0.4941434044882321,0.47759103641456585,0.46016180436381465,0.4456158395474415,0.4247598719316969,0.4091539528432732,0.39409077933200115,0.3739483608935306,0.37202245486269153,0.3577360812057828,0.35536795157693535,0.3540575916230366,0.35327635327635326,0.34935897435897434,0.3440786071367006,0.35893275644492517,0.3567123287671233,0.3567829818996081,0.3605403348554033,0.3562705950765652,0.3687339013275213,0.3657074340527578,0.3730712322976115,0.3777682218877661,0.36252115059221657,0.37757178385711054,0.37963821892393323,0.3869176924933623,0.3855302279484638,0.39248704663212436,0.40220608017218185,0.3959251101321586,0.40885714285714286,0.41661773341162656,0.4006428988895383,0.39964211154190277,0.4223700887198986,0.4206762028608583,0.41675041876046903,0.4176997245179063,0.42238912732474965,0.4325037707390649,0.45568240788790865,0.46691127418278855,0.4665083135391924,0.40627739786077505
12500.0,0.0,2.6333333333333333,0.8469875677398788,0.6063453815261044,0.6003360873827195,0.6565456545654565,0.7303842428156281,0.8107865168539325,0.8899521531100478,0.9617444529456771,1.0246212121212122,1.0775891534692947,1.120412536833646,1.1548925645385686,1.181930040428898,1.2033998813994862,1.2209481808158764,1.2354523227383862,1.2478401727861772,1.2592152199762188,1.26984645540673,1.2804878048780488,1.3071008593396654,1.3352337514253136,1.3642241379310345,1.3936651583710407,1.4196479273140261,1.4401248581157775,1.4554106450475854,1.4628944504896626,1.4619492656875834,1.4516758867556134,1.4343195266272188,1.4085510688836105,1.3769931662870158,1.337856173677069,1.2934083601286173,1.2443181818181819,1.190027700831025,1.1349083397882778,1.0741844182928646,1.0140242859586113,0.9533840452506339,0.8914386584289496,0.8336234767470778,0.7729789590254706,0.7190769230769231,0.6712188460225332,0.6241560390097525,0.5836079077429983,0.5136852394916911,0.45986277873070325,0.4214805023132849,0.39704545454545453,0.3839347079037801,0.3805769230769231,0.38800042932274337,0.39919782942078563,0.4155710234596546,0.4381341600901917,0.46193824518495874,0.48601053324555626,0.5387537993920972,0.593485342019544,0.646410193580005,0.6907020872865275,0.7308832246591582,0.8373121131741822,0.8864168618266979,0.9229681978798586,1.0326206744544855
5000.0,40.0,0.6985937914566198,1.2668157577842767,1.3133230054221534,1.2817719680464779,1.2470134874759151,1.2162103433289875,1.1791304347826086,1.1411395713538943,1.0888888888888888,1.0527377231017445,0.9950378688952729,0.9706172028890347,0.9425895765472313,0.9221789883268483,0.9136732329084588,0.9109078590785907,0.9056310679611651,0.9021982951996411,0.8980923694779116,0.9034443817052513,0.9079949238578681,0.891977760127085,0.887524557956778,0.8661889097744361,0.8547832071576049,0.8155893536121673,0.7820168368260791,0.7436100653853774,0.6877155172413794,0.6424101969872538,0.610628259250062,0.5803427959292984,0.5548694920011227,0.5286812536960378,0.5097493036211699,0.4966227082663236,0.5031120331950207,0.4884047786366831,0.4721710283818651,0.48625629113433994,0.476609356257497,0.47675401521555366,0.47600349040139617,0.458786231884058,0.4784037558685446,0.471338199513382,0.4475542107917297,0.45010427528675706,0.43799457994579943,0.44153754469606676,0.4346372239747634,0.43157894736842106,0.42187948350071736,0.4128495842781557,0.4305785123966942,0.4042301184433164,0.41471900089206065,0.4245051837888784,0.4076773566569485,0.4093609176566981,0.41056611700451634,0.4062986868462052,0.3932112446051557,0.39174244286065374,0.39297374951025205,0.38943033630748114,0.3725659887494591,0.36662569145666873,0.35424254165052305,0.30722079195782764
1700.0,90.0,0.4433481858688733,0.7337269372693727,0.5865610328638498,0.4712448559670782,0.41215753424657536,0.38997138574737705,0.3902286902286902,0.40364188163884673,0.4235493434985176,0.44758659852356614,0.4672,0.4854578096947935,0.49962272286299453,0.5066866641669792,0.5132819194515853,0.5169097611796762,0.517607503096797,0.5205399061032864,0.5189658826022462,0.5208285385500575,0.5235955056179775,0.5168374816983895,0.5152853260869565,0.5092165898617511,0.5055508112724167,0.4955545156761816,0.48572874493927126,0.4720516962843296,0.45178268251273346,0.4331759149940968,0.418980343980344,0.4074002574002574,0.3949868073878628,0.3838994565217391,0.3754178272980501,0.36938920454545454,0.3748698884758364,0.36825989544436144,0.36303680981595093,0.3713496448303078,0.36934189406099516,0.3724709784411277,0.3743892165122157,0.37007738607050733,0.3813321647677476,0.3820375335120643,0.3753187613843352,0.3799814643188137,0.3784295175023652,0.3893106893106893,0.3923985618900873,0.39848823592036625,0.39938454775250026,0.3994359842075578,0.4163688348820586,0.40338454152664427,0.41419019316493316,0.4245138178096213,0.4170788857068472,0.42212341686876853,0.4258955427946404,0.4291796764121487,0.42520491803278687,0.43006833712984055,0.4378773435017477,0.4413122321134191,0.4674136748227761,0.4815143448683821,0.4832333215672432,0.4233674272226593
3000.0,0.0,0.7004270896888346,1.1021189991619778,0.9320927984533591,0.7980977086035452,0.7380607814761215,0.7288736420811892,0.7531503538753668,0.7979068028906056,0.8460743801652892,0.8970722781335773,0.9323220536756126,0.9648997134670487,0.9752770673486786,0.9838773491592483,0.9772778150884263,0.9662725575606721,0.9532978287587055,0.9406550480769231,0.9231017770597738,0.918259954393966,0.91534795042898,0.8753866548828988,0.8458428102097548,0.8165293950582221,0.7868241143567433,0.7481431465226198,0.7061577241627656,0.6675613496932515,0.6160354552780016,0.5742154368108566,0.5348017621145374,0.48917944093778176,0.4757402101241643,0.4452995616171456,0.4352191641182467,0.42914466737064416,0.42501362397820164,0.4177961432506887,0.40799773114010207,0.42936936936936937,0.42503059975520197,0.4238185255198488,0.42833117723156533,0.4199867197875166,0.43816689466484265,0.4317614424410541,0.43819806403574085,0.4432494279176201,0.41845461365341335,0.4340425531914894,0.4328802039082413,0.4382062780269058,0.4331780055917987,0.4397233201581028,0.45087245533859577,0.44062165058949626,0.45631176999101525,0.46508655745323574,0.4444444444444444,0.4432264982723698,0.46996556561663055,0.46724546172059983,0.4613500272182907,0.46189473684210525,0.46624780829924023,0.4765432098765432,0.49020442930153324,0.4953501094091904,0.4856405292029687,0.41920180722891565
22500.0,40.0,0.8615810968494749,1.7277039848197344,1.6812227074235808,1.635962005743318,1.6104702750665483,1.575906344410876,1.5454119850187267,1.5253272623790552,1.5160190865712337,1.5157384987893463,1.5203405865657522,1.5240289664252797,1.5266212465304063,1.5266187050359712,1.5224270102756483,1.5162833486660534,1.5093090608191972,1.5026688326757949,1.4975292587776332,1.493737256044276,1.4924934725848564,1.499348675640469,1.52,1.549186676994578,1.5821542910255086,1.6152474976004387,1.6455696202531647,1.6705325443786982,1.689209960036889,1.6998019801980198,1.7019230769230769,1.6962106615285806,1.680129240710824,1.6570736140563465,1.6249060385868204,1.5846320012343773,1.5371698113207548,1.4832875457875458,1.4261615044247788,1.3645352669742914,1.3033971105037094,1.2444954128440366,1.1889302820649281,1.1394348894348894,1.0969529085872576,1.0623052959501558,1.036649214659686,1.0181992337164751,1.0073406040268456,1.0051026606730653,1.0221251024310298,1.0500450856627592,1.0817898705130307,1.1133674730708105,1.1434195725534309,1.173512322179924,1.1987408184679957,1.2224418093983311,1.2475063790303873,1.2702308626974483,1.2898916057474161,1.3285208390084446,1.363796650014693,1.3932936383578816,1.4159468438538205,1.4350877192982456,1.4768844221105528,1.4920739762219286,1.500397140587768,1.4985422740524779
600.0,30.0,0.12535344015080113,0.2202601300650325,0.18694096601073346,0.15987012987012986,0.15073325406262386,0.15590277777777778,0.17160450795863832,0.1952521163047479,0.22272354388843313,0.25184902783072816,0.2760891089108911,0.2957575757575758,0.31076265146115467,0.31849479583666934,0.3252212389380531,0.3294625719769674,0.3307778799959113,0.3340620900743332,0.3334096109839817,0.33533653846153844,0.33779348649330976,0.33483668170015035,0.33553986466607827,0.3340071528533665,0.3347450724873758,0.33338991682227126,0.33315724599401303,0.3320043494019572,0.3276437847866419,0.32436528988253127,0.3237689026754556,0.3241351729654069,0.32298640697910325,0.3211920529801324,0.3201431277625763,0.3196074247919778,0.3269145639663568,0.3241027913159061,0.32209144409234947,0.329627055825805,0.32934553131597466,0.3330118157704365,0.335205078125,0.3330851327872921,0.34223790322580644,0.34348605067826976,0.33965696465696466,0.34413702239789196,0.34396782841823054,0.35475722705585183,0.35888601780074647,0.365276545400769,0.36683874886122075,0.36755583126550867,0.38253502769631803,0.3717277486910995,0.3814814814814815,0.3905653832813042,0.38477801268498946,0.3896576839038602,0.393424455116365,0.39785358374856267,0.3958086200079083,0.40213552361396304,0.41148387096774197,0.4167932112550246,0.4558282208588957,0.47690494893951296,0.480242311276794,0.41892706449668476
8000.0,70.0,1.0467579436838026,1.360478579698958,1.525302922309337,1.5026467757459094,1.4747431506849316,1.4243055555555555,1.3558619259873537,1.2817328519855595,1.2111813134214053,1.157766398439405,1.1167927382753404,1.0957798165137616,1.0796691336525903,1.0812883435582823,1.0843731431966726,1.0876358695652173,1.1004636785162287,1.1129597197898424,1.12475442043222,1.1428571428571428,1.1567394253298804,1.1906902086677367,1.2272727272727273,1.2606382978723405,1.2920324105334233,1.3110169491525423,1.3101464435146444,1.3042091836734695,1.2791411042944785,1.23502722323049,1.187856991749524,1.1321683485109526,1.0730644934663482,1.0109315589353611,0.9540292049756626,0.8934639216470118,0.8432685867381112,0.8010899182561307,0.7278983589200635,0.6922852983988356,0.663884430176565,0.6207713125845737,0.5901996370235935,0.5536833855799373,0.5399917115623705,0.5158033362598771,0.4872626215840667,0.474951171875,0.4547594677584442,0.44045584045584046,0.4181257706535142,0.41575016972165646,0.4192279138827023,0.40419303797468353,0.4211353711790393,0.40877513711151736,0.40162213740458014,0.4230212853895433,0.4223616154946627,0.4033247796496709,0.4056276053728578,0.41873706004140787,0.4095708213355272,0.4064046579330422,0.41023226616446956,0.41396213657876946,0.43015780245470486,0.4404553415061296,0.4388195232690125,0.44003690036900367
1200.0,60.0,0.24286636539703035,0.3926261319534282,0.3083805923125394,0.2453674121405751,0.212387882890506,0.19836107554417415,0.19590621510978787,0.20088633993743482,0.2105225988700565,0.2236768802228412,0.23759914762637624,0.2524599794389778,0.2667973623240064,0.2798058662165014,0.2922925387835508,0.3038799207023506,0.3145290903246544,0.3252271901126863,0.3345233265720081,0.3446452779032987,0.3548694779116466,0.37430555555555556,0.3932295719844358,0.4064245810055866,0.4166576175480508,0.41884040054394855,0.4168502202643172,0.40932254196642687,0.3949687550072104,0.3800744248985115,0.367832416119297,0.35710285607616205,0.34525182622068434,0.3345894486314954,0.3256665988194586,0.31892790359443174,0.32090199479618386,0.31357594247112663,0.30822530174340634,0.3127581459385039,0.30980666200791984,0.3112550995920326,0.31183057448880236,0.307882994546356,0.3156037307789261,0.3155601127915919,0.3103178738926524,0.3134091510182491,0.31214651225424184,0.32005649717514123,0.32233796296296297,0.3271641791044776,0.3276073619631902,0.32747804265997493,0.3403693931398417,0.330195558501823,0.33854024556616646,0.3466947960618847,0.34101464808860305,0.34516248153618906,0.3483895131086142,0.35167055167055167,0.3493386773547094,0.3542655014565127,0.3618570183086312,0.36585144927536234,0.39936548223350254,0.42084367245657567,0.4289840637450199,0.39021641118124434
