altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
35800.0,10.0,0.7955223880597015,0.8422764227642277,0.863981628687511,0.8792359827479975,0.8893222818137494,0.8958923512747875,0.8993203883495146,0.9001534134492457,0.8991335622036947,0.8973259848948765,0.8946580129805292,0.8918837975441749,0.8893601979498056,0.8873818331278257,0.8865784499054821,0.8863758750673129,0.8871951219512195,0.8885832187070152,0.8909512761020881,0.8940972222222222,0.897270955165692,0.908237747653806,0.9199020636586219,0.9305718992704166,0.9392405063291139,0.9444208739923632,0.9479932165065008,0.9485458612975392,0.9473170731707317,0.9458743376230129,0.9438726278546157,0.9416295095257398,0.940040140491721,0.9385749385749386,0.9374768775434702,0.9364592462751972,0.9359959037378393,0.9358823529411765,0.9350912778904665,0.9359939759036144,0.9362416107382551,0.9359925788497218,0.9362324689738675,0.9356052223943351,0.9368949026011898,0.9368513192447168,0.9359599241808827,0.9365214916026189,0.9359382099045889,0.9365105815697384,0.9372740419378164,0.9378894080996885,0.9380922299431459,0.9380930863081789,0.9383659818442427,0.9373872713218243,0.9376008606777838,0.93785151856018,0.9360168218684289,0.934768841038632,0.9349326322707854,0.9337155141526334,0.9317914543316347,0.9312236286919832,0.9303482587064676,0.9303675048355899,0.9244548286604362,0.921609934582548,0.9193847030337559,0.9231927710843374
8000.0,80.0,0.8547824063299977,0.828272604588394,0.7972729095648686,0.7878848862950292,0.7877917414721723,0.7934078869923484,0.8024042742653607,0.8133030990173847,0.8258064516129032,0.8381287063474632,0.8488950276243094,0.8569012178619756,0.8622778675282714,0.8644148430066603,0.8655229662423907,0.8641819330385344,0.8622668579626973,0.8605028386050284,0.8591280653950953,0.8585982070089649,0.858118102173171,0.8582630566651872,0.8615266589950135,0.8662718973599802,0.8713431896822901,0.8759904912836767,0.8794117647058823,0.8820359281437126,0.8852813852813853,0.8872758326216909,0.8892323030907279,0.8914053426248548,0.8943661971830986,0.897432046853882,0.9,0.9038461538461539,0.9062433411463883,0.9085957849869761,0.9124143183549124,0.9133836267113719,0.9132040627885504,0.9152597402597402,0.9147232857640097,0.9130108736407949,0.9121140142517815,0.9104602510460251,0.9080105633802817,0.9052242256125751,0.9024154589371981,0.8954666666666666,0.8888252148997134,0.8818011257035647,0.8745762711864407,0.8686288585786073,0.8616352201257862,0.8583128583128583,0.8551959114139693,0.8495875343721356,0.8463035019455253,0.8446850393700788,0.8429153924566769,0.8387755102040816,0.8368496763366099,0.8350266700533401,0.8332877835474173,0.8313748531139835,0.8150548354935194,0.8131294293174188,0.8254670599803343,0.8718057022175291
1200.0,90.0,0.7932692307692307,0.7658186562296151,0.7520453115166772,0.7419183889772125,0.7340300016854879,0.7289264668203945,0.7259092613423322,0.7241926945473796,0.7245119305856833,0.7255502392344497,0.7276183468236448,0.730340510001527,0.7330115113256591,0.7367495051682428,0.7397435897435898,0.7430085369443626,0.747,0.749624060150376,0.7540777917189461,0.7575476079888528,0.7613168724279835,0.7737789203084833,0.7874704491725768,0.8029135338345864,0.8175956284153005,0.8311995027967681,0.8428334255672385,0.8522812829393164,0.8598100756478352,0.8649796195652174,0.8683413504364867,0.8702490170380078,0.8716763005780347,0.8722685736988478,0.8724531377343113,0.8724023275145469,0.8716948417858691,0.8715436533855868,0.8707877705869226,0.8703618873110398,0.8698582384382989,0.8690761129727143,0.8684785246299442,0.8680830039525692,0.8676544450025113,0.8672453408220577,0.8668915412558381,0.8665086887835703,0.8661839635290963,0.8658227848101265,0.8654566407375396,0.8653388822829964,0.8649556981362664,0.865,0.8648915187376726,0.8651685393258427,0.8652602926165363,0.8652631578947368,0.8658580092757759,0.8663713547434477,0.8662921348314607,0.8665888759237651,0.8674166331860185,0.868366067697451,0.8689171416045594,0.8699817518248175,0.8788075178224238,0.8840579710144928,0.8806689924071414,0.8456721091478416
10000.0,10.0,0.8822927328556807,0.8595454545454545,0.8241206030150754,0.8174148526195189,0.8179551122194514,0.822538860103627,0.8273599192327108,0.8312453942520265,0.8335884093459851,0.8342787682333873,0.8337361878453039,0.8317297412871499,0.8286596346797016,0.8251748251748252,0.8217821782178217,0.8188785800726099,0.8168113293741435,0.8159383033419023,0.8154727793696275,0.8173690932311622,0.8192771084337349,0.827833182230281,0.8391890335214837,0.8521044992743106,0.8646739130434783,0.8760071620411818,0.8853711790393013,0.8928453676228157,0.8988941548183255,0.9036031820308844,0.907040704070407,0.9096191091026469,0.9108614232209737,0.9129310344827586,0.9123383084577115,0.9130680533574497,0.9125016060644996,0.9114015976761075,0.9119104716227019,0.9103067047075606,0.9078633836378078,0.9077649077649078,0.9062281315605318,0.9036266801927466,0.9019021739130435,0.8997093023255814,0.8972454348498917,0.8941833716726915,0.8913194444444444,0.8832684824902723,0.8759590792838875,0.8669811320754717,0.8580278781621063,0.8508042151968941,0.8418803418803419,0.8354755784061697,0.8293838862559242,0.8229700073152889,0.8169781931464174,0.8132482043096568,0.8091590341382181,0.8010270774976658,0.7963148407770879,0.7916711387785768,0.7889160554197229,0.7866230003778814,0.8033362598770851,0.8285240464344942,0.8466929478756022,0.8708019820150487
500.0,40.0,0.8236514522821576,0.8138856476079347,0.8102094240837696,0.800453514739229,0.7803414859252422,0.755573637103336,0.7333517546283503,0.720998201438849,0.7222415593456317,0.7357723577235772,0.7566433566433567,0.7779691749773345,0.7970982390076421,0.8102008870336551,0.8183856502242153,0.8240618828176431,0.8270474137931034,0.8284265938779489,0.8298488925688263,0.8304559539619301,0.8311444652908068,0.8338101430429129,0.8364312267657993,0.8391478851497376,0.841897233201581,0.843739100104639,0.8458469350743562,0.8469965999244428,0.8476040848389631,0.8482034719418652,0.8488852188274154,0.8483290488431876,0.8483391608391608,0.847922192749779,0.8470372071658245,0.8471189591078067,0.8457497612225406,0.84498031496063,0.8449877750611247,0.84375,0.8419675562532706,0.8413612565445027,0.8403630539241858,0.8391877058177827,0.8380634390651085,0.8369195922989807,0.8354430379746836,0.8344060854300761,0.8332344213649852,0.830655129789864,0.8284810126582278,0.8254281949934124,0.8232081911262799,0.8209059233449477,0.8175824175824176,0.8164322723908216,0.8153153153153153,0.8120595144870791,0.8100242522231205,0.8101367658889783,0.8082448979591836,0.8048865619546247,0.8026857654431513,0.8007380073800738,0.7985521235521235,0.7958977467919571,0.7772020725388601,0.7693778241223497,0.7692940934348632,0.7733395262424524
17500.0,0.0,0.8260038240917782,0.9321063394683027,0.9404915912031048,0.9459698848538529,0.948973741543401,0.9519737779677925,0.9542551355083722,0.9552085473597699,0.9553140096618358,0.9547244094488189,0.9535563494641117,0.9519553072625698,0.9507430997876858,0.9494463168030813,0.9482852476864453,0.947206875383671,0.9467496542185339,0.9470404984423676,0.9464912280701754,0.9457509881422925,0.9461358313817331,0.9466828233868525,0.9481512084280107,0.9498732751337652,0.951508209240168,0.9528688524590164,0.9538357094365241,0.9547471162377995,0.9533714285714285,0.9520279110335804,0.9501187648456056,0.9479545454545455,0.9456582633053221,0.9428082191780822,0.9397339983374896,0.9368104312938816,0.9332129963898917,0.930316091954023,0.9266211604095563,0.9221080209592906,0.9179590387119687,0.9140960022133076,0.9104645555376949,0.9077579806978471,0.9057647309083173,0.9045773795107774,0.904709748083242,0.9053472649047326,0.9071917808219178,0.9114713216957606,0.916217540421362,0.9201349831271091,0.9240025332488917,0.9256661991584852,0.9273700305810397,0.9281585466556564,0.9300265721877768,0.9314150943396227,0.9328731492597039,0.9343189017951425,0.9357380688124306,0.9384353327655433,0.9409511228533686,0.9431090883231403,0.9446293494704993,0.9461317135549873,0.9475262368815592,0.9477813852813853,0.9481504900411002,0.9468283582089553
800.0,70.0,0.765481918361012,0.7635772357723577,0.7610537667539671,0.7598395587866633,0.7602451168134814,0.7611607142857143,0.7611764705882353,0.7603208556149733,0.7581263307310149,0.7546441052050763,0.7509310986964618,0.7470435535044707,0.7431578947368421,0.7406786761625471,0.7379072063178678,0.7357840321654222,0.7347883597883598,0.7328538985616957,0.7324742268041237,0.7309708737864078,0.7305081033727552,0.7316086139615552,0.7350732256853173,0.7427138079311992,0.7540934802024412,0.7678636198766775,0.7826649417852523,0.7975062344139651,0.8105677346824058,0.8213399503722084,0.8293998651382333,0.8345481049562682,0.8387096774193549,0.8411290322580646,0.8429890848026869,0.8440207972270364,0.8428441203281677,0.8437673130193906,0.8431428571428572,0.8422396856581532,0.8414890423296307,0.840471756672874,0.8400505103651479,0.8394027285422709,0.8388615216201423,0.8384074941451991,0.8380465644520159,0.8376818286769799,0.837357201743022,0.8369066798859834,0.8367476778216058,0.836820634293986,0.8368121442125237,0.8369444444444445,0.8370185971591741,0.8372881355932204,0.8374638893112362,0.8374430658080729,0.8375439718580109,0.8376408217362492,0.8375694327554284,0.8375109553023663,0.8374455732946299,0.8371126228269086,0.8368400158793172,0.836536474478198,0.8341080766995933,0.8316944024205749,0.8231046931407943,0.772420443587271
1100.0,10.0,0.764986900909231,0.6774509803921569,0.7195567986230637,0.7574267568121287,0.7755692085290928,0.7770392749244713,0.7697115384615385,0.762882096069869,0.7613588995414756,0.7662997459779848,0.7766606822262119,0.790818536162841,0.8045226130653267,0.8172163219675797,0.828239608801956,0.8367213114754098,0.8442906574394463,0.8493050475493782,0.8549734244495064,0.8579321231254933,0.8598360655737705,0.8646394439617724,0.8655992680695334,0.8646110056925996,0.8625610948191593,0.8595522537897802,0.8565991153173542,0.8538324420677362,0.8513470343946331,0.8489037693055406,0.8465846694487151,0.8442669067176775,0.8425778586042282,0.8408723747980614,0.8394902969371054,0.8382526564344747,0.836844027760867,0.8360496229627827,0.8350451676772677,0.8341531088409635,0.8335879806468042,0.8329641693811075,0.8326756116811366,0.8323113836310317,0.8320064768587235,0.8317169785548423,0.8315818584070797,0.8315392143156718,0.8314192542180633,0.8316875460574797,0.831983198319832,0.8324108241082411,0.833019164310399,0.8335197315865154,0.8347521281922884,0.8349774285236583,0.8357901954062393,0.8366772263287575,0.8372881355932204,0.8381460364171418,0.8387036692121438,0.8400462516862593,0.8412068281063915,0.8427012559192918,0.844363009269239,0.8459816431609581,0.8628125,0.8756117455138662,0.877772301626417,0.8474378056559643
800.0,60.0,0.7490829053558328,0.7513798701298702,0.7486296006264683,0.7475324675324675,0.7482772598297527,0.7490952955367913,0.7496974935177182,0.7483253588516746,0.7453874538745388,0.7411125052279381,0.7363395225464191,0.7320197044334975,0.7279968140183194,0.7250354945575012,0.7222838137472284,0.7205128205128205,0.7194871794871794,0.7180532445923461,0.7176029962546816,0.7169712245326612,0.7163145539906103,0.7169296116504854,0.7199458832624662,0.7270087124878993,0.7381590705987489,0.7515282272563826,0.7663551401869159,0.7818003913894325,0.7954920285871357,0.8070175438596491,0.8157377049180328,0.8220338983050848,0.8264094955489614,0.8299689440993789,0.8315874294923449,0.8325041459369817,0.8322328410078192,0.8329236172080773,0.8329719963866306,0.8317548746518106,0.8314447592067988,0.8307692307692308,0.8307616221562809,0.8303598427577865,0.8300512820512821,0.8298205342237062,0.8295840407470289,0.8293471234647706,0.8292174294808473,0.8291474654377881,0.829239489844119,0.8295537673738113,0.8299473288186606,0.8303388090349076,0.8306320907617504,0.8310241782124422,0.8313741953540442,0.831648859370488,0.8319870759289176,0.8320923871752013,0.8321764615147308,0.8324514991181657,0.8325049701789264,0.8325292901447278,0.8323093603180339,0.8321744033076489,0.8311892885271724,0.8291936032664171,0.821125050586807,0.7701543739279588
500.0,50.0,0.6672190918130594,0.6779783393501805,0.6718676122931442,0.6692003167062549,0.6700927550764603,0.6716952668300962,0.6715367965367965,0.6682727946627132,0.6618075801749271,0.6539877300613497,0.6445945945945946,0.6353942652329749,0.6274119127516778,0.6204185315108262,0.614514348785872,0.6100374064837906,0.6061931420573828,0.603010164190774,0.6003911342894394,0.5981669078630005,0.5963131178199306,0.594028826355525,0.5939019001325674,0.5978260869565217,0.6053691275167785,0.6169590643274854,0.6332868551147167,0.6530912659470068,0.6755352317605487,0.7003349652151507,0.725551071095933,0.7477973568281938,0.768425460636516,0.7862772369031061,0.798974358974359,0.8101750547045952,0.8174927113702624,0.8228395061728395,0.8273697426239799,0.8288524590163935,0.8289835164835165,0.8307905686546463,0.8307254623044097,0.8299120234604106,0.8292319164802386,0.8281368821292776,0.8273993808049536,0.8266351457840819,0.8256,0.8233527939949958,0.8213675213675213,0.8184163701067615,0.8155616942909761,0.8139228598306679,0.8099703849950641,0.8088822355289421,0.8078208894742174,0.8050453873759764,0.8029626402352685,0.8027343749999999,0.801498127340824,0.797602256699577,0.795896197948099,0.7940042293817638,0.7916233090530698,0.7893805309734513,0.7749077490774908,0.767962308598351,0.7663785893504321,0.7621145374449338
1200.0,80.0,0.7919463087248322,0.7660930528999362,0.7524570024570024,0.741888820004133,0.7343288480472596,0.7292652552926525,0.7263464337700145,0.7248459958932238,0.7247899159663865,0.7261353104726599,0.728147268408551,0.7306611448010649,0.7333573227779777,0.7366737739872068,0.7395522388059701,0.7427836524721348,0.7461961799935254,0.7489952502740227,0.7534580960130187,0.7567811934900542,0.7604010025062656,0.7728983688833124,0.785824345146379,0.8011039558417663,0.8164075067024129,0.8300158749542068,0.8416111035515036,0.851044908848377,0.858433734939759,0.8635983263598327,0.867053038285915,0.8689311426989108,0.8704161124833745,0.8710815047021944,0.8711816720257235,0.8712587125871258,0.8706435749412016,0.8704618689581095,0.8698811096433289,0.869182105738816,0.8688674919761578,0.8680358829084042,0.8676083313382811,0.8671703631489154,0.8669474727452924,0.8662805338705616,0.8661377015613002,0.8657142857142858,0.8653795292250728,0.865149833518313,0.8650184711565786,0.8651026392961877,0.8646775165762508,0.8649815043156597,0.8650664936749919,0.8653407238343658,0.8656816655473473,0.8656509695290858,0.8661971830985915,0.8666666666666667,0.8665927568366593,0.8675115207373272,0.8679095596985323,0.8684536082474227,0.8696969696969697,0.8707207207207207,0.8802049967969251,0.8861720067453626,0.8822395780505122,0.8462047661076787
3000.0,10.0,0.8482187656798795,0.7944552529182879,0.7206484945661856,0.6712085308056872,0.6489463601532567,0.6478458049886622,0.6594556873691556,0.6805627931214174,0.7072376659153519,0.7352328005559416,0.7607192254495159,0.7817437097717964,0.7960057061340942,0.8058129738837405,0.8117760617760618,0.8149550914403203,0.8166069295101553,0.8171858500527983,0.8179615110477548,0.8186053735052027,0.818828310193024,0.8223410576351753,0.8260968921389397,0.8306138306138307,0.8344748858447488,0.8385888229784577,0.8422638981915607,0.8461814270347795,0.8494135452137722,0.8524,0.8555926544240401,0.8577549271636675,0.8613771089831281,0.8634032634032635,0.8667319941205291,0.870096790626592,0.8722955145118734,0.8743315508021391,0.8763114301490889,0.8796241926012919,0.8818236352729454,0.8842105263157894,0.8859145952836202,0.8878688524590164,0.8902439024390244,0.891947694425327,0.8946587537091988,0.895738203957382,0.8966292134831461,0.8998357963875205,0.9024807527801539,0.9038009049773755,0.9055607917059378,0.9061624649859944,0.9064013476521373,0.9060971633518096,0.9051684881602914,0.9038597317015769,0.9041289260087049,0.9026772793053546,0.8986234401132124,0.8955796717840127,0.8917849344978166,0.8879382889200561,0.8836363636363637,0.8783060694083473,0.854571783202317,0.8493623804463337,0.8571882951653944,0.85
8000.0,90.0,0.8549112426035503,0.8280713795470144,0.7971221553219716,0.787661406025825,0.7874130991584339,0.7929171668667467,0.801544050862852,0.8129422359449376,0.825355532431495,0.8379349046015713,0.8486730660643704,0.8568464730290456,0.8616845582163501,0.8642996108949417,0.8648190045248869,0.8637830858618464,0.8628026412325752,0.8606965174129353,0.8589600742804085,0.8583775903363532,0.8578904523781835,0.8577690447400241,0.8613124387855045,0.8659949622166246,0.8709470304975923,0.8755052546483427,0.8795,0.8821733821733821,0.8852941176470588,0.8869565217391304,0.8892385786802031,0.8915691143431477,0.8944023796646836,0.8976317799847212,0.900208986415883,0.9039690222652469,0.9064124783362218,0.9088065447545717,0.9128191900954347,0.9134506242905789,0.9134104407627384,0.9152933421226104,0.9151943462897526,0.9132089836315188,0.9124146243471274,0.9100169779286927,0.9079946404644931,0.9056780854059128,0.9029411764705882,0.8955627705627706,0.8895348837209303,0.8826142131979695,0.874828060522696,0.8696285506190823,0.8620414673046252,0.8579734219269103,0.8549222797927462,0.8497211895910781,0.8462524654832347,0.8448103792415169,0.8432588916459884,0.8391214351425943,0.8371838521400778,0.8353517134759083,0.8335181591350153,0.8317687378930114,0.8151239251390996,0.8133282847406286,0.8253493013972056,0.871943371943372
15000.0,50.0,0.8225871045254305,0.9098039215686274,0.9184359043267939,0.9202086553323029,0.9212721584984359,0.9216080402010051,0.9219858156028369,0.9222560975609756,0.9232643118148599,0.9244060475161987,0.9259259259259259,0.9273879142300195,0.9293946514490321,0.9312762973352033,0.9333815028901734,0.935236541598695,0.9368343738523687,0.9383123581596864,0.9397590361445783,0.9407022106631989,0.9418808411214953,0.9432707355242567,0.9442691903259727,0.9441301272984441,0.9444444444444444,0.943783236262345,0.9432730923694779,0.94290089695909,0.9420576596947428,0.9415373511367737,0.9408284023668639,0.9398069278818852,0.938375350140056,0.9383033419023136,0.93675355696334,0.93579013116802,0.9347858528577824,0.9337701434389941,0.9328311362209667,0.9321078431372549,0.9311231780508716,0.9301093077177873,0.9291158536585366,0.927916120576671,0.9274074074074075,0.9265033407572383,0.9255784865540964,0.9244105409153953,0.924079754601227,0.9232876712328767,0.9234353489357195,0.9239352129574085,0.9246015802865943,0.9260241674034777,0.9278646664538781,0.9292249266355946,0.9312373598087884,0.9329303957886528,0.9338036937123885,0.9346634509975883,0.9352319706017456,0.9360523665659617,0.9361118727721415,0.9365032486709982,0.9366929133858267,0.9368948247078465,0.9359397079604334,0.9357011635027557,0.935036496350365,0.9359059658460857
300.0,20.0,0.7413237924865832,0.75,0.7792642140468228,0.8,0.8080568720379147,0.8087401465910662,0.8088752196836555,0.8152380952380953,0.8238516645596291,0.8332467532467532,0.8414634146341463,0.8560606060606061,0.851462865716429,0.8582995951417004,0.8676215277777778,0.8610859728506788,0.8651844843897825,0.8668316831683168,0.8654041946650377,0.8743787670508618,0.8771815008726003,0.8687607081667619,0.8690874343048257,0.8654392685036452,0.8695817973814668,0.8669712793733682,0.8619729514717582,0.8644297118116628,0.8620403649433231,0.8575634375438105,0.8556233158417245,0.8576828027329553,0.8586348926154751,0.8450954283177984,0.8534063260340632,0.8471074380165289,0.8513260530421217,0.8611730953139942,0.8284538692831145,0.8467259498787388,0.8557660352276504,0.8375912408759124,0.8424945368969574,0.834961439588689,0.8527225583405358,0.8497989158943872,0.8307121399540554,0.837055565481508,0.8260634462869503,0.8296296296296296,0.8268544600938967,0.8342338865302971,0.8301402330634011,0.8192722910835665,0.8388635420987143,0.8108727348469069,0.8133529288263699,0.8331166016471607,0.825044404973357,0.8018077601410935,0.8057906458797327,0.8265258215962441,0.8119167264895908,0.8119490695396668,0.8212744351358213,0.8297760210803689,0.8033875788774494,0.7990334273056786,0.7977011494252875,0.6569767441860465
22500.0,0.0,0.8596689895470383,0.8668181818181818,0.8871758934828311,0.9055608820709492,0.9174540029835903,0.9259374031608305,0.9321394910461829,0.9367803115827501,0.9406099518459069,0.9434673366834171,0.9455210237659963,0.9463908822287885,0.9463249516441006,0.9455744914788345,0.9440298507462687,0.9411764705882353,0.9386792452830188,0.9356828193832599,0.9315581854043392,0.9280114828309595,0.9243416986030412,0.9157894736842105,0.90801317233809,0.9025535661872616,0.898590446358653,0.8975559022360895,0.8984910836762688,0.9020664869721473,0.9064723032069971,0.9115217064743879,0.9165067178502879,0.9209245742092458,0.924655436447167,0.9272588055130169,0.9281978126485972,0.9289071680376029,0.9285198555956679,0.9284452296819788,0.9271516063178253,0.9264074892731764,0.9255784865540964,0.9247713272353929,0.9241150442477876,0.9231368475720592,0.9219173952366596,0.9207063711911357,0.9193865513173417,0.9178445229681979,0.9165848871442591,0.914856136230182,0.9138983050847458,0.9140030441400304,0.914501257334451,0.9145454545454546,0.9149805447470817,0.9149111937216027,0.9148773841961853,0.9148911798396334,0.9150467962562995,0.9155388471177945,0.915873222903352,0.9170299535930249,0.9182475158084914,0.9191094025308345,0.919905373436972,0.9205532895903529,0.921244989389295,0.922275163787969,0.9228094575799722,0.9236680327868853
1700.0,70.0,0.8029670839128419,0.7842765307197808,0.7642508143322475,0.745580589254766,0.7295173961840629,0.7176265270506108,0.7103782227457139,0.7083885627722022,0.7114927344782034,0.717948717948718,0.7276084949215144,0.7377238590410168,0.7463106113843991,0.7555371900826446,0.7623686723973256,0.7681394845137535,0.773737617782073,0.7777927321668909,0.7826855123674912,0.7870385297436724,0.7909763835037011,0.8037264450561084,0.816788137723046,0.8307155322862129,0.8437912813738441,0.855457227138643,0.8655326042932361,0.8739092495636999,0.8805002315886985,0.8852140077821011,0.8884928716904277,0.8903743315508021,0.8927392739273927,0.8933635847986386,0.8945835760046593,0.8947681331747919,0.8942786069651741,0.894375,0.8940949935815148,0.8937293729372937,0.8932885906040269,0.8925848925848926,0.8923293455313159,0.8916008614501076,0.8910021945866862,0.8897989575577067,0.8899848254931715,0.8889745566692367,0.8882769472856019,0.8872305140961857,0.8858603066439523,0.8853615520282186,0.8838181818181818,0.882851817334576,0.8820058997050148,0.8816831683168317,0.8808940600122473,0.88028243229002,0.8800514524600708,0.8797826328047023,0.8797119387869923,0.8795982716337732,0.8796675499879547,0.879875,0.880167451596023,0.8806355241716458,0.8832199546485261,0.88575631282177,0.8835716370002918,0.8535512256442489
6000.0,40.0,0.8264220183486238,0.8275808936825886,0.8053869499241275,0.8060695780903034,0.8041250831669994,0.7956795679567957,0.7878787878787878,0.7861302276336686,0.7894345238095238,0.794582620078542,0.8002341006632853,0.8034898891063275,0.8033380253368189,0.8006700167504187,0.7963749645992637,0.7910496873971701,0.7860902255639097,0.7828151986183074,0.7786370227162881,0.7766304347826087,0.7758094074526573,0.7733644859813084,0.7755182625863771,0.780407062285434,0.7873649459783914,0.7959811730629979,0.8049356223175965,0.8138377302140368,0.8216812906878007,0.8294229549778059,0.8363252375923971,0.8425166080500195,0.8473861720067454,0.8516833484986351,0.855544747081712,0.858908341915551,0.8620302860347728,0.8640046296296297,0.8657265481299816,0.8674463937621832,0.868064952638701,0.8697841726618705,0.8700522778192681,0.8713951675759938,0.8710462287104623,0.8717299578059071,0.872280701754386,0.872884440400364,0.87260663507109,0.8737691179551644,0.8746238716148446,0.8755390512697652,0.8765353121801432,0.8773354995938262,0.8780124962808687,0.878820293398533,0.8789839831742436,0.87913595062575,0.8790351188364668,0.8785834738617201,0.8782742681047766,0.8772289403566305,0.8758353093339082,0.874259681093394,0.8723300970873786,0.8706213244694452,0.8563829787234043,0.844938560561732,0.8445440956651719,0.8485821294810059
1700.0,0.0,0.8275217932752179,0.7620889748549323,0.7954768928220256,0.8043175487465181,0.7852426069480333,0.7526006331976481,0.7205781142463867,0.6977381073131149,0.6897646888985131,0.6962200672867603,0.7131722525331254,0.7351598173515982,0.7583497053045186,0.7785910338517841,0.7960764068146619,0.8108262108262109,0.823019801980198,0.8326639892904953,0.8428165007112376,0.85,0.8572580645161291,0.8732014388489209,0.8854743083003953,0.8936738619363112,0.8994337485843714,0.9029253731343284,0.9049453280318092,0.9060359312394985,0.9066080468958166,0.9066629955947136,0.9066553863508178,0.9065847736037709,0.9061339670280707,0.905841717975672,0.9051230459681164,0.9045130641330166,0.9038461538461539,0.9035401104254628,0.9027938502231774,0.9016844276383637,0.9010244834172599,0.9003181336161188,0.8994614003590664,0.8988333940940576,0.8979402486546669,0.8973305954825462,0.8959639498432602,0.8951340615690169,0.8948808128175069,0.8929530894812978,0.8915104276385085,0.8902916848062691,0.8892095914742452,0.8879926250288085,0.8870392390011891,0.8865729520116336,0.8861646234676007,0.8859851396361773,0.8854961832061069,0.8857512953367875,0.8864509051014811,0.8868930676396295,0.8877020785219399,0.8888559573206876,0.8901876345739772,0.8920933246921582,0.9011962782454586,0.9094533029612756,0.9100135317997293,0.8862113218308855
1600.0,0.0,0.8137472283813747,0.737888198757764,0.7830769230769231,0.8040478380864765,0.7931034482758621,0.7639902676399026,0.7326815642458101,0.7087405368203716,0.6989605805059815,0.7034353193773484,0.7182456140350877,0.738939991239597,0.760482180293501,0.7806060606060606,0.7975543478260869,0.8114754098360656,0.8230088495575221,0.833044982698962,0.8423217550274223,0.8496611810261374,0.8563088897992626,0.8710223425863236,0.8817401960784313,0.8887285133184621,0.8932413793103449,0.8956107421311003,0.89663928304705,0.8965996908809892,0.896256345177665,0.8953640222004571,0.8946666666666667,0.8938858009095503,0.8923399057756064,0.8915301989786935,0.8899746652189648,0.8886220908755079,0.8875094055680963,0.8869171228997546,0.8855005753739931,0.88389662027833,0.883049147442327,0.8820052985530874,0.8809425382389418,0.8801341156747695,0.8792332268370607,0.8784506740851701,0.877043673012318,0.8764172335600907,0.8761989739014053,0.8744710860366713,0.87350549976088,0.872534516765286,0.8717691342534505,0.8712948517940717,0.8706480985538296,0.8702290076335878,0.8701517706576728,0.8705408515535098,0.8701113331430202,0.8704241719930274,0.8714241771762534,0.8718917217500787,0.8730569948186528,0.874251497005988,0.8755617006567576,0.8774617067833698,0.8887765419615774,0.8994743758212878,0.9023622047244094,0.8825815171481669
30000.0,90.0,0.7825701100461484,0.8938700823421775,0.9071748878923767,0.9092208720514653,0.9097098564994239,0.9079003558718861,0.904331797235023,0.8989386248269498,0.8920214265576544,0.8847583643122676,0.8775917065390749,0.8715808993973111,0.8673415023974427,0.8648484848484849,0.8632946001367054,0.8642638036809815,0.8663239074550129,0.8682251908396946,0.8718547616519801,0.8757082152974505,0.8797900262467192,0.8903170522707797,0.8997977982475848,0.9063792085056114,0.9099029126213592,0.9106687085247576,0.9103078982597055,0.9082969432314411,0.9079635949943117,0.9084081873067295,0.9106029106029107,0.9141548107065348,0.9188124810663435,0.9237160120845922,0.9286376274328082,0.9334823923979877,0.9375830013280213,0.9411764705882353,0.9438914027149321,0.9464013805705005,0.9480534307569357,0.949446071565007,0.9512296790329304,0.9517813267813268,0.9541210560206053,0.9550484094052559,0.9545882796306765,0.9555862613501777,0.9555695935986523,0.95635103926097,0.9571072319201995,0.9577087794432548,0.9577301679212508,0.9577639751552796,0.9577879581151832,0.9563675062078751,0.9569060773480663,0.9570222563315426,0.9558944765045342,0.9547432550043516,0.954995499549955,0.9548355424644085,0.954177897574124,0.9541763341067285,0.9533291848164281,0.9533333333333334,0.9450525152017689,0.9389446835644828,0.9335397316821465,0.9271198318149967
