altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
20000.0,80.0,0.7439948063189786,0.852589641434263,0.8567763004432004,0.8580645161290322,0.8599238256453661,0.8601063829787234,0.8604954367666232,0.8602825745682888,0.8602240896358544,0.8600175940180339,0.8598202824133504,0.8595630851538119,0.8591429059245348,0.8585897935333073,0.8578691423519009,0.8572856785803549,0.856056338028169,0.8551046290424857,0.8535281539558089,0.8521634615384616,0.85,0.8450363196125908,0.8386308068459658,0.8314483364444932,0.8244657332350773,0.8176459029278836,0.8116242864556306,0.8058943089430894,0.8017505470459518,0.7987702627166015,0.7978798586572439,0.7980530973451327,0.8001097694840834,0.8033274719329095,0.8079086697551291,0.8135422945549527,0.8197914140189183,0.8267441860465117,0.8330434782608696,0.8404429860541427,0.8466730954676953,0.8524774774774775,0.8577922077922078,0.862378459237098,0.8681780016792612,0.870754716981132,0.8726945092219631,0.8752763234438627,0.8762939297124601,0.8782738095238095,0.8794755421079173,0.8799702712746191,0.8794297352342159,0.8794888742013659,0.8804780876494024,0.8794058408862034,0.8810967571842868,0.8827262693156733,0.8820257611241218,0.8828773439901629,0.8846031240038253,0.8861283643892339,0.8875186846038864,0.8894652833200319,0.890631623569309,0.8909825033647375,0.8816568047337278,0.8741258741258742,0.8695928753180662,0.8617300131061599
10000.0,0.0,0.5297805642633229,0.5563369276449445,0.44834619625137817,0.3875860459689651,0.34981485515138316,0.3215213358070501,0.30285547785547784,0.2933219178082192,0.2904693486590038,0.29290177856112803,0.2981946461921561,0.30701068543132654,0.31329939548202357,0.32198473282442747,0.329986492570914,0.3354989604989605,0.34165181224004754,0.3466621712744437,0.35083081570996977,0.3556587837837838,0.35934272300469483,0.36481149012567327,0.36953901777643866,0.3722627737226277,0.37517241379310345,0.3766415199776474,0.3784780422393563,0.3826746506986028,0.3865157944365865,0.39183673469387753,0.3992317541613316,0.4086309523809524,0.4196413321947054,0.42662779397473277,0.4411895745154823,0.45116453794139744,0.4657437491171069,0.4827859749325718,0.47626445710340065,0.4984674329501916,0.513295043607743,0.5101343657481212,0.5213211732807493,0.5213903743315508,0.5425228310502284,0.5445966514459665,0.5320181112548512,0.5413379073756432,0.5345889170590366,0.5435313262815297,0.5450892857142857,0.5553899652260308,0.5530634573304157,0.54456906729634,0.5640655737704918,0.5371191135734072,0.5404099560761347,0.558406374501992,0.5485494880546075,0.5276465441819772,0.5314102564102564,0.5462454686690834,0.5302962797950546,0.5274883219547252,0.5320395936441782,0.5342465753424658,0.4547865927176272,0.419286471211586,0.406367384333486,0.3690499132780883
1500.0,30.0,0.44039735099337746,0.4481862223797708,0.4247131931166348,0.4115070845856591,0.40337738619676944,0.3981916817359855,0.3978658536585366,0.4038128249566724,0.41620718462823725,0.4307073030477286,0.4500751879699248,0.4693533270852858,0.48174692049272116,0.4989631933644375,0.5060469182573218,0.5117996468132927,0.5185572399372713,0.5193432723155312,0.5247842665061208,0.5282897556793827,0.5308783165599268,0.5426296866974833,0.5486348122866894,0.5584858827179646,0.5619615639496355,0.5650950035186488,0.5633284241531664,0.5665896843725943,0.5681274900398406,0.5724907063197026,0.5702163767501061,0.5564168819982773,0.5696316262353999,0.5623293903548681,0.5684062059238364,0.5728061716489875,0.5609274790330537,0.5627791563275434,0.5594936708860759,0.5673534072900158,0.5652406417112299,0.5577971646673937,0.5591338145474736,0.5575141242937853,0.5583621683967704,0.551946542707728,0.571139705882353,0.5700062227753578,0.5488372093023256,0.5532247557003257,0.5501333333333334,0.5507266435986159,0.5456798866855525,0.5542097488921713,0.5433817903596021,0.5510555121188428,0.5525889967637541,0.5490033222591362,0.5364987613542527,0.5289806234203875,0.552993744414656,0.5467461044912924,0.5466477809254013,0.5419010669253153,0.5392137096774193,0.548952907409376,0.5560768215804134,0.5595688350983359,0.5603701196118258,0.5475951903807615
384399.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17500.0,70.0,0.7041375872382851,0.8041808336481552,0.8047952047952048,0.8022099447513812,0.8,0.7976406533575318,0.7964503605102606,0.7966666666666666,0.7974683544303798,0.7992565055762082,0.8023180242634316,0.8054825384904243,0.8088742102240092,0.8123056782850597,0.8155501948413435,0.8186202558188299,0.8217915386433468,0.8246874168661879,0.8273488928785159,0.82996632996633,0.8325123152709359,0.8375893769152196,0.8418508287292817,0.8440709617180205,0.844539399271082,0.8433775390297129,0.8411007545494895,0.8385039141780226,0.8352676900037439,0.8327759197324415,0.8312236286919831,0.8305722891566265,0.8297674418604651,0.8304040173476376,0.8316900430495765,0.8334730840181117,0.8357487922705314,0.8384541526644264,0.8409480296973159,0.8438549361987912,0.8468503937007874,0.8494722349701698,0.8521462639109698,0.854090354090354,0.8573397656788422,0.8576982892690513,0.8579684763572679,0.8588576960309777,0.8581961957683266,0.8569087241553203,0.8549992786033761,0.852741935483871,0.8504722865799322,0.8489906832298136,0.848887965080025,0.8473589973142346,0.8486562942008486,0.8498141263940521,0.848987108655617,0.8492392807745505,0.8506474820143884,0.851875,0.8523035230352304,0.8539325842696629,0.8543913713405239,0.8545232273838631,0.8457478005865102,0.8402777777777778,0.83686165273909,0.8351804489911907
400.0,90.0,0.2269331016507385,0.26020460358056263,0.2634920634920635,0.2671711292200233,0.2728824407936847,0.279319606087735,0.2856393707139976,0.29235262878385554,0.29822282980177717,0.3041343669250646,0.30850383631713557,0.31463003757937025,0.3176470588235294,0.32202771699489424,0.3262441514249256,0.3303943179035023,0.33501118568232663,0.33767471410419314,0.3425707124955245,0.348549556809025,0.35345684591052867,0.36922162804515746,0.3888888888888889,0.41329365079365077,0.4537355224640448,0.4881751358261425,0.5300492610837438,0.5805675805675806,0.6180515759312321,0.6557595993322204,0.693069306930693,0.7220779220779221,0.7482151356496907,0.7640567524960589,0.7823090178058587,0.7878973105134475,0.8173913043478261,0.8176100628930818,0.7808417997097242,0.8243559718969555,0.8337489609310058,0.7949706621961442,0.8072870939420544,0.8049765258215962,0.8354247104247104,0.8301433009319571,0.7944283347141674,0.806513820441397,0.7850066050198151,0.7980665950590763,0.7957543022233388,0.7876838235294117,0.7925305310991195,0.7703856343832793,0.7890268825656342,0.7630662020905923,0.7510880482089053,0.7755975740278274,0.7669717772692601,0.733589990375361,0.7407407407407408,0.7527376259307927,0.7267873723305478,0.7223454052722346,0.7240559809875892,0.7249575551782683,0.6596715328467153,0.6281045751633987,0.5981574539363484,0.5042913477151473
1400.0,0.0,0.5193872666347534,0.4667768595041322,0.42778497409326427,0.4031214528944381,0.39287776708373434,0.3942537909018356,0.4040585666581043,0.42049050632911394,0.4402873563218391,0.46045418950665623,0.47834783478347837,0.49275712216320616,0.5032752613240418,0.5106780982073266,0.5157072508065885,0.5191783312125068,0.5216221410724582,0.5227272727272727,0.5241510229909302,0.5242184059885513,0.5238970588235294,0.5246184145741014,0.5237970711297071,0.5230090934141637,0.521751574127075,0.5203566121842497,0.5189486552567237,0.517643352236925,0.5162850693324734,0.5152418820410868,0.5141891891891892,0.5136518771331058,0.5123674911660777,0.5115864527629234,0.5108098204470503,0.5097232610321616,0.5091393754760092,0.5087920489296636,0.5081585081585082,0.5064412238325282,0.5060926076360682,0.5051588939331407,0.5043951444118878,0.5036062791684345,0.5025862068965518,0.5015158077089649,0.5,0.499083409715857,0.498872350022553,0.49644043663977216,0.4944524843222383,0.4927010923535253,0.49086320040383646,0.4891906005221932,0.48748657357679914,0.4864554888039323,0.48554555680539935,0.48504887866589996,0.4840844266970907,0.4837587006960557,0.48412017167381977,0.4842633228840125,0.485170857511283,0.48578042328042326,0.4876373626373626,0.48986975397973953,0.5077986179664363,0.5201873180610049,0.531321098134385,0.5470255898969757
1500.0,0.0,0.5150592216582064,0.46181481052265616,0.42435174746335963,0.4021268215833005,0.39340878828229026,0.3958631312575641,0.40645388820313877,0.4237012987012987,0.44453155625245,0.46588360918312866,0.4853242320819113,0.5012386457473162,0.5130975143403441,0.5217811158798283,0.52772242410034,0.5317650018870298,0.5348,0.5362584650112867,0.5380658436213992,0.5385088393543428,0.5384244372990353,0.5394327222414389,0.5391849529780565,0.5381917381137958,0.5373376623376623,0.5357821405953135,0.5345802522836016,0.533004041311181,0.531861053600184,0.5302743614001892,0.5293265749456916,0.5287804878048781,0.5271670457417236,0.5267857142857143,0.5255704169944925,0.5246384574183182,0.5238744884038199,0.5231443440153383,0.5224171539961013,0.5209356049667918,0.5202564849897989,0.5195497630331753,0.5187856928163511,0.5178299298994209,0.516728624535316,0.5160386172531921,0.5141739980449658,0.5133619267568459,0.5133116883116883,0.5106019151846786,0.5090466249130132,0.5068100358422939,0.5051057622173596,0.5033987915407855,0.5017489312087058,0.5007911392405063,0.49959250203748984,0.49916666666666665,0.49813972715998345,0.4976881042454813,0.4979991107158737,0.49772727272727274,0.4983652498832321,0.49880210828941063,0.5002486325211337,0.5022001047668937,0.5197415649676956,0.5319778188539741,0.5416574340793264,0.5533056843132471
1300.0,40.0,0.40390731485688325,0.43085946311752765,0.40501610676484123,0.3876859504132231,0.3752117447769622,0.365193242305022,0.35920524972657675,0.3585580627407815,0.3635210150674068,0.37213365363616513,0.38472519628836543,0.3981464979504545,0.40984311197077156,0.42178562546630194,0.43050847457627117,0.43840351979886866,0.4458948814840261,0.45112781954887216,0.45791381393475633,0.4632352941176471,0.46818392940083603,0.4848966613672496,0.4994610778443114,0.5134081902245706,0.5248923959827834,0.5338983050847458,0.5403436988543372,0.5449399656946827,0.5482635796972395,0.5502757352941177,0.5513282732447817,0.551577909270217,0.5517241379310345,0.5515394912985274,0.5510826150935464,0.5506890289498985,0.5492660142348754,0.5490414623272403,0.5480483907783611,0.5469975418471263,0.5461127596439169,0.5448098789583079,0.5438770451165097,0.5428391167192429,0.5418270464459841,0.5409001956947163,0.5397877984084881,0.5387722132471728,0.5375120010972432,0.5349942396313364,0.5330578512396694,0.5309262644728824,0.5291444688185521,0.5274126322539275,0.5255609920701872,0.5244233378561737,0.5232273838630807,0.5223342939481268,0.5216913783635365,0.5212947189097104,0.5210213092724131,0.5207171314741036,0.5208547359769878,0.5213310580204779,0.5223513634331695,0.5233341072672394,0.5338983050847458,0.5402298850574713,0.5448948178553105,0.5434706906558329
700.0,10.0,0.4173452768729642,0.37970031099802093,0.39297771775827145,0.40327421555252385,0.41219450743260266,0.42159214830970554,0.43073136427566805,0.43885983263598327,0.4448103078024338,0.44835164835164837,0.45097609124808075,0.45287760743905503,0.4536880630630631,0.455099862783961,0.4555008210180624,0.4559413714883964,0.45637461130418877,0.45570353213665316,0.45601436265709155,0.4553737833920066,0.45440860215053763,0.4538444091630755,0.45162059103908486,0.44954354798914387,0.4475222363405337,0.4451697127937337,0.4428380187416332,0.4408631521442229,0.43904470980283256,0.4376762549351382,0.43624353819643885,0.4345904537418975,0.433849821215733,0.43263699666969424,0.4316856002456248,0.430788330229671,0.42939481268011526,0.42893725992317544,0.42782665363310524,0.42643639986715376,0.4255533199195171,0.42450240219629376,0.42342342342342343,0.4226044226044226,0.4214641080312722,0.42071197411003236,0.4195778748180495,0.4185362265538801,0.41759880686055184,0.4150870406189555,0.4134539732494099,0.4114331723027375,0.4099013968775678,0.4083889816360601,0.4068260869565218,0.40570309098824553,0.40476614699331853,0.40397260273972607,0.40360777058279373,0.4032350142721218,0.4032258064516129,0.40337972166998015,0.40383043922369766,0.40486001056524035,0.40622246696035247,0.40774928774928776,0.42348484848484846,0.43641563393708294,0.4524515393386545,0.49887019834295754
2000.0,20.0,0.4476976542137272,0.4486301369863014,0.4311554332874828,0.4232237409186061,0.4179728317659352,0.4140386571719227,0.4136964569011105,0.41952569169960474,0.4326064851429217,0.45030050855293574,0.47025836170638896,0.48893860303256276,0.5047477744807122,0.5166609412572999,0.525908739365816,0.5330772513871106,0.5387830933581049,0.5426552246340233,0.5473627556512379,0.5506058857472591,0.5536509900990099,0.5637000700770848,0.572884012539185,0.5802586206896552,0.5867346938775511,0.5907829534192269,0.5940728373160805,0.5959640271989471,0.5971050832003647,0.5975551863280323,0.5978234287111763,0.5978112175102599,0.5973687638400417,0.5971194503171248,0.5966018087147164,0.5961403014509086,0.5956094742923166,0.5953454545454545,0.5949724825226833,0.5941735472815081,0.5940609698309903,0.5936692506459949,0.5931784478497282,0.592841539237103,0.5924716397387418,0.592194275802255,0.5916191876493292,0.5913173652694611,0.5912771439087229,0.5904160915006902,0.5900344338667207,0.5893158783783784,0.5889756944444444,0.5886363636363636,0.5882770030725597,0.588135593220339,0.5878803117928086,0.5879007238883144,0.5877960865087538,0.5879568761504076,0.5879228403690243,0.5882352941176471,0.5887049083382614,0.5892368501064154,0.5897030953885029,0.5905459387483355,0.5958810068649886,0.5951821386603995,0.5903899721448468,0.5622005872353577
9000.0,80.0,0.540547263681592,0.5686172967374418,0.5215642098487286,0.49671772428884026,0.4953290870488323,0.5071487263763352,0.5229196050775741,0.5388633845179673,0.5539877300613497,0.5674157303370787,0.5797011207970112,0.5895439377085651,0.5989537925021796,0.6067642604745078,0.6128472222222222,0.6177090190915075,0.6214126394052044,0.6243514644351464,0.6256554307116104,0.6267782426778242,0.6270850344103581,0.6254949741090466,0.6211941478845393,0.6153256704980843,0.6088379705400983,0.6019983347210658,0.5953998954521693,0.5900778210116732,0.5852028639618139,0.5824493731918997,0.5811699550017307,0.5811848601206802,0.5830519376105483,0.5858244030832863,0.5895034843205574,0.5941014746313422,0.5988041002277904,0.6040462427745664,0.6078216374269005,0.6127214170692431,0.6164506034868127,0.6193771626297578,0.6224489795918368,0.6245551601423488,0.6264009962640099,0.6282068502350571,0.628960943257185,0.6303265940902022,0.6311557788944724,0.6327715355805243,0.6343298969072165,0.636117381489842,0.637121872276858,0.6380318064428435,0.6389896937146176,0.6383657835939993,0.6390048422107196,0.6391951006124235,0.6374976374976375,0.636,0.6356300434512725,0.6327632763276327,0.6291830708661418,0.6263157894736842,0.623314606741573,0.6200899550224888,0.5933368588048652,0.5754085603112841,0.5609780439121757,0.5608591885441527
2000.0,0.0,0.4851545142395476,0.438137321549966,0.41750167000668004,0.40951481525203637,0.4087008581121533,0.4136023429873088,0.4241185487991824,0.44038314176245213,0.46144630799390113,0.48451944240645634,0.5072164948453608,0.5270733379026731,0.5431635388739946,0.5553516819571865,0.5643900781515461,0.5714285714285714,0.5767386091127098,0.5807841447651875,0.5849658314350797,0.5874939408628211,0.5897832817337462,0.5960986804360299,0.6013888888888889,0.6051405071967101,0.6080233406272794,0.6097447795823666,0.61084142394822,0.6109137055837564,0.6110429447852761,0.6105550500454959,0.6106741573033708,0.6099809885931559,0.6092445328031809,0.6089892169706742,0.6084142394822006,0.6079356568364611,0.6075824175824176,0.607324629342775,0.6070338120547325,0.606699017635223,0.6065259117082533,0.6064247179990191,0.6063031515757878,0.6061958184599694,0.6061277705345502,0.6061044599394817,0.605959342801448,0.6060090702947846,0.6060521545112257,0.6061194029850746,0.6061906221268771,0.6062250598563448,0.6063289063780948,0.6065854913393929,0.606627471940139,0.6068563092633115,0.6069604690750898,0.607031857031857,0.606963249516441,0.6070653246496941,0.6071129707112971,0.607288317256163,0.607229446770994,0.6072801266108976,0.6074941451990632,0.6077225774717167,0.6104708594007244,0.6081361560813615,0.6030199707744763,0.5776638057358174
700.0,30.0,0.3979886313948404,0.4215881442158814,0.4109344894026975,0.4017304189435337,0.3927816615184523,0.38414464534075105,0.37855509830818473,0.3782014388489209,0.38366469639978507,0.3935523114355231,0.4067796610169492,0.4198434738702348,0.43034149289815654,0.43950361944157185,0.4453846153846154,0.44962216624685136,0.4534412955465587,0.4552390149686142,0.4583248730964467,0.46033190578158456,0.4616469261139312,0.46781750924784216,0.47224080267558527,0.47642450142450143,0.4790697674418605,0.48067556952081697,0.4809640522875817,0.48128161888701515,0.48089887640449436,0.4803003533568905,0.4796380090497738,0.47843137254901963,0.47781990521327017,0.4769825918762089,0.4762795275590551,0.4756487025948104,0.4742726990371674,0.4738860103626943,0.4728928420160949,0.4718248807975726,0.47108526281136837,0.4698849537559215,0.46911042594495833,0.4681913164615742,0.4673503064592173,0.46642728904847397,0.46554866934013855,0.4645805100406554,0.4635338345864662,0.46131654864935745,0.4597747385358005,0.4580226456779895,0.4564262434462236,0.45507162494573866,0.4536755771567436,0.45256253813300795,0.45185069008782935,0.45121163166397416,0.4508613617719442,0.450754365146635,0.45067033344792023,0.45106079515065073,0.45171969836306786,0.4529310674050029,0.45461815273890444,0.45620589456205896,0.47305389221556887,0.4848263254113345,0.4923879947803393,0.5038022813688213
1300.0,60.0,0.36205287713841366,0.38054695562435503,0.35721493440968716,0.34068669527896994,0.32998348017621143,0.3219768664563617,0.31710323574730354,0.3156019122120817,0.3167749556999409,0.3199066874027994,0.3247279920870425,0.3308040631501652,0.3362923509394881,0.34309623430962344,0.3489266909680032,0.3548088064889919,0.3613291470434328,0.36671575846833576,0.37365152010460934,0.38007246376811593,0.3860576923076923,0.4065671641791045,0.42715151515151517,0.4489956958393113,0.4695940347970174,0.4877340823970037,0.5027985074626866,0.5151072672132989,0.5246529439923409,0.5316950220541903,0.5365724848164775,0.5394536125364027,0.5420174061920388,0.5433951162106502,0.5442197404165409,0.5445026178010471,0.5438765670202508,0.5440891472868217,0.5434818618519132,0.5426092872937575,0.5419544198895028,0.5407473309608541,0.5398916967509025,0.5389705882352941,0.5379581151832461,0.5369842175318502,0.5360525807075198,0.5349293563579278,0.5337864854058376,0.5311516677155443,0.5293359123146357,0.527389665114216,0.5253077975376197,0.5237873134328358,0.521824423737126,0.5208281981759921,0.519533231861999,0.5185669456066946,0.5182035609885729,0.5174402636638287,0.5172701949860724,0.5171915631320427,0.5172824791418356,0.5179344465058751,0.5187823834196891,0.5200134544231416,0.5315442561205274,0.5385889570552147,0.5437961595273264,0.5441984351589811
17500.0,50.0,0.7062917063870353,0.8071157495256167,0.807709819395963,0.8052742616033756,0.8030513176144244,0.8006284916201117,0.7993153615746684,0.7986611740473738,0.799755052051439,0.8011527377521613,0.8041176470588235,0.8068027210884354,0.8100870341441643,0.8130008904719501,0.8161350844277674,0.8189233278955954,0.8217767151002391,0.824223602484472,0.8265020959478342,0.8288784067085954,0.8309734513274336,0.8353876739562625,0.8387096774193549,0.84,0.8399608227228208,0.8384182270525076,0.8357303760180211,0.8329177057356608,0.8296687188507769,0.8272113943028486,0.8256750355281857,0.8245406046235921,0.8243938280675973,0.824638989169675,0.826139616824488,0.8278666666666666,0.8299101412066753,0.8324376199616123,0.8347826086956521,0.837611456363145,0.8401144310235219,0.8427509293680298,0.8448275862068966,0.8461921353907417,0.847936687394008,0.8494554772581678,0.8489884393063584,0.8484362469927826,0.8478260869565217,0.8454976303317535,0.8426217591470802,0.8397444610574962,0.8368421052631579,0.835108998524832,0.8347398030942335,0.8332703927492447,0.8343961737744121,0.8353952610610191,0.835072142064373,0.8353928654698065,0.8368536052439912,0.8385142255005269,0.8396468242665908,0.8410958904109589,0.8423772609819121,0.8430569771409075,0.8366170110523786,0.8330206378986866,0.8305970149253732,0.8296665910637333
900.0,80.0,0.3668639053254438,0.3718518518518519,0.3467264573991031,0.32825112107623317,0.31574030826716487,0.3065277777777778,0.3010945273631841,0.2989235440242893,0.29998140226892317,0.302978515625,0.30798253819769256,0.3141802641802642,0.32018957345971566,0.32738565782044043,0.333532140490391,0.3398467432950192,0.3464160839160839,0.3512896825396825,0.35847797062750336,0.36448481831757096,0.37000554938956715,0.38921205711263884,0.40807371654234315,0.4286472148541114,0.4479524851516099,0.465275278877294,0.4795463750506278,0.4913140311804009,0.5009615384615385,0.5075742067553736,0.5119047619047619,0.5136884306987399,0.5158956109134045,0.5165436654366544,0.5164765525982256,0.5161583387410772,0.5143537414965986,0.5141095890410959,0.5125352112676056,0.5110949963741842,0.5095799557848194,0.5076103500761036,0.5061823802163833,0.5047281323877069,0.503370786516854,0.5015510204081632,0.5,0.4986497890295359,0.49681857265692175,0.4930442637759711,0.490462962962963,0.4875717017208413,0.4850540806293019,0.4828419039951696,0.4799237207331285,0.4784877529286475,0.4767913969055196,0.47503114030121163,0.4739691315365123,0.4728118292392082,0.4721549636803874,0.47103274559193953,0.4704962876123486,0.47056429734129135,0.4709236031927024,0.47149643705463185,0.4816455696202532,0.4890490712503465,0.49546523345649984,0.5088803088803089
384399.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500.0,10.0,0.5003105590062111,0.45503968685440904,0.42345626072041165,0.40514956455887924,0.39780927835051544,0.39923224568138194,0.40771726139661946,0.4217687074829932,0.4400606980273141,0.4599481865284974,0.4785619174434088,0.49472830494728304,0.5069943289224953,0.516008537886873,0.5225193525686137,0.5272083016957733,0.531005661903478,0.5331135321100917,0.5357035703570358,0.5369698880655841,0.5376842802716582,0.5414265129682997,0.5435330618576691,0.5449473031618103,0.5460455037919827,0.5462375339981868,0.5458382180539273,0.5451675570665372,0.5442753803941133,0.5434447300771208,0.542421854478592,0.5421206484188148,0.5408163265306123,0.540261911395932,0.5393000573723465,0.5382585751978892,0.5375186846038864,0.5369369369369369,0.536205316223648,0.5348984771573604,0.5341236783082346,0.5332464146023468,0.5326050976497848,0.5317433658045012,0.5307587149692413,0.5300790649707804,0.5282882882882883,0.5275648046732384,0.5272988505747126,0.5250379362670713,0.5231839258114374,0.5217391304347826,0.5197074360016254,0.5183312262958281,0.5169417897480452,0.515929203539823,0.5145985401459854,0.5140056022408963,0.5136764024107556,0.5132075471698113,0.5134730538922155,0.5130168453292496,0.5138582677165354,0.5146012931034483,0.5157070989379542,0.5177856301531213,0.5339774557165862,0.5447213318167717,0.5522904062229905,0.5563342318059299
7000.0,50.0,0.5260574900677728,0.5381846232964772,0.48617710583153345,0.4468512408549706,0.4280945043656908,0.42735768903993204,0.43707792207792207,0.45138632162661735,0.46669992516837117,0.48139197680038665,0.4955375253549696,0.5084745762711864,0.5197250448296473,0.5302061122956645,0.5392976588628763,0.5457170356111646,0.551130722559294,0.555765595463138,0.5581263307310149,0.560176282051282,0.5607367475292003,0.5597329585382994,0.5560096881622767,0.5505596294866847,0.5443068705996601,0.5377898223426679,0.5316039459261965,0.526246719160105,0.5219185146982981,0.5190220632081097,0.5171641791044777,0.5160617760617761,0.5163370593293207,0.5170593779453346,0.5181913774973712,0.5198227876860161,0.5215394165114835,0.5232746955345061,0.5247217918016622,0.526291723822588,0.5280451377364753,0.5291287162742739,0.5303002729754323,0.5316627816627817,0.5328185328185329,0.5341296928327645,0.5351484043740237,0.5363063273406491,0.537563822027717,0.5402945113788488,0.5428981348637015,0.5457691097829506,0.5484641638225256,0.5508137432188065,0.5538277511961722,0.555233760860571,0.5570874623007325,0.5586592178770949,0.5594474592994573,0.5606965174129354,0.5612139917695473,0.5618993135011442,0.5622743682310469,0.5623730964467005,0.5615384615384615,0.5601750547045952,0.5425441265976871,0.5278276481149012,0.5145765849143915,0.46681943171402385
1800.0,20.0,0.4580889062703689,0.452441505595117,0.4315124337545862,0.4207650273224044,0.4141132776230269,0.40993444276348967,0.4102929532858274,0.4166666666666667,0.42979598834219096,0.44783834586466165,0.4675642594859241,0.4859529233105543,0.5020352781546812,0.5137193531559728,0.5225599064874342,0.529543994861914,0.5349095966620306,0.5385714285714286,0.5429369513168396,0.5460817717206133,0.5484105358764759,0.5573553382233088,0.5649182177100959,0.5709713160162502,0.576032622993949,0.5793373409758144,0.5815758640890452,0.5827713059472717,0.5832671852675028,0.583292140385566,0.583065198983912,0.5828748280605227,0.581971628658646,0.5817718755684919,0.5809183289424162,0.5802278432129755,0.5796442687747035,0.5790415589580433,0.5785627283800243,0.5773960983884648,0.5770717045942465,0.5763751917598071,0.575798169234204,0.5753580359172539,0.5745125348189415,0.5743037678446057,0.5731586752347998,0.5726130653266331,0.5725228564368668,0.5713155813340364,0.5703483661895761,0.5691832725231546,0.5684695051783659,0.5674376689696605,0.5666666666666667,0.566103854730806,0.5660501981505944,0.5656154628687691,0.5654520917678812,0.5650378527185134,0.5652173913043478,0.5653802922442862,0.5658047086067155,0.5658207771609833,0.5667215815485996,0.5677083333333334,0.5763440860215053,0.5788786482334869,0.5778995433789954,0.5585567425922193
1600.0,90.0,0.40756302521008403,0.4246060171919771,0.4017761989342806,0.38870967741935486,0.3814708299096138,0.37768379960962917,0.37759131293188547,0.3817204301075269,0.3894422310756972,0.39906852960745176,0.4101190476190476,0.42115747536171105,0.4302618328298087,0.4394094430638795,0.44621047348167975,0.452304797742239,0.45814244064972925,0.46205305651672435,0.46791979949874685,0.4724495362793235,0.4764304773198933,0.4912526242127362,0.5053017944535073,0.5201482167670217,0.5335743801652892,0.5441293250141803,0.5532267977873386,0.5600130890052356,0.5654958677685951,0.569037356321839,0.5712041884816754,0.5722787783868442,0.5734939759036145,0.5739454094292804,0.573728813559322,0.573552290406223,0.5729656419529837,0.5730245231607629,0.5722947761194029,0.5710450623202301,0.5707602339181287,0.5697171046008256,0.56907659269864,0.5683288128520759,0.567647996599001,0.5668507091046877,0.566104311390451,0.565373402108096,0.5645456626230259,0.562605548854041,0.561368708157699,0.5598767809010397,0.5586444267937517,0.5574860866024162,0.5561443712403323,0.5552992069214131,0.5545643770443057,0.5538154460310148,0.5533343745119476,0.5529164646954273,0.5526229508196722,0.5523987750935693,0.5523776101070363,0.5527034407427636,0.5533333333333333,0.5540620676022929,0.5626886145404664,0.5665601703940362,0.5667655786350149,0.5535849056603773
