altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1700.0,90.0,0.33461439918011787,0.3383528321556817,0.3129908009872111,0.2958588957055215,0.2844139650872818,0.2769980506822612,0.27437141596823994,0.27706461275139066,0.28473305338932214,0.2954914703493095,0.3089757127771911,0.3228987425545996,0.33454106280193235,0.34626300851466413,0.3548739220609104,0.3625694873378629,0.3697086311159978,0.37454156479217604,0.38133333333333336,0.3866035675282126,0.3915028786976375,0.4089940828402367,0.42606026785714285,0.44419499679281593,0.46145494028230183,0.4762861736334405,0.4887912087912088,0.49858490566037733,0.5067398901647528,0.5121402407116693,0.5158556588299618,0.5178427997705106,0.5195639363582794,0.5202185792349727,0.5206853582554517,0.5207247298156389,0.519813829787234,0.5199064796259185,0.5189986282578876,0.5182780522230064,0.5174193548387097,0.5165185185185185,0.5154887218045113,0.5145705521472392,0.51375,0.5131369426751592,0.5119935170178282,0.5113767518549052,0.5102607232968881,0.5077059344552701,0.5065573770491804,0.5047125353440151,0.5032069970845481,0.5016932270916334,0.5002102165230187,0.49931224209078406,0.4984726161902684,0.4975214060387562,0.49707803368855275,0.4965026674570243,0.4963310477565259,0.4960669247097016,0.49613601236476046,0.4963913392141139,0.49699258637571686,0.49774938289531,0.5054545454545455,0.5091719077568134,0.5068621334996881,0.4750839489590329
3000.0,0.0,0.37310308738880166,0.36992263056092844,0.3324510322922181,0.30939871570344424,0.2957825679475164,0.2892883345561262,0.2905541844289881,0.3005828476269775,0.3193979933110368,0.34346103038309117,0.36892482517482517,0.3917588495575221,0.4093476798924008,0.42114014251781473,0.42923076923076925,0.43400424800242743,0.4371450840663623,0.4384351238655874,0.44076079778100646,0.44224422442244227,0.4436125409452504,0.4511332728921124,0.45849802371541504,0.4662130455185359,0.4728302858614473,0.4789325842696629,0.4834636199639206,0.4877892030848329,0.4910260751777853,0.49409660107334524,0.4968295412159642,0.49885145482388976,0.5018329938900203,0.5035401915868388,0.5059080962800875,0.5079581628012733,0.5103675777568332,0.5114613180515759,0.5133136094674556,0.5165180912427897,0.5181574718800214,0.5200663349917082,0.521969265793967,0.5237704918032787,0.5260133091349062,0.5275353411186232,0.5304434149569821,0.5322690217391305,0.5325534759358289,0.536996336996337,0.5398932112890923,0.5427764326069411,0.5454621848739496,0.5476827094474154,0.5494845360824743,0.5506769825918763,0.5520664505672609,0.5526481055055474,0.553567691985771,0.5539946380697051,0.5534468960786555,0.5533740888784388,0.5527144934561319,0.5519731109174655,0.5504516129032258,0.5485838189456566,0.5347057751867371,0.5257395760540414,0.5205898720089037,0.4783644558918223
22500.0,40.0,0.6350180505415163,0.7614179719703216,0.7788792509982101,0.7905138339920948,0.8001602992252204,0.8054221002059025,0.8078565328778822,0.8080124869927159,0.806371018113679,0.802962962962963,0.7987836663770634,0.7931868574884096,0.7871206856613389,0.7804749340369393,0.7736975668010151,0.7667226890756302,0.7598039215686274,0.7529014560033762,0.7461066540821142,0.7393827486151411,0.7328221763491596,0.7172467735627689,0.7027589796980739,0.6897916666666667,0.6784458834412581,0.6694915254237288,0.6631016042780749,0.6592356687898089,0.658469190384084,0.6598857958600999,0.6642268984446478,0.6703552708211997,0.6775165319617928,0.6857274401473297,0.6948803115336158,0.7042532146389713,0.7136678200692042,0.7230510611472999,0.7313357034027425,0.7405389040266425,0.7482065997130559,0.7555836493889592,0.7628361858190709,0.7674943566591422,0.77466581795035,0.7788117394416607,0.7803685897435897,0.7838170624450308,0.7848893166506256,0.787929495760821,0.7902071563088512,0.7918107622077742,0.7923901555186471,0.7928059895833334,0.7939142461964038,0.7927279438907346,0.7944304776638949,0.7958316471064346,0.7951730029901751,0.7955714605233728,0.7976328614527732,0.800351141208929,0.8016774891774892,0.804040404040404,0.8053855569155447,0.8063994828700711,0.7936434822662367,0.7854984894259819,0.7786647314949202,0.7661934338952971
600.0,30.0,0.2989533011272142,0.32096498719043554,0.3113805970149254,0.30318021201413425,0.2948976377952756,0.2867095391211147,0.2818181818181818,0.2832354146741358,0.29175991861648015,0.3084677419354839,0.3257088122605364,0.34221153846153846,0.3611079053664166,0.3695451549110086,0.3748895434462445,0.38456591639871385,0.38733850129198966,0.3899353647276085,0.3932104752667313,0.3924670817597224,0.394889413785699,0.40023350846468186,0.4030734349414284,0.40418722496332843,0.4045289348616159,0.40358287212350713,0.40700483091787437,0.40512422360248446,0.40104828462515885,0.39993518068384376,0.40112620072871813,0.3988399863527806,0.39702576517378524,0.4002818886539817,0.3916935195130684,0.39231327048585934,0.39530516431924884,0.38361826037948527,0.39424736337488014,0.39098039215686275,0.38075396825396823,0.39079054604726976,0.3875489589775304,0.38290741516547966,0.3828656462585034,0.38166127292340885,0.38099408802277207,0.3794098069669403,0.3801895306859206,0.38122198631752774,0.38003375934410416,0.3753723932472691,0.37137035150280184,0.3711313394018205,0.3701582105837425,0.36767123287671233,0.37246621621621623,0.36782608695652175,0.3616833431430253,0.37515188335358446,0.3748075146288882,0.36427432216905903,0.36608609924416696,0.3692098092643052,0.3696193525435788,0.3668386145910096,0.3726824457593688,0.37411764705882355,0.3743311641359364,0.34951456310679613
8000.0,70.0,0.4634577169353058,0.4601854812919731,0.40151658767772513,0.3680713743356112,0.3567567567567568,0.36223081170623966,0.37616666666666665,0.3936683535365423,0.4121931908155186,0.43000409332787554,0.44650205761316875,0.460182562165565,0.47107438016528924,0.48008849557522126,0.48672156459083893,0.4905405405405405,0.4934579439252336,0.4951698113207547,0.4956043956043956,0.4963946869070209,0.4959737232464505,0.4937250034478003,0.49140708915145004,0.4885865805856583,0.4854283191050927,0.48199034533976975,0.4788408463661454,0.4759707371975239,0.4742023082145282,0.47320997586484315,0.4738476011288805,0.47515630141493914,0.478331867855797,0.4819499715747584,0.48629359286293594,0.4916049828488897,0.49585439838220424,0.5011246063877642,0.5061549601737871,0.5091682168482594,0.5117164616285882,0.5156201670275287,0.5172528201725282,0.5176975330711476,0.5188821752265861,0.5189620758483033,0.519327731092437,0.5189929328621908,0.5186894323950162,0.5168195718654435,0.5156164383561643,0.5144736842105263,0.5119974059662775,0.5109203296703296,0.5085714285714286,0.5065779169929522,0.5067644661776691,0.5044736842105263,0.5017674418604651,0.5015065913370998,0.5000974658869396,0.4969098991651307,0.494612563044475,0.4922890103217972,0.48935336381450034,0.4863119472132528,0.4571836346336822,0.4402560455192034,0.4329588014981273,0.430064308681672
1200.0,60.0,0.27890743550834596,0.2821270310192024,0.2587847385774847,0.24234092694422624,0.23078823820113664,0.22246982358402972,0.21689951638903815,0.21415165165165165,0.21385786802030457,0.21499000666222517,0.21799660441426147,0.2219997892740491,0.22601688411358403,0.2310376213592233,0.23563829787234042,0.2404985696771557,0.24610374505699,0.25052714812862414,0.2569994093325458,0.26272697259821726,0.26838424733161576,0.2882573978393612,0.3097173144876325,0.3338605319913731,0.3583904109589041,0.3817729083665339,0.40196521346284164,0.41948782011242974,0.43351819288516164,0.4439959636730575,0.4514163874505026,0.4560218684675993,0.4597109154344576,0.4617894556070754,0.46303158637727193,0.46368715083798884,0.46286896033088926,0.46305046305046305,0.46231350513466385,0.4610337972166998,0.4603590881581602,0.45886996260905694,0.4580876158382477,0.4568060021436227,0.45577342047930286,0.4546058458813109,0.4534203420342034,0.45251141552511415,0.4511854951185495,0.4486960760419205,0.44671824307461944,0.44478764478764476,0.4430044961650357,0.4417094941844739,0.4399886234357224,0.43898256644755645,0.43819894055326664,0.4371966019417476,0.43694110391612706,0.43654336734693877,0.43628719275549804,0.4365345869711216,0.4370883882149047,0.43804034582132567,0.43919939577039274,0.44069128043990574,0.4552777777777778,0.46472303206997084,0.46847635726795095,0.4539736992567181
800.0,80.0,0.2661290322580645,0.268159688412853,0.25041985445045717,0.2377764127764128,0.22988614800759014,0.22501747030048916,0.22229930624380576,0.2215568862275449,0.22232304900181488,0.22372641509433963,0.22646356033452808,0.2297597042513863,0.23285457809694793,0.2371062466631073,0.24087774294670847,0.2448075526506899,0.2493344425956739,0.2527514231499051,0.25788854422932933,0.26221419975932614,0.26612685560053984,0.28190743338008417,0.29881192557722486,0.31940549635445875,0.34171821305841926,0.36415327564894934,0.38542471042471044,0.40501101321585903,0.4217791411042945,0.43485254691689007,0.4440665701881331,0.4488335925349922,0.45391517128874387,0.45627668659265586,0.45735815602836877,0.4572992700729927,0.45513928914505286,0.4554368932038835,0.45327196317790674,0.4508873297565002,0.4494429262140004,0.44669057711118354,0.44500939537968387,0.4431279620853081,0.44128809660724555,0.4394187954066089,0.4376417233560091,0.43592233009708736,0.4341258048538881,0.43004303038205766,0.427289769683985,0.42449431975616514,0.42184154175588867,0.4196663740122915,0.41670526478307857,0.4153846153846154,0.4136327185244587,0.4117354549975137,0.41070222822417285,0.40927384076990375,0.4084281650071124,0.40681733975546497,0.4057943207981581,0.40511897620475906,0.4047919293820933,0.4047723292469352,0.4091329836470225,0.412308930008045,0.4123557692307693,0.39520773344302756
800.0,90.0,0.26921598770176786,0.27150153217568945,0.25358475741504616,0.24096659098280895,0.23306532663316584,0.22821083890126206,0.2257417379368599,0.22519250326892343,0.22623205277454406,0.2280595508453192,0.23125599232981783,0.234994068801898,0.238531669865643,0.24321550741163056,0.24719251336898396,0.251702786377709,0.2565486725663717,0.25999798529263624,0.2656232278552796,0.2700292956311298,0.2742441528807758,0.29056047197640117,0.3080713280150164,0.32885514018691586,0.35146011396011395,0.37389455782312925,0.3946950917203768,0.41392333709131907,0.43024420788979334,0.4428668941979522,0.4514705882352941,0.45572217837411205,0.46054590570719606,0.4623702422145329,0.4628699551569507,0.4628808864265928,0.46034985422740526,0.4602551521099117,0.45820684072050194,0.4557503652682112,0.45412990326352715,0.4512476640650764,0.4495248742314142,0.44755164935509645,0.4455560725919032,0.4435751541014699,0.4416807534411978,0.440024554941682,0.43798546730142823,0.4336983770946035,0.43095270361837645,0.42799046417052306,0.42528901734104047,0.4231111111111111,0.4198843207753635,0.41856805664830843,0.41676140977748904,0.4148757555406313,0.4135749700803556,0.41216096436801986,0.4112772473428211,0.40968832144198275,0.40840140023337224,0.4076626799108048,0.407202216066482,0.40710321864594895,0.4110832811521603,0.41421568627450983,0.41366520253782335,0.3957442369875873
27500.0,0.0,0.6604591836734693,0.7872576177285319,0.7851818181818182,0.7868852459016393,0.7946808510638298,0.8003679852805887,0.8013836840588066,0.7961267605633803,0.784991568296796,0.7704918032786885,0.7538994800693241,0.7377158034528553,0.7223903177004538,0.708974358974359,0.6975984630163304,0.6877351392024078,0.6793426103646834,0.672236332041171,0.6657738095238095,0.6598740888005301,0.6544280442804428,0.6421307506053269,0.6311423101467772,0.6212568536482497,0.6138392857142857,0.6078908554572271,0.6044703595724004,0.6033690658499234,0.6046433940203775,0.6083641908081028,0.6145361990950227,0.6224415204678363,0.6320976067573909,0.6432853717026379,0.6555133079847909,0.6688995215311004,0.6822140045329834,0.6959081542537533,0.7081831290555155,0.7212581344902386,0.7326092578226014,0.7426918392204629,0.7518531591951995,0.758830694275274,0.7670609645131938,0.7715736040609137,0.7740845070422535,0.777097366809553,0.7777040477770405,0.7792894935752078,0.7801174496644295,0.7804029304029304,0.779245283018868,0.7785363772135695,0.7784437909975118,0.7757144579766068,0.7762061126547107,0.7763244814374421,0.774261015058561,0.7733975762885092,0.7743255531979387,0.774664044575549,0.7742791438174421,0.77521722704949,0.7753507014028056,0.7751429176370951,0.7584235860409145,0.7464566929133858,0.7364450730787364,0.7162415333621559
1200.0,70.0,0.2947783849423194,0.2961151079136691,0.27297297297297296,0.2571428571428571,0.24687590816623076,0.24009630115999125,0.2362857142857143,0.23536476868327402,0.23699456849728426,0.24025457438345266,0.24524463432000815,0.25101265822784813,0.2563905143209116,0.26302321330652534,0.26837606837606837,0.2741816391828698,0.28027972027972026,0.2851851851851852,0.292041032897064,0.29798816568047337,0.30377358490566037,0.32362728785357736,0.34415405777166436,0.36688796680497926,0.3888780487804878,0.409126583697724,0.4261799874134676,0.44045812060162826,0.45156504969589084,0.4596634690989149,0.4649122807017544,0.46782911944202266,0.4703344120819849,0.4715054761462781,0.4717880289744567,0.4719735305566368,0.470253807106599,0.47050418452745457,0.46923398911678527,0.4677835051546392,0.4666521360069747,0.46497530309833857,0.4640255009107468,0.4625724217844728,0.4613572101790763,0.4601197604790419,0.4588607594936709,0.4575098814229249,0.45635220125786163,0.4531785808493801,0.4512293974601459,0.4492753623188406,0.4471498138069321,0.44551845342706503,0.4437596302003082,0.44255187364509135,0.4416454081632653,0.44064452482735944,0.44017379679144386,0.43983402489626555,0.43949491406524027,0.43934426229508194,0.4398043641835967,0.4403597966366836,0.4419368075502667,0.44302176696542894,0.45714285714285713,0.46679936305732483,0.4705938697318008,0.455550918196995
8000.0,60.0,0.46412060301507535,0.46292004634994205,0.40706382978723404,0.37660798916723087,0.3682008368200837,0.37569007263922516,0.3913642960812772,0.4096974635835795,0.4285519312133206,0.4462620932277924,0.4622849580943979,0.47586950660555405,0.4863300096494049,0.49488829988640665,0.5015411712901805,0.5047762694821518,0.5072571428571429,0.5087912087912088,0.5092820884699057,0.5092758340113914,0.5088262056414923,0.5058222433460076,0.5025529939656507,0.498500299940012,0.49423520368946966,0.4899415963659961,0.4854721549636804,0.48186323092170463,0.47900419916016795,0.4768901569186876,0.47665271966527195,0.47720156555772997,0.47959068930619586,0.4826486348558306,0.4862813776999416,0.49087947882736155,0.49470029239766083,0.4993887530562347,0.5039456378781236,0.5066473289823543,0.5090715048025614,0.5122846653487715,0.5138004246284501,0.5142296368989205,0.514878892733564,0.5151958989381179,0.5150462962962963,0.5144016227180528,0.5142129826050064,0.5121951219512195,0.5105953582240161,0.5094266813671444,0.5067502986857826,0.5054430379746836,0.5034674063800277,0.5016606498194945,0.5012021036814426,0.4988682295877122,0.49682675814751287,0.4964409722222222,0.4949685534591195,0.4918081918081918,0.48975496408956487,0.48758389261744967,0.48466257668711654,0.4817782372706126,0.4539502400698385,0.43800846078750405,0.4318084651560496,0.4295633107984652
600.0,20.0,0.33612099644128113,0.3143808255659121,0.3005576753742295,0.29295377677564827,0.29118035116208263,0.29423010079944384,0.30290222597914906,0.3166595289079229,0.33379769836462747,0.35036086607858863,0.36544554455445544,0.3770891364902507,0.3845036958817318,0.39026855327750504,0.3932759968725567,0.39506584430738456,0.39611412567827764,0.3955292813596896,0.39598853868194844,0.3950445986124876,0.39358420727945714,0.39202945635694175,0.38891412994093594,0.3860967590418037,0.38333333333333336,0.38042131350681535,0.3775069814673775,0.3750646663217796,0.37309511297950604,0.3713676352972541,0.36967724437211824,0.367908787541713,0.36660106831599665,0.3656098257640674,0.3645049218297626,0.3633703920421299,0.36212624584717606,0.36160579535164505,0.36059022440823857,0.3596738789589213,0.3588850174216028,0.3577684073953941,0.35714285714285715,0.35647840531561464,0.3556527590847914,0.3551465576005453,0.3541594753192958,0.35370111731843573,0.3528515763372299,0.3512527634487841,0.3501501501501501,0.3489992301770593,0.34787568843430366,0.3469575660528423,0.3461120401337793,0.3453288646837034,0.34506013745704467,0.3445767195767196,0.34447921323200714,0.3443830570902394,0.3444755244755245,0.3448674698795181,0.34563492063492063,0.34668721109399075,0.3482037533512064,0.34958356468628543,0.36475409836065575,0.37608286252354045,0.38381142984211697,0.3939745075318656
22500.0,50.0,0.6403795302535387,0.7622924817595432,0.779282448118185,0.7909433962264151,0.8006103763987793,0.8061712299000434,0.8093952483801296,0.80946123521682,0.8085106382978723,0.8055088702147526,0.8016637478108581,0.7966230798527358,0.7909859976662778,0.7847176079734219,0.778049238864875,0.7714769360981802,0.7647756942796107,0.7579702444208289,0.7511137511137511,0.744935237462637,0.7385815076123282,0.7232890201871,0.709043250327654,0.6963286713286714,0.6854481955762515,0.6766522544780729,0.6702625686952982,0.6667554608417687,0.6659743856005538,0.6678571428571428,0.6718036529680366,0.6778825235678028,0.6852189781021898,0.6933956883768678,0.7025038902249258,0.7120236645206195,0.7215378079864061,0.7313624678663239,0.7399256044637321,0.749723960250276,0.7579313342025207,0.7659033078880407,0.7735294117647059,0.7791327913279132,0.7872340425531915,0.7924126172208014,0.7944709246901811,0.7985199082760058,0.8002734419505526,0.8040504997369805,0.8073462162560849,0.8094388582549464,0.8101221022827818,0.8107953461758535,0.8121457489878543,0.8106585788561526,0.8123300090661831,0.8139369518843328,0.8126880641925778,0.8130914826498423,0.8149359498500954,0.8169221698113207,0.8180369662205226,0.8197278911564626,0.8208739617190322,0.8212375859434683,0.8066481994459834,0.7967718268525312,0.7890070921985816,0.7755658576493045
1700.0,80.0,0.3335837716003005,0.33760344632127876,0.3123353819139596,0.29527736131934035,0.28392204628501827,0.276425855513308,0.27378223495702003,0.2762856547990839,0.28390201224846895,0.29435897435897435,0.30758585340850847,0.3209884467265725,0.332578125,0.34416896235078054,0.3526170798898072,0.3600815641117908,0.3671562082777036,0.371992871992872,0.3787068546426835,0.38402974504249293,0.38871715610510044,0.40632210429164745,0.42359030236992645,0.4418312950768266,0.45941155618574975,0.4745762711864407,0.48748921484037966,0.49791376912378305,0.5053974484789009,0.511322696860525,0.5151694459386768,0.5173348390739695,0.5190835266821345,0.5197848176927675,0.5203680981595092,0.5206011271133375,0.5193062827225131,0.5197368421052632,0.518918918918919,0.5179986101459346,0.5170783345095271,0.5158892128279884,0.515099925980755,0.5144259818731118,0.5134615384615384,0.5126959247648902,0.5118116520351157,0.510705596107056,0.5098509933774834,0.5073234524847428,0.5059139784946236,0.5043599257884972,0.5025812619502869,0.5013725490196078,0.499896544589282,0.4989585503020204,0.49817439862542956,0.49722776668884455,0.49684186780960976,0.49626604434072347,0.4959744257636751,0.49576010814796606,0.4957535809354798,0.4961852144172586,0.49676442241498003,0.49749892811204804,0.5053699284009546,0.5091612903225806,0.5070638820638821,0.4750165234633179
384399.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5000.0,50.0,0.24520990312163618,0.2871859750587385,0.2690533015115354,0.25228276877761413,0.24134837221225328,0.23338975878121032,0.22642692180798416,0.21991279069767442,0.21524966261808368,0.21429864253393666,0.21392977170008112,0.21556195965417868,0.2203778915769027,0.2231732776617954,0.2290394088669951,0.23412335808109652,0.23795572916666666,0.2452023988005997,0.24748743718592964,0.2523360075507315,0.2578191489361702,0.26136210384356034,0.266921768707483,0.27032372228583323,0.27382885696439724,0.2780150198792519,0.28267528931245745,0.2867012089810017,0.2906853384256312,0.29483915760240686,0.3001254705144291,0.3069983597594314,0.31100202136875543,0.3165952235150031,0.3215920077344505,0.3263122476446837,0.33611918604651164,0.3383703703703704,0.345539540319439,0.35322117357406646,0.3589209855564996,0.3682718271827183,0.37436016751977663,0.38165537270087124,0.38899497487437185,0.39655712050078246,0.40465872156013,0.41233875490745936,0.4214369158878505,0.4432345360824742,0.4588919288645691,0.4775330396475771,0.49514866979655714,0.5114876033057851,0.5349954669084316,0.5451672862453532,0.5601570166830225,0.5757135443694863,0.585386758088708,0.5983514001806685,0.6056745801968731,0.6203385672227674,0.631808838643371,0.6427124138862623,0.6539287247745814,0.6631168441577922,0.7612653618570778,0.839735516372796,0.9000793021411578,1.3244289102484084
1900.0,30.0,0.36352611940298507,0.36021926389976505,0.3299847792998478,0.3087829854273336,0.2930363321799308,0.2813489332415692,0.2763985082578583,0.2794070512820513,0.2908687529191966,0.3076165462902167,0.33075392438646917,0.3554354012521343,0.37473684210526315,0.3967472894078399,0.4093045563549161,0.4194938072159397,0.42982768865121807,0.4341606792945787,0.44236453201970444,0.4486301369863014,0.454320987654321,0.47281368821292774,0.48558782251970206,0.5010825114265095,0.5092737722048067,0.5160927617709066,0.5171645118145342,0.5224815917280276,0.5254569190600522,0.5309734513274337,0.5298455056179775,0.5170688114387846,0.5306237123056752,0.5239543726235741,0.5307570977917981,0.5352798053527981,0.5239085239085239,0.5256544502617801,0.5226980728051391,0.5310607759587351,0.5289838599681745,0.5221938182663258,0.5237079184447605,0.5221174764321972,0.522985664854177,0.5170865552506859,0.5360443622920518,0.5353399623757055,0.514670896114195,0.5193776520509193,0.5165505226480837,0.5175438596491229,0.5130434782608696,0.5216119597010075,0.5108035111411209,0.5184929139301763,0.5202726946537496,0.516783474732571,0.5047723935389133,0.49737631184407793,0.5207171314741036,0.5143090760425184,0.5136957437842393,0.5090987868284229,0.5060783430886988,0.5147198480531814,0.5164257555847569,0.515802888700085,0.5102864058087939,0.4704982517482518
30000.0,60.0,0.5613172403516614,0.7569296375266524,0.7804041174227984,0.7903717245581963,0.7949955317247542,0.7931873479318735,0.7852412488174078,0.7724669168477187,0.7565217391304347,0.7389918887601391,0.721025641025641,0.7044550517104217,0.6890717878372199,0.6760270410816432,0.664906103286385,0.65566534914361,0.6473877851361295,0.6397540983606558,0.6336678832116789,0.6274470027386144,0.6217710095882685,0.6087853773584906,0.5972544470224285,0.5876367336555584,0.5807099799062291,0.5767195767195767,0.5769675925925926,0.5816048448145344,0.5903162055335969,0.6033333333333334,0.6209344560013208,0.6411665257819104,0.6650666666666667,0.6891485809682805,0.7135802469135802,0.7380239520958084,0.7610250297973778,0.782669461914745,0.7976229508196722,0.8151711378353377,0.8270496083550913,0.8365676876315175,0.8457991803278688,0.8502552467385139,0.8589992531740105,0.8625622890210577,0.8624255169996495,0.8658446816341553,0.8656716417910447,0.8676597582037997,0.8692199906585708,0.8700451580531862,0.8689280868385346,0.8684133915574963,0.8686713715863762,0.8654485049833887,0.8670580110497238,0.8682505399568035,0.8653029718255499,0.8647106764466178,0.8659359190556493,0.8662683823529411,0.8653555219364599,0.8660520607375272,0.8662012798138452,0.865588052271313,0.8383581177429212,0.8184597466880187,0.8007483629560337,0.7704918032786886
1400.0,40.0,0.32454648526077096,0.33142781175219355,0.30320546505517604,0.283302752293578,0.26857798165137614,0.25743425903170314,0.25071496663489035,0.2492018244013683,0.25321326238231684,0.2610734463276836,0.2728422619047619,0.2861032863849765,0.2980747192298877,0.31076178960096734,0.3206177606177606,0.3299721835883171,0.3390351720161445,0.3453695836873407,0.354348826507133,0.36154806491885144,0.36833558863328825,0.3904218204884237,0.4109438119720896,0.43099875673435556,0.4484167049105094,0.46226226226226225,0.4728740581270183,0.48059191804211726,0.48625817965496726,0.4898827884022208,0.49201277955271566,0.49268130405854954,0.4934103260869565,0.4931754874651811,0.49288762446657186,0.4923355025307303,0.49088855421686745,0.4906415094339623,0.48948995363214837,0.4880348652931854,0.4869879518072289,0.48535980148883373,0.4846476510067114,0.4834329632792485,0.4822048611111111,0.48111209179170344,0.4801615798922801,0.47877959927140257,0.4774582560296846,0.4750487329434698,0.4727544910179641,0.47097638931848645,0.4691344929995757,0.4674915879735157,0.4656610673065935,0.4646673560841089,0.4637235175760445,0.4628250518862166,0.46233089239170905,0.4620618821414816,0.4618390205782756,0.4618088414221982,0.46225756941537605,0.4631105957385128,0.46429656639319355,0.4655716993051169,0.47849342545130374,0.48599766627771296,0.4869109947643979,0.4636432350718065
30000.0,20.0,0.5608338597599495,0.7691729323308271,0.7919058553386912,0.7994159928122192,0.8027940220922677,0.7986870897155361,0.7889701744513224,0.7755960729312763,0.7583262169086251,0.7395875867701103,0.7207402066810863,0.7030835775080229,0.6873798846893018,0.6737627365356623,0.6619487179487179,0.6520239190432383,0.6434626252247624,0.6357653791130186,0.6288987905792489,0.6226548672566372,0.6165354330708661,0.6026762738033968,0.5896551724137931,0.5785905441570027,0.5694084374263493,0.5630160461131017,0.559967084961942,0.5610417797069994,0.5659163987138264,0.5748474894415767,0.5877225291589933,0.6032747603833866,0.6224489795918368,0.6424802110817942,0.6636075421324878,0.6846378018318068,0.7049180327868853,0.724031007751938,0.7383699292891701,0.7536988685813751,0.7648839556004037,0.7739884393063584,0.782184655396619,0.7861313868613139,0.7938144329896907,0.7963636363636364,0.7959280303030303,0.7983430996160841,0.7977041368854234,0.7979944424308324,0.7983071022351541,0.7978814772401946,0.7963450518816788,0.7951146560319042,0.7951468260946017,0.7917059377945335,0.7926685061095783,0.7934446505875077,0.7909369527145359,0.7903337169159954,0.7918757467144564,0.792987012987013,0.7923728813559322,0.7938769324037587,0.794564865739243,0.7943603851444292,0.7718120805369127,0.7552447552447552,0.7421686746987952,0.7140891579526693
27500.0,40.0,0.5842965739872956,0.7571237756010686,0.7704344245418983,0.7779183802594116,0.7867813490267089,0.7913887204366282,0.7900466562986003,0.781949806949807,0.7701863354037267,0.7549909255898367,0.7384539796921061,0.7220326128175958,0.7069939183318853,0.6936914736323312,0.6822222222222222,0.6722741433021807,0.6639972144846796,0.656055900621118,0.6496539792387543,0.6432354357246028,0.6369973190348526,0.6237156931738213,0.6113994439295644,0.6003180817225349,0.5916289592760181,0.5856259330347622,0.5824915824915825,0.5831493745401031,0.5870192307692308,0.5944305381727158,0.6055060728744939,0.6189682126107348,0.6354817275747509,0.6528105015146415,0.6717267552182163,0.6908426819723454,0.7100478468899522,0.7283903188628505,0.7430939226519337,0.758990874932904,0.7716241443683883,0.7817403708987162,0.7919743178170144,0.7974706413730804,0.8069539666993144,0.8111146803726309,0.8116844951216645,0.8152650708108785,0.8155627355950458,0.8174579326923077,0.8186000657246139,0.819232136509065,0.8179719068693477,0.8172620276688003,0.8175867335806241,0.8144499178981938,0.8160019574259848,0.8172757475083057,0.8146938775510204,0.8141998282278844,0.8159691303057287,0.8170967741935484,0.8168717047451669,0.8182503770739065,0.8187676198147402,0.8182597513930562,0.7935568704799474,0.7764864864864864,0.7620219190337731,0.7354211663066955
