Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
5000.0,40.0,0.5361726954492416,1.7498132935026138,2.085532302092812,2.1992024651078483,2.239239239239239,2.2203682393555813,2.1072410632447296,1.933745464319312,1.7036968916681992,1.5290697674418605,1.313296903460838,1.1973244147157192,1.0950226244343892,1.0148777895855474,0.9761904761904763,0.9556363636363636,0.9304635761589404,0.9188931297709924,0.9009669535649771,0.9077143197806128,0.9143812709030101,0.8614288082214487,0.8356359203575783,0.774488567990373,0.73512154233026,0.6421052631578947,0.5631936985320445,0.4769775678866588,0.35845040442741594,0.26287015945330294,0.19543023821098693,0.1315926892950392,0.07855973813420625,0.02405498281786933,-0.015540944411237323,-0.04396284829721364,-0.03450564034505643,-0.06523201075991925,-0.09915611814345993,-0.07511045655375548,-0.09559939301972686,-0.09832134292565953,-0.1020576131687243,-0.1364023870417732,-0.1014109347442681,-0.11704649042844117,-0.1643126177024482,-0.1610301263362488,-0.18603948428686545,-0.1844799119427628,-0.20071934099083422,-0.2098826436071649,-0.23104079497907948,-0.25054884742041716,-0.22157477962049899,-0.27142421469960354,-0.2543704891740176,-0.23944613306315432,-0.2706884561891516,-0.26955409356725146,-0.26852544910179643,-0.27817319098457893,-0.3029363110008272,-0.3068058273537726,-0.30556196630510035,-0.312409112942317,-0.34098737083811714,-0.3459429824561403,-0.3552186177715092,-0.37816377171215876
5000.0,50.0,1.3408691834942932,2.738200125865324,3.071555292726197,3.2060712200817276,3.231545406266596,3.1903898458748863,3.110447326242168,3.0383344348975543,2.9122257053291536,2.78125,2.580715059588299,2.4585561497326203,2.2764423076923075,2.154349859681946,2.03473491773309,1.9479204781070862,1.878248974008208,1.7866095995108529,1.7495769881556682,1.7230222554703571,1.6923870435320816,1.6470588235294117,1.6272698311564193,1.5864458991143628,1.5675182481751824,1.4634533898305087,1.3630343166767007,1.2449799196787148,1.0715328467153284,0.9238618524332809,0.8043478260869565,0.6829919857524489,0.5877437325905293,0.4854932301740813,0.407956709089087,0.34873169725716635,0.3254054054054054,0.27408056042031514,0.20518602029312283,0.21282527881040902,0.1686590129009351,0.13870218746181107,0.11696706028589188,0.05668991756499686,0.0809972871722,0.045119705340699756,-0.02597054886211514,-0.038220892274211105,-0.08288288288288292,-0.11876726268352955,-0.16023252347592787,-0.1957257072570726,-0.2398862199747156,-0.2779124252706414,-0.2775800711743772,-0.3332765086941698,-0.33321653819201125,-0.3351361096087976,-0.3711566617862372,-0.38195886016229474,-0.3875717017208413,-0.4083448684991101,-0.4379829198861326,-0.45039932744850775,-0.45961917268548913,-0.4734223026464601,-0.5763826606875935,-0.6311211098612673,-0.6675330396475772,-0.8040527803958529
5000.0,60.0,0.5587982832618026,1.6900676027041084,1.9950248756218905,2.0687059966011168,2.0473707083876573,1.9572773352643011,1.7988826815642458,1.617031474676466,1.4129032258064518,1.270005595970901,1.1031718368769607,1.0195495112622184,0.9454451878538344,0.8913043478260869,0.8700284090909092,0.8617283950617285,0.851782363977486,0.8531317494600432,0.8502415458937198,0.867609079787957,0.8858978280819823,0.8730925246281631,0.879584942084942,0.8493430656934307,0.8295297372060857,0.7544212218649518,0.6830050389372424,0.5959183673469388,0.4732142857142858,0.3680722891566266,0.2895077720207253,0.21483554933519944,0.14842027920646594,0.08365608055770712,0.03241491085899506,-0.005054759898904804,-0.003616636528028905,-0.04136029411764708,-0.08026948989412896,-0.06116887049560915,-0.08519058529473023,-0.09114869316933893,-0.09811021839990952,-0.13416207341386188,-0.10141938614582069,-0.11783159744008032,-0.16491501232645644,-0.16291834002677374,-0.18783840066638902,-0.1867981790591806,-0.20316749320108785,-0.2122296031340487,-0.23309897241752298,-0.2521755580779418,-0.22343492586490943,-0.2728036990332072,-0.25574712643678166,-0.24080967892042815,-0.2716818399616675,-0.2704608410979602,-0.2692109334708612,-0.27874659400544954,-0.3032202906811057,-0.30686245130356604,-0.30534351145038163,-0.3122912491649966,-0.34017904160084256,-0.3445365486058779,-0.3534883720930233,-0.37444784233775064
5000.0,70.0,0.5580952380952382,1.7108294930875574,2.0254073460370066,2.1121343445287106,2.1099706744868034,2.0402960526315788,1.8950064020486557,1.7172108467072498,1.5087368946580129,1.3590998043052838,1.1795602605863191,1.0875186474390852,1.0060350030175016,0.9433427762039661,0.9174311926605505,0.9052224371373307,0.8898071625344353,0.8862655496318863,0.8781006378454996,0.8900398406374501,0.904335363668936,0.876376713868285,0.8686558839933074,0.8249079343823233,0.7946498819826908,0.7107175295186194,0.6342592592592593,0.5458689458689459,0.4236972704714641,0.3215476984656438,0.24749642346208867,0.17733230531996913,0.11631663974151851,0.055225148683092584,0.009777777777777885,-0.023985239852398532,-0.019683481701285865,-0.05423865006026518,-0.09094732415098306,-0.06985456148082858,-0.09226224292694007,-0.09689783207569769,-0.10264001973846537,-0.1376709702160297,-0.10404547858276048,-0.1200273410799727,-0.166643109540636,-0.1643096661320892,-0.18881330309901734,-0.18734511812324472,-0.20355215044401875,-0.2122728958101594,-0.23312401883830458,-0.25221330039118794,-0.22344240251008518,-0.27287282708142724,-0.25571325475102236,-0.24082046087617115,-0.2719687092568448,-0.2705592105263158,-0.269435868650014,-0.2788490062296055,-0.3034439962767608,-0.3071148825065274,-0.3058538275025978,-0.3124772644598036,-0.3413654618473896,-0.3454396055875103,-0.35488642366613843,-0.3762045959970348
5000.0,80.0,0.5573935848295339,1.7143727161997564,2.032295776706123,2.120872810795291,2.122533748701973,2.0595968448729183,1.9171800136892538,1.7396718719114448,1.5273165506159616,1.373029772329247,1.189496717724289,1.093532870122929,1.008436080467229,0.9436405178979437,0.9147982062780269,0.9008006654881979,0.8841094916459296,0.879863481228669,0.8692870201096892,0.8818493150684932,0.8941697132961324,0.8619942196531791,0.851520572450805,0.8050696179935737,0.7739640016743408,0.6881927710843374,0.6119891008174387,0.5240963855421688,0.40340537000654875,0.3040112596762843,0.23134890730972124,0.16314935064935066,0.10365335598980452,0.04557640750670244,0.0,-0.03158914728682172,-0.025257249766136525,-0.05886696908956646,-0.0948437672518494,-0.07299861175381772,-0.09471549564595017,-0.09906965049031935,-0.10436358927877765,-0.13911993560504432,-0.10516093229744727,-0.12092956534213173,-0.16743289337090317,-0.16490744990056605,-0.18924492385786806,-0.18772750910036407,-0.2038728534892218,-0.21241003695779026,-0.23322354878550844,-0.2524838012958963,-0.2236068657418293,-0.2730981521478282,-0.25611910169063845,-0.2412327311370882,-0.2721553610503282,-0.2706356054069601,-0.26972909305064785,-0.2791783380018674,-0.3037109375,-0.30753424657534245,-0.3060705198109779,-0.3127147766323024,-0.341566265060241,-0.3459879206212252,-0.3557404326123128,-0.377431906614786
5000.0,90.0,0.5572675911658962,1.7160570365778054,2.0328722296593784,2.1218941829874307,2.1264550264550266,2.064343163538874,1.9231843575418996,1.7441485068603715,1.5325492341356672,1.3771019677996423,1.1922217255252572,1.0949781659388647,1.009946949602122,0.9439688715953307,0.915673693858845,0.8999043672298375,0.8842334705739889,0.8789231413028316,0.8679950186799501,0.8806857942617214,0.8920778454885001,0.8586181460536022,0.8472771524186189,0.8001456133964324,0.7680170575692964,0.6820412168792935,0.6062118691070437,0.5193133047210301,0.39906728847435047,0.29992841803865433,0.22758620689655173,0.16006600660066006,0.10103626943005173,0.04268846503178936,-0.00189753320683117,-0.03356299212598424,-0.026715945089757165,-0.06001500375093771,-0.09588426600874733,-0.07391304347826089,-0.09546886358129392,-0.09960413740263052,-0.10481325618095738,-0.13952854612345011,-0.10553755107792029,-0.12121212121212122,-0.16777108433734944,-0.1651390399254311,-0.1895940721649485,-0.18781904594261578,-0.2037105751391466,-0.21252222002765164,-0.23327759197324416,-0.25246764641368724,-0.22349570200573066,-0.27314814814814814,-0.25602255253716044,-0.2411653628270839,-0.27222222222222225,-0.27073598130841126,-0.26973684210526316,-0.2790771175726928,-0.303801652892562,-0.3074782608695652,-0.3057607090103397,-0.3129119813881349,-0.3418960244648318,-0.3460999123575811,-0.3557583953121478,-0.3778656126482214
6000.0,0.0,0.462007402569127,1.6083992364330517,2.202471828426027,2.537684537684538,2.775806698271907,2.9069506726457397,2.8490389123300517,2.6434163701067614,2.320328131252501,2.0702585623392444,1.7524683873202842,1.5860948667966213,1.442162162162162,1.3316095669036847,1.2802026500389712,1.2486187845303869,1.2093517534537725,1.1838006230529596,1.147346368715084,1.1445497630331753,1.1401785714285713,1.0350954640768126,0.9696154880344179,0.8637936458005662,0.7979106628242074,0.6670048701298701,0.5678290213723285,0.4706601466992666,0.34109947643979055,0.24645734926368434,0.18610129564193167,0.12555066079295152,0.07976462896371372,0.026306798770071804,-0.012073863636363646,-0.03960396039603964,-0.030172413793103425,-0.06217821782178223,-0.10376188507647788,-0.07948164146868253,-0.10533333333333328,-0.11365762394761458,-0.12259615384615385,-0.1646766169154229,-0.1310380267214799,-0.15347849176845463,-0.2089961601755348,-0.21097285067873306,-0.242672919109027,-0.2532051282051282,-0.27954085077650237,-0.2983453237410072,-0.32652439024390245,-0.3512409927942354,-0.3320244328097731,-0.38155080213903747,-0.37091932457786114,-0.3619188921859545,-0.39270058109899075,-0.39471989697359944,-0.3965687891784889,-0.4099429502852485,-0.434915212882762,-0.44201594240164566,-0.4444444444444444,-0.45348502304147464,-0.4965018656716418,-0.5110657133129044,-0.5241257193448429,-0.5445288229202623
6000.0,10.0,0.4464285714285714,1.6157093321272424,2.2285714285714286,2.5733099209833186,2.8266458224769844,2.9705882352941178,2.9264626945786367,2.7301717089125104,2.4105044920525223,2.16167290886392,1.841726618705036,1.6743314171457135,1.5282195198004365,1.4157345264727814,1.3620844564240793,1.329973474801061,1.288249694002448,1.2594982078853048,1.2208835341365463,1.2150635208711433,1.2080984110712456,1.0972644376899696,1.028069093152375,0.9184262768453348,0.849493487698987,0.7142857142857142,0.6119441571871769,0.5120922384701911,0.3787285326905694,0.28128,0.2192059721750934,0.15711175616835993,0.11010558069381604,0.0556213017751479,0.015580155801558027,-0.01228293096145705,-0.0022644927536231707,-0.03525641025641024,-0.07791586998087952,-0.052473763118440764,-0.07917737789203083,-0.08766233766233766,-0.09627156371730661,-0.1394009216589862,-0.10476190476190472,-0.12792127921279217,-0.18436109345200258,-0.18741808650065528,-0.2188987083616587,-0.2297397769516729,-0.2566614420062696,-0.27560568086883874,-0.30425155004428694,-0.330046511627907,-0.30937150979794903,-0.36067613813128696,-0.34910402097902093,-0.33982484443420147,-0.37151003920636805,-0.373420097609811,-0.37524053880692754,-0.3886094875628653,-0.4142796066695169,-0.42131369307079514,-0.4234710214537304,-0.4325463743676222,-0.47361187465640464,-0.48570277889649616,-0.4986366019926586,-0.518579011841568
6000.0,20.0,0.44527495995728783,1.6669316375198728,2.32,2.689120426459898,2.965183752417795,3.1317794710891977,3.1015921152388177,2.903147137382418,2.5722505342758506,2.3065416387586515,1.9667812142038947,1.7853815836617701,1.625279142474319,1.5034703683929527,1.4425176621708413,1.4034822104466311,1.3595113438045376,1.3259606564060746,1.2857468903343605,1.2800463738245522,1.2712750508277666,1.1592539454806312,1.0875545851528385,0.9779994883601943,0.9107195301027899,0.7750497677504977,0.6730627306273063,0.5728077232502011,0.43777009507346576,0.3383908045977011,0.2760136785539815,0.21286610878661083,0.1643984757757213,0.10832383124287337,0.06765578635014835,0.03865030674846626,0.04924491135915954,0.015282392026578107,-0.029840388619014613,-0.002904865649963728,-0.03064275037369213,-0.04015748031496058,-0.0486223662884927,-0.09395973154362414,-0.057241977450130044,-0.08161434977578474,-0.14105653382761818,-0.14340344168260033,-0.17688492063492067,-0.18735744542196153,-0.21480972031178358,-0.2340061162079511,-0.2640456727650188,-0.2902565502183406,-0.2675615212527964,-0.3215973174820912,-0.30884244372990355,-0.298540393754243,-0.3318739054290718,-0.3334564254062038,-0.3351013449516954,-0.3489447236180905,-0.375685943436049,-0.3826086956521739,-0.384395813510942,-0.3934755332496863,-0.43171440431714403,-0.44217311233885814,-0.454983922829582,-0.47049338922928086
6000.0,30.0,0.47513623978201625,1.6832157968970383,2.325860688550841,2.6761105281566984,2.935169048448937,3.066110397946085,3.0088390643527,2.806706114398422,2.4982578397212545,2.1834975369458127,1.8941736028537455,1.7352503718393653,1.5188509874326752,1.446454413892909,1.4017391304347826,1.3186813186813189,1.2912106900126714,1.2507311885136931,1.215462234752931,1.2285714285714286,1.2078409304070532,1.11873840445269,1.0669693530079454,0.9892074198988197,0.9433962264150944,0.8325812274368232,0.721608040201005,0.6356545961002786,0.5235762400489896,0.4235836627140974,0.34593837535014016,0.2816048448145345,0.2316878980891719,0.1520661157024794,0.13487133984028388,0.0934922089825847,0.08131655372700863,0.08550947260624686,-0.00801726796176383,0.02380434782608698,0.02798420808174651,-0.02607163828537873,-0.02810018326206476,-0.06220280169643999,-0.030475685702928357,-0.05506728920626203,-0.11649382014490695,-0.11711048992202444,-0.1576631259484067,-0.1785596843143703,-0.20684265369920107,-0.21553507617077294,-0.23829701372074252,-0.2679365079365079,-0.24491211840888072,-0.2962169878658102,-0.29741697416974167,-0.27541589648798526,-0.2947397717784581,-0.33138075313807536,-0.3320906223114425,-0.32003798670465333,-0.3521638586058804,-0.3653979238754326,-0.366358595194085,-0.36808846761453395,-0.408436886854153,-0.418525703200776,-0.4341655050057027,-0.44455958549222796
6000.0,40.0,0.5334831460674156,1.6659142212189617,2.2626718438451046,2.5488923696576413,2.693035253654342,2.6825396825396823,2.5082839521102915,2.253757736516357,1.9541062801932365,1.6853932584269664,1.4512961508248234,1.3206547905633124,1.1605504587155964,1.1001362397820165,1.0643604183427193,1.011029411764706,0.9974755443357526,0.9761704176194488,0.9666173105397766,0.9863221884498481,0.9877675840978593,0.9730835486649441,0.9832160259880889,0.9727030625832225,0.9774829111379171,0.9221585482330468,0.8507709251101321,0.7861635220125787,0.6867469879518073,0.5870413739266198,0.4987298899237933,0.4215413184772516,0.35282457879088214,0.25716668404044607,0.22444369140404374,0.16705937794533465,0.14090681362725443,0.13194722111155532,0.029776340609000362,0.05107296137339046,0.047991413676786276,-0.011368945647095452,-0.018527547537786404,-0.05585060818913823,-0.028328611898016942,-0.05496323529411762,-0.11695238095238092,-0.11909934821252222,-0.15990210075464006,-0.1819389110225763,-0.21044007490636707,-0.21937610956124776,-0.24169842133913988,-0.2704941445301342,-0.24773790951638064,-0.29768786127167635,-0.2985719030222518,-0.27655024946543116,-0.29526671675432004,-0.3313253012048193,-0.3317847464188928,-0.3190944041008116,-0.3505798394290812,-0.3633815973843998,-0.36408977556109723,-0.36581469648562304,-0.40421052631578946,-0.4128547362964883,-0.4269055264492141,-0.4305745554035568
6000.0,50.0,0.5391990975747321,1.6000907852927826,2.147435101229661,2.3739626556016598,2.4344460570875666,2.334975369458128,2.1084857723577235,1.8468077410019896,1.581818181818182,1.359640978025379,1.172320740169622,1.071729957805907,0.9527252502780867,0.9106438896189224,0.8866615265998459,0.8538732394366197,0.8511066398390341,0.8424075350333105,0.845460399227302,0.8720000000000001,0.8842705786471068,0.9083665338645419,0.9520621317621853,0.9785234899328858,1.0136363636363637,0.992496248124062,0.9476470588235295,0.8995901639344261,0.81171875,0.7155322862129145,0.6216475095785441,0.5380538477846089,0.4587375870334436,0.3513186547302203,0.3065876152832674,0.23662750518313747,0.19949830308396055,0.18040018906570032,0.06989763275751759,0.08273748723186936,0.07329555839883017,0.00856291883842153,-0.003502626970227629,-0.04395153008831387,-0.02082890541976623,-0.04949182501104732,-0.11294387170675835,-0.11673799334284352,-0.1586833701793171,-0.18244865297412638,-0.21146245059288538,-0.22140672782874615,-0.24359816152330926,-0.272476748191526,-0.2498118886380737,-0.2989930286599535,-0.2999599519423308,-0.2782310004293689,-0.2968325791855203,-0.3321234119782214,-0.3322445170321978,-0.3196088522902728,-0.35069817400644465,-0.3624085537422622,-0.3633633633633634,-0.3648717948717949,-0.40170580183215754,-0.4088792300527786,-0.42175495349777603,-0.4194308943089431
6000.0,60.0,0.5226824457593688,1.5954238169526782,2.145126968364307,2.3707533234859675,2.428100987925357,2.324374420759963,2.1036454610436026,1.8548190321268807,1.6060027285129603,1.4016765630457564,1.2327510917030566,1.1471215351812365,1.0399746192893402,1.0097817908201656,0.995571302037201,0.9695740365111563,0.9735006973500697,0.9717935071846726,0.9793691134698759,1.0104924691149093,1.0277461041429112,1.0554601226993867,1.1008482563619229,1.1245074862096138,1.1547792333818534,1.1219226260257913,1.0625429553264607,0.9976152623211447,0.894927536231884,0.78254735993551,0.6760392546035947,0.5813161415886146,0.4910562736649693,0.37608725666160425,0.32588147036759185,0.2508245641589446,0.21105527638190957,0.18825838686652396,0.0750859417405465,0.0873749037721323,0.07679603633360865,0.010707537266428702,-0.0017543859649122862,-0.041898148148148184,-0.018669219722355246,-0.04750062173588665,-0.11059551430781134,-0.11420165819737893,-0.15552486187845305,-0.17816436712657469,-0.20717005076142136,-0.21634615384615385,-0.23783185840707965,-0.26653771760154743,-0.24366554054054057,-0.29273597216180947,-0.29393258426966296,-0.27145612343297976,-0.28978139298424,-0.32568807339449546,-0.3256423702149974,-0.31289762868710236,-0.3442028985507246,-0.3556962025316456,-0.35689189189189185,-0.358008658008658,-0.3950617283950617,-0.40213772560014016,-0.4147623400365631,-0.41066176470588234
6000.0,70.0,0.5181686046511629,1.6125503742084053,2.1847637110795004,2.435114503816794,2.524968789013733,2.4505611972207375,2.242611454332944,1.9911249700167906,1.7282150955620343,1.5049958368026646,1.3164490861618798,1.2185303514376997,1.0928462709284625,1.0551537070524413,1.0332658065891884,0.9978032706858677,0.9958041958041959,0.9875080076873799,0.9870643190801294,1.0144308943089433,1.0257579211306131,1.0356516656925776,1.0661218424962855,1.072483841181902,1.0896279594137543,1.0438892640108035,0.9741176470588235,0.9080252479711453,0.8036133510258243,0.6950682767182033,0.5947905148052586,0.5070898041863605,0.4264875794338532,0.32049330085261873,0.27786032689450213,0.21051724137931038,0.177345327703323,0.16032024995118133,0.0527876631079478,0.06932773109243695,0.06214816482774155,-0.0011436413540714119,-0.01098114108379089,-0.04911838790931988,-0.0239520958083832,-0.05136523384698566,-0.11347716447184086,-0.11621150493898891,-0.15721572157215724,-0.17876913057635946,-0.20695592286501374,-0.21609538002980622,-0.23760000000000003,-0.26605119597146454,-0.2432432432432432,-0.29211892402076456,-0.2935153583617748,-0.27144351464435146,-0.28957528957528955,-0.32577433628318586,-0.325938566552901,-0.3132454488386692,-0.34426229508196726,-0.35635738831615116,-0.3575201760821717,-0.35862068965517246,-0.3969524793388429,-0.4049618320610687,-0.41843088418430885,-0.4169760208688673
