Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
400.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,20.0,2.0096,2.3421052631578947,2.042066192390968,1.8197674418604652,1.6774903687396807,1.5791399817017382,1.5010444227823423,1.4375121100561907,1.3884874158983305,1.3503146538807314,1.3270833333333334,1.3138173302107727,1.304587935429057,1.3054914628518692,1.3130304543185223,1.3150183150183148,1.3228650137741047,1.3358556461001165,1.3435619735258726,1.3570528967254405,1.370176586003924,1.389502762430939,1.4121079504011669,1.4341203351104341,1.4526066350710902,1.471358428805237,1.4841137123745822,1.4982817869415808,1.5106007067137805,1.5184518451845186,1.5279048490393414,1.5377358490566038,1.5421455938697313,1.5478260869565217,1.5554445554445557,1.5599919338576327,1.5660883932259395,1.5731552162849876,1.5742261528742891,1.5805405405405404,1.5885771767072763,1.59077198078427,1.5962958754686967,1.601815219920875,1.6062389640965273,1.6105137395459974,1.6162790697674416,1.6207150755621087,1.6255594231725508,1.6367262900527604,1.645939918667191,1.6558044806517307,1.6653614879037892,1.673112469785298,1.6823110054953214,1.687415831213527,1.69329701921622,1.6985871271585555,1.700129115558425,1.7033531204877268,1.706302794022092,1.7070776648872048,1.7045574520499733,1.7034831257895688,1.6979362101313322,1.6917821588912747,1.6350000000000002,1.5885240871432953,1.5465816507261776,1.4835082458770619
400.0,30.0,2.387732342007435,2.1239259117815545,2.091743119266055,2.0229396771452848,1.933846153846154,1.83921568627451,1.737211221122112,1.6291866028708135,1.5312000000000001,1.4517412935323382,1.3976815708540338,1.3624288425047442,1.3383233532934131,1.3274161735700196,1.3254979364794548,1.3205152491002083,1.321285140562249,1.327070879590094,1.3286759813705924,1.3357476635514018,1.3414634146341462,1.3474863245636888,1.35706340378198,1.3653395784543325,1.373623011015912,1.3825781748564139,1.388925294888598,1.3971583220568333,1.4054526389374344,1.4110078627591136,1.4166059723233793,1.4232943837165473,1.4284069097888676,1.4315626211709969,1.4393878372935967,1.4424094424094425,1.4483479715600165,1.4536837570012926,1.4544287548138644,1.4598765432098761,1.4670329670329667,1.4690792487402655,1.4731433909388136,1.479116658665386,1.4822384428223847,1.4868746904408123,1.4906894816305991,1.4948822927328558,1.4981837052413076,1.507293354943274,1.5143805309734515,1.5227403569372484,1.530393325387366,1.5364963503649633,1.5431309904153356,1.5480955455132341,1.551701570680628,1.5559345156889495,1.556962025316456,1.5598320503848844,1.5606813342796308,1.560514372163389,1.5612403100775194,1.5606060606060606,1.5552784704904403,1.5520833333333335,1.514266149280986,1.4925139027520324,1.4808397200933023,1.4734904270986746
400.0,40.0,2.60352422907489,2.440052700922266,2.5293212251808526,2.5336756266988827,2.446629213483146,2.3022743212102994,2.1273281408736877,1.939611598829476,1.7816492450638792,1.657990629880271,1.5749174917491748,1.4921259842519685,1.481651376146789,1.4439392373669526,1.410908674229403,1.4224999999999999,1.4066111260413865,1.4039994203738586,1.4058192955589588,1.3766526926797806,1.3685103495079742,1.3954014323407464,1.3901437371663246,1.398320070733864,1.3749709234705745,1.380354505169867,1.3924993578217313,1.378723404255319,1.3844660194174758,1.397877223178428,1.402058823529412,1.3927483241925653,1.3883193538365952,1.4381625441696113,1.4055482166446498,1.42972972972973,1.4118866620594335,1.3755274261603376,1.5029455081001468,1.4287296898079762,1.3940083428138035,1.4648162627052383,1.4451050336900515,1.47601323407775,1.4057142857142857,1.4178168130489337,1.4953846153846158,1.4694148936170213,1.515137614678899,1.5009541984732828,1.5125553914327918,1.485481406011207,1.5029333333333335,1.5494994438264738,1.4737742303306725,1.5872057936028967,1.576664630421503,1.5003103662321542,1.5325520833333335,1.6245802552048354,1.6071913161465399,1.5268361581920904,1.582034149962881,1.5820552147239262,1.5448057097541632,1.5123355263157894,1.6012241054613936,1.610950129632454,1.6083801922728096,1.9463858305409283
400.0,50.0,4.4609375,3.909574468085107,3.9683042789223455,4.059768064228368,4.159190604216782,4.273695420660277,4.400183992640295,4.532005086901229,4.672316384180791,4.808588064046579,4.9489051094890515,5.072224699063754,5.199064796259185,5.309992132179386,5.413023596122188,5.509572901325479,5.593907411849364,5.673918955670383,5.740196078431373,5.795048143053645,5.842510589141317,5.928137651821863,5.923583662714098,5.812925170068027,5.575639358474209,5.248292816170445,4.827435119649478,4.334010152284264,3.8497957221821677,3.391461047962296,2.9700841383608605,2.6196744024939385,2.331334332833583,2.160793843661401,1.9711082363087535,1.8702947845804987,1.7663507109004741,1.668464933791074,1.7462376751427091,1.6426315789473684,1.5886833514689878,1.64056338028169,1.611366245694604,1.635272945410918,1.5594530321046376,1.5680292861500913,1.6418962203715566,1.6155339805825246,1.6597454789015407,1.6445993031358883,1.6539568345323739,1.6264880952380953,1.643579766536965,1.6893755068937555,1.6137873754152823,1.726953467954346,1.7146666666666666,1.6395663956639566,1.672658467360454,1.7602339181286548,1.7428571428571424,1.6618189266693975,1.7151462994836493,1.7115256495669553,1.6736310412122606,1.6409707351891507,1.7095254123190844,1.7046340407102645,1.69536254163464,1.981345769487009
400.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,80.0,3.4825018615040957,2.9363515817389656,2.884916581545795,2.8322007318348144,2.755438859714929,2.6747049769112365,2.5982070089649554,2.520658263305322,2.4573643410852712,2.3974182916781106,2.352486559139785,2.2919179734620023,2.2645654250238776,2.2232739420935412,2.1839228295819937,2.1467351430667643,2.1077943615257047,2.0823970037453186,2.0397579046227694,1.98911785135448,1.9482736490822745,1.8241418578168211,1.6806620912394026,1.520265291083272,1.2948643969994231,1.1291849847818733,0.9560693641618496,0.7816537467700257,0.668276195074843,0.5677110993096124,0.4796328169822146,0.4181818181818182,0.3646041250831671,0.33381294964028774,0.3020753266717908,0.2916328188464663,0.24421593830334198,0.24261414503133394,0.3008763388510225,0.23092170465807738,0.21750026104207998,0.2762199160962686,0.2571168298792985,0.26129426129426125,0.2143202709240446,0.22312065698041694,0.2779596290234587,0.2590327959977765,0.29329813755682643,0.2728267667292057,0.2768063345430549,0.2896203413444791,0.28255988023952106,0.3193059433585961,0.2883575883575884,0.3334089362667272,0.35393911224726926,0.3116758571086071,0.3271173271173269,0.3875375785733808,0.37447523089840473,0.352905569007264,0.40172642762284205,0.4102019128586609,0.4074214312760316,0.405668016194332,0.5474660956459674,0.6264159008335113,0.7074917633576852,1.0205415499533146
400.0,90.0,3.4065849923430322,2.8431295459013173,2.7951807228915664,2.7429193899782134,2.664581704456607,2.5801282051282053,2.500917949442169,2.4205267938237967,2.3531973412789364,2.288020390824129,2.2414507772020724,2.1783360790774298,2.1481481481481484,2.1053227633069085,2.065189048239896,2.026686434395849,1.984974958263773,1.9614299153339605,1.9191053511705687,1.869032481794012,1.8291996931731016,1.7084003862246542,1.5714285714285716,1.4195871339414308,1.2039270687237025,1.0484451718494272,0.8866171003717471,0.7224523612261806,0.617987946221604,0.524949083503055,0.44285714285714284,0.3848920863309353,0.33651399491094147,0.3088033012379643,0.2782672540381792,0.26920093095422803,0.22340425531914887,0.22307692307692317,0.2806691449814127,0.21306818181818188,0.19940179461615148,0.257908055672712,0.2387166938553562,0.2422722500874841,0.19699595609474296,0.2046112988894253,0.258766783991657,0.23990435706695012,0.27387463188893557,0.25302826379542376,0.2566692975532754,0.26954492415402576,0.2617810428238667,0.2980512036683225,0.26738394102410856,0.31050228310502304,0.33140182750167146,0.2893284268629255,0.30382894082545997,0.363159275780635,0.34999999999999987,0.3284841431480945,0.3759182369849887,0.38437926330150063,0.38110867979576946,0.3793911007025761,0.5159059474412171,0.5920915712799169,0.6718006160739289,0.9829806807727692
500.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,10.0,1.9743295568621826,2.3627118644067795,2.026911803890221,1.791932059447983,1.6515444015444016,1.5538336052202282,1.482513035736996,1.4272197962154292,1.385724585436193,1.3529411764705883,1.3324051514096764,1.319746735259201,1.3090277777777777,1.306818181818182,1.3112480739599386,1.3113869400971399,1.3175867956744454,1.3279181708784598,1.332296204107032,1.344850065189048,1.3554502369668247,1.3715103793843952,1.3925869894099852,1.410418310970797,1.4283374283374286,1.4461407972858353,1.4584055459272096,1.4706405693950177,1.4830741079597436,1.4911463187325258,1.4990530303030303,1.5073170731707317,1.5133795837462833,1.5164835164835169,1.5258264462809916,1.529706066291432,1.5365489275424182,1.5432639649507118,1.544327205482432,1.5502456453774007,1.559427648280637,1.5617070357554783,1.5671396739767798,1.5741385520470645,1.5783337381588534,1.584421986689672,1.589308018985761,1.5956422599442615,1.6006152268649068,1.6133651551312647,1.6243243243243244,1.6366559485530545,1.648244099021301,1.6583760058522312,1.6695174098961516,1.6753846153846155,1.683154456369575,1.6903225806451614,1.6939655172413794,1.6977587343441,1.700583819849875,1.7031802120141344,1.7034831257895688,1.701202590194265,1.6970396001537869,1.6923845692584445,1.6394904458598725,1.595638629283489,1.5532448906418068,1.456651718983557
500.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,60.0,2.7704918032786887,2.3450483243378937,2.3301594858367056,2.3115132845591067,2.2712952158693116,2.227731092436975,2.1852540993138736,2.1556802244039273,2.1431472081218272,2.1432258064516128,2.158317276814387,2.1818181818181817,2.2113668388914984,2.2465297057190448,2.2855288773523688,2.3245877061469264,2.3642611683848798,2.406464250734574,2.4438040345821324,2.4840325610519725,2.5212855934592615,2.5904602198621203,2.6206896551724137,2.595890410958904,2.5174852652259334,2.377906976744186,2.193604651162791,1.9993150684931509,1.8042620363062354,1.6187943262411348,1.4623655913978495,1.3397160068846814,1.236583958453549,1.1643163703249542,1.1105263157894738,1.06726149622512,1.0468431771894093,1.0225232080353064,1.0080383366826404,1.0061728395061729,1.0034188034188034,0.995863495346432,0.9957310565635005,1.0040823900538136,1.0053070507960573,1.0070011668611434,1.0107505474815848,1.0150897226753672,1.0180948419301163,1.030343007915567,1.0386891215293583,1.041161075422317,1.0557639409852464,1.0611510791366907,1.0676998368678627,1.0801558586139715,1.078464578041208,1.0856804032018972,1.0952086553323026,1.0985784919653891,1.1024590163934427,1.107906345436037,1.1130221130221134,1.1176256372906042,1.1198315467075042,1.120772946859903,1.1264108352144473,1.1331861662987488,1.1427312775330396,1.1739130434782608
500.0,70.0,3.0709495998269523,2.8307013469577336,2.855421686746988,2.857627118644068,2.8297660527625683,2.7881944444444446,2.7411214953271026,2.6963979416809605,2.651641275325899,2.604651162790698,2.5703848027277156,2.535502958579882,2.498411577832686,2.465918536990856,2.447035957240039,2.4161073825503356,2.385449904275686,2.3621190130624092,2.32734693877551,2.2993572084481175,2.2672147995889005,2.1592967501331914,2.016835016835017,1.8458498023715415,1.6753048780487805,1.4755768654480073,1.2832011038289064,1.1221915648403624,0.9757709251101321,0.8552058111380145,0.7576075550891921,0.6890034364261168,0.6289537712895377,0.5958279009126466,0.5666434054431264,0.5437317784256559,0.5400313971742543,0.5215622457282343,0.51669449081803,0.5218165627782725,0.5235849056603774,0.5156398104265403,0.5207509881422925,0.5348250866687678,0.5369691743910325,0.542149866190901,0.5471264367816091,0.5527876631079478,0.5573670762866529,0.5761154855643045,0.5882191026699697,0.5896328293736501,0.6122038098188012,0.6201923076923077,0.6295536172396099,0.651908944255243,0.648198442875249,0.6606352261790183,0.6799017601309862,0.6858261227853317,0.6956244689889548,0.7116279069767442,0.7267384916748287,0.741219008264463,0.7529606169099421,0.7639459776864355,0.8428442028985506,0.8989962358845669,0.94435736677116,1.052
500.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,90.0,2.844988639232517,2.5473537604456826,2.558700209643606,2.542274052478134,2.494161032575292,2.4371772805507743,2.368810735770477,2.3051231675986097,2.24475255151165,2.1794258373205744,2.128475270705297,2.0829525483304043,2.031430934656741,1.9875060067275347,1.96,1.9198738170347003,1.8806818181818183,1.850079744816587,1.8072502210433243,1.7767944936086528,1.7404107356296858,1.6294277929155312,1.4929225645295587,1.3434383725568408,1.2040864813494894,1.0470202296336795,0.9022510021584953,0.7856894755123307,0.6823935558112773,0.5989974937343359,0.5332733812949639,0.4885085574572128,0.44857881136950906,0.4299168975069252,0.41207815275310833,0.3983940704138358,0.39959973315543706,0.38689655172413784,0.38695960311835575,0.3931818181818181,0.3963022508038585,0.3911290322580645,0.396798652064027,0.4079065588499551,0.4105166051660516,0.41682600382409185,0.4215202369200395,0.4275510204081632,0.4314156973698,0.44804088586030666,0.45878136200716857,0.46124999999999994,0.4809304841763593,0.4874526847048928,0.49647623331833857,0.5175521821631879,0.5142811552576989,0.5257872340425531,0.5438500727802038,0.5503762158194163,0.5597722960151803,0.574947807933194,0.590939226519337,0.6057624736472242,0.6183186951066499,0.6297689414293393,0.7169164882226979,0.7815533980582525,0.8350038550501158,0.9699754901960784
600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,10.0,1.6895244658855963,1.9992055084745761,1.7936900711413548,1.624387254901961,1.5058236272878536,1.41811716264271,1.353526485220954,1.3098650927487352,1.2865168539325844,1.2473867595818815,1.2458745874587458,1.2514124293785311,1.212453454695904,1.233009708737864,1.2462969763740972,1.218078950752218,1.2289972899728996,1.229062276306371,1.2279792746113989,1.2461633855216245,1.245653573728268,1.249446996767058,1.2621830606006115,1.2804054054054057,1.2979552093476143,1.3174667204517951,1.3103874690849135,1.3269108617404193,1.3540940766550524,1.3640399556048837,1.359043752819125,1.3720930232558142,1.3836522560831561,1.3664522277817492,1.4142434696895023,1.410492292391845,1.3945491594498218,1.4601098613654195,1.4011431540659913,1.420069388844409,1.4791609163676513,1.423013245033113,1.4421673217293653,1.4696577509347142,1.470160116448326,1.478569317174106,1.4838129496402876,1.4939172749391725,1.4907635467980294,1.4877192982456138,1.4959323136999672,1.5273095077545515,1.554396941258255,1.5583451202263081,1.568207024029575,1.5849478390461997,1.556351300414625,1.589201877934272,1.6301810865191149,1.5419999999999998,1.5457860615883305,1.615979381443299,1.6031606672519754,1.582808280828083,1.5771749298409725,1.5941605839416058,1.523038605230386,1.4717557251908397,1.3931398416886545,1.3133370023848836
600.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,60.0,2.2,2.022816679779701,2.08016219588272,2.115998952605394,2.1231083844580776,2.1154078549848943,2.100854700854701,2.082654249126892,2.065827834893356,2.0498821681068344,2.0399607746996815,2.036837376460018,2.034396273737012,2.0380067567567566,2.046728971962617,2.0525127046866176,2.0643915003219573,2.078102189781022,2.086885245901639,2.103130755064457,2.113624678663239,2.1205203079373507,2.1019376579612468,2.04420699769537,1.9527458492975733,1.8317614846364467,1.6896551724137931,1.5546655987184623,1.4304250559284117,1.3212713936430318,1.2323869610935856,1.168462847419172,1.1166267942583734,1.0811485642946317,1.0589794565937707,1.0410396716826265,1.0336676217765044,1.0261194029850746,1.0202854996243427,1.0243137254901962,1.026294165981923,1.0256410256410255,1.02803738317757,1.0361552028218695,1.0386343216531895,1.042279411764706,1.0469483568075115,1.0518234165067177,1.056695992179863,1.0678314491264134,1.0778119368175556,1.084488302472558,1.0975779348707846,1.1038868417924643,1.111543775907549,1.1206698197622398,1.1219987021414668,1.128093554528148,1.1326746647847563,1.1360180230920864,1.1387614678899083,1.140221402214022,1.141273360785556,1.1407528641571196,1.1368547418967587,1.1327099442546302,1.094103194103194,1.068281938325991,1.052160953800298,1.0337837837837838
600.0,70.0,2.5526132404181183,2.5090771558245084,2.6094501968791017,2.671577946768061,2.6957301758162897,2.697948717948718,2.6798029556650245,2.654170571696345,2.617357481463474,2.5724180390949667,2.5304247990815156,2.4873949579831933,2.438459391571309,2.3936800526662276,2.3622016936104697,2.318282425852147,2.276123170116103,2.2395415472779368,2.193050193050193,2.1546242774566475,2.1138014527845037,1.9858950425222983,1.838382525029255,1.6749363867684477,1.5205899253016661,1.3559624832514516,1.2042110603754441,1.0823092312089169,0.9769425142135186,0.8922813036020583,0.825735294117647,0.7818831942789035,0.7438258685642529,0.7257850508624502,0.7097836312323613,0.6977084349098002,0.7017634854771784,0.6908602150537635,0.6916347731000547,0.7013287117273252,0.7064555420219245,0.7021406727828745,0.708676377454085,0.7228514323784143,0.72733469665985,0.7340350877192983,0.7406340057636887,0.7475943745373796,0.753217259651779,0.771589991928975,0.7857142857142858,0.79155672823219,0.8132586367880486,0.8219441770933591,0.8321235047541151,0.8522042499207105,0.850583324414,0.861648016276704,0.8775995246583481,0.8844550327575937,0.89208984375,0.9028715098584092,0.9134270747173974,0.9216928170433278,0.9278758368837492,0.9317999034904294,0.9541753896254945,0.9630314232902033,0.9690529455630128,0.985890652557319
600.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,20.0,1.2539518900343642,1.344636678200692,1.3638077285579642,1.385135135135135,1.393942768065917,1.3868391023202737,1.3649390243902437,1.332575068243858,1.2970421648835746,1.2640586797066016,1.2359328726554786,1.214245014245014,1.201999487310946,1.1898013060997639,1.1846476133472992,1.1814426437877343,1.1780366056572378,1.1798700158088882,1.1774632553075666,1.1803093172387777,1.182531894013739,1.1814030718140307,1.1871434839842037,1.191226867717615,1.1967329545454546,1.2042115572967678,1.2114704396159675,1.2176165803108807,1.223280423280423,1.2281553398058254,1.2331863285556781,1.2382169222032937,1.2415083477259645,1.245598591549296,1.2494033412887826,1.2520398912058024,1.2570444583594238,1.2591664055155123,1.2629558541266794,1.2676701570680629,1.2705298013245034,1.2758503401360546,1.2795180722891568,1.2836656173487233,1.2875399361022364,1.2914265129682998,1.2957952468007314,1.299740644683216,1.3048229088168801,1.3153543307086615,1.3235412474849095,1.3311258278145695,1.33955857385399,1.3464703334776962,1.3526745240253852,1.3583788706739526,1.3616822429906543,1.3650336215177714,1.3662932294203602,1.3662819869543403,1.3661757237176233,1.3628736234923964,1.358642972536349,1.3513062812673708,1.3402657423454651,1.3287671232876712,1.228352490421456,1.1578947368421053,1.094616639477977,0.9518740297183412
700.0,30.0,1.5126345858053174,1.3719832109129064,1.4334779041144063,1.4892314667875763,1.5459437086092715,1.603186097031137,1.641623384466723,1.6440935894997146,1.6064425770308124,1.5409582689335393,1.4583333333333335,1.381840048105833,1.3237359550561796,1.275294117647059,1.245250431778929,1.2240896358543418,1.2053571428571428,1.1966482817140434,1.181858456085945,1.1723456215839052,1.166157605375687,1.1375856615709012,1.1175637393767706,1.0989684556734938,1.087378640776699,1.0804052949828402,1.079157465602174,1.0777855641205325,1.0794392523364484,1.0820305315431304,1.0849056603773586,1.0901639344262297,1.0928387224756992,1.0965125709651256,1.0996073568919198,1.102391942929081,1.1084915957214583,1.110212114585611,1.1146439767129421,1.1194304088194764,1.1227579781038899,1.128180508881421,1.1316942551119764,1.1358789982643192,1.139722572509458,1.1439568899153194,1.148003132341425,1.1524794484221692,1.157339821573398,1.1677089255258668,1.1749781277340334,1.1832981609888455,1.1909344923936667,1.197456279809221,1.2042182792099094,1.20963936636333,1.213120444290177,1.2162549230218405,1.217976710334789,1.2185031966904853,1.2189168573607931,1.21699604743083,1.2137622149837135,1.207841483979764,1.1996481970096746,1.1919927206551408,1.1139240506329116,1.0625942684766216,1.0309187279151946,0.9849056603773585
700.0,40.0,1.5748502994011977,1.4740514609681639,1.5885262116716121,1.6874279123414073,1.7747524752475248,1.856875,1.9140682803086353,1.923076923076923,1.8741453532539882,1.7819281394521522,1.6627852817885422,1.5454545454545454,1.450752393980848,1.3714063714063713,1.3151041666666665,1.2737642585551332,1.2392481356624785,1.218543046357616,1.1930232558139533,1.1755725190839694,1.162972620599739,1.1174453493356196,1.0859277708592776,1.0584814753281275,1.0397048489107519,1.027351690999815,1.0208857087603946,1.0172448365750952,1.0154958677685952,1.0157045840407468,1.0176933158584536,1.0220004536176002,1.024029574861368,1.0277054226852949,1.0312046444121914,1.034202755905512,1.0408530318602263,1.04198866563627,1.046800634584876,1.0519303969548668,1.0555248618784532,1.0616614330573793,1.0655452436194897,1.0704558910597988,1.0748340374170189,1.0796677945247617,1.0846660395108185,1.0890236119974475,1.0945549396804695,1.1064782908339077,1.1145796381695638,1.1244477172312224,1.1331811263318112,1.1407349491790462,1.1501861812163838,1.1556111806424698,1.1598448944420507,1.1649576460098081,1.1675749318801092,1.1694117647058824,1.1706500956022943,1.1709741550695827,1.1694045174537986,1.1663113006396588,1.1606246514221974,1.15625,1.1062155782848153,1.0738664798318487,1.0506448940953734,1.0106548856548856
700.0,50.0,1.8845598845598848,1.8959537572254335,2.0664767331434,2.211040630893194,2.3352551167483426,2.4394495412844037,2.5243393602225312,2.5803338025336817,2.609952738393105,2.6065573770491803,2.5916156382477626,2.5676779463243875,2.516830294530154,2.486765922249793,2.454632741238598,2.4004364429896343,2.3628536285362856,2.326671261199173,2.2792998477929984,2.2483164983164983,2.2051756007393717,2.0800496782206164,1.9532836831415032,1.821852731591449,1.6893802102210946,1.5682281059063135,1.4365256124721602,1.3474167069048768,1.2873801502980045,1.2281420765027322,1.172226974622184,1.1464661654135337,1.1277587814734225,1.0896376350921804,1.121040346782261,1.105298913043478,1.080520393811533,1.1392635800218738,1.074881861141403,1.0892319277108435,1.1458333333333335,1.0855340953882537,1.101653892698669,1.1273408239700373,1.125687685146001,1.1321814254859612,1.136944077498899,1.1454872025145937,1.1406392694063925,1.1338432122370938,1.1411706837186424,1.1698404529078745,1.194429566148902,1.1975850713501646,1.2046376811594204,1.2188967136150235,1.1897374701670644,1.2203495630461925,1.2575855390574566,1.1736334405144695,1.175816993464052,1.2398601398601397,1.2270114942528734,1.2065136935603258,1.1996904024767803,1.213765182186235,1.143947655398037,1.1081754046202796,1.074520013016596,1.0681159420289852
700.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,80.0,2.079754601226994,2.0459070796460175,2.1972333779562696,2.31059314004169,2.3788193414417087,2.418126094570928,2.4268969771745836,2.412897822445561,2.382903723287068,2.3249087335018253,2.2720909886264216,2.215427232047731,2.1449569183983783,2.0899376669634906,2.0468480881846367,1.9854958839670718,1.9349845201238391,1.887120835405271,1.835079977937121,1.7935049019607843,1.743572395128552,1.6186868686868685,1.4772796895741855,1.342483976297013,1.2330508474576272,1.1118410511136037,0.995030173943912,0.9258171853591701,0.8732723793323411,0.8260572987721693,0.780798845043311,0.7586206896551724,0.7415368081676519,0.7299044406970208,0.7520808561236623,0.7424984690753216,0.7364165588615783,0.7711609233857477,0.7282571912013536,0.7521337126600285,0.8011214953271029,0.738657667791526,0.759194734804491,0.7985407377381435,0.7963576158940397,0.8061224489795917,0.8118466898954704,0.8231353282715499,0.8198814409484725,0.8266343825665861,0.8402010050251256,0.8544403573305308,0.8967240421987785,0.8994860079954312,0.9030890369473046,0.9438902743142146,0.9034090909090908,0.9367930805056555,0.9874651810584958,0.9149825783972125,0.9230769230769231,0.9892224788298691,0.9880191693290734,0.9800498753117206,0.9807355516637477,1.0018467220683287,0.9984326018808778,0.9962463743388499,0.9842439124207081,1.0127659574468084
