Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
17500.0,30.0,0.6958073148974131,0.3318385650224216,0.3203815728245696,0.32120051085568324,0.3210646704096485,0.3203226645849597,0.31831164709616,0.3153290224419931,0.3109810981098109,0.30542390731964186,0.3005497861942579,0.29515108924806754,0.2897271268057784,0.2850637522768671,0.2806006994445587,0.27605372857804533,0.2722424557752341,0.2686806771745476,0.26555337262606415,0.2623071271124173,0.25948844884488453,0.253458771444383,0.24916076091010808,0.2474798387096775,0.24745071380013606,0.24977210574293518,0.2553062462098241,0.2616121308858739,0.2682724252491695,0.27530040053404536,0.28173794976238975,0.2872385830132309,0.29224229543039315,0.29488859764089126,0.2985553772070626,0.3014634146341464,0.30378403866556636,0.3053272881836213,0.307405524487375,0.309475806451613,0.31138153185397277,0.31376404494382015,0.31601446892469576,0.318546845124283,0.32010582010582,0.3222222222222222,0.3235800344234079,0.3236434108527131,0.3249097472924187,0.3257243195785777,0.3254877671105605,0.32618177531533665,0.32771338250790305,0.3273594450065038,0.3267280386955844,0.32543391188251003,0.3233056096266147,0.32101530421799174,0.3185562965868969,0.3161568466433997,0.31358288770053466,0.30831408775981517,0.303390249938134,0.2987628323242959,0.2947543713572023,0.29141193595342063,0.2874367950213925,0.2866995073891625,0.28530259365994226,0.2807436465973052
17500.0,40.0,0.6949720670391062,0.336111111111111,0.3251686711645645,0.32566191446028503,0.3253883235136583,0.32534593317583527,0.324223602484472,0.32269326683291766,0.32009484291641965,0.3168523676880224,0.31174089068825905,0.30841121495327095,0.30332513631989744,0.300279499331632,0.29631665750412317,0.29290582403965293,0.28996865203761746,0.2872506843957763,0.28461707263550573,0.28208918452820897,0.2797454344216934,0.2745170876671619,0.2705410821643286,0.26964769647696474,0.2696526508226691,0.27299484915378947,0.2769531887130974,0.28212829864835864,0.2879464285714286,0.29283154121863797,0.2972234865725989,0.3005714285714285,0.3023420865862314,0.303056768558952,0.3030496907656217,0.30344916677431866,0.30337428082724305,0.30277106193044445,0.30312430755594955,0.3026178010471203,0.302740991684632,0.30342342342342343,0.30334728033472813,0.30430575713594576,0.30264608599779486,0.3024420788979336,0.30382436260623225,0.3014996053670087,0.30148992112182293,0.29987400251994956,0.29783085547160604,0.2966533535325713,0.2969993876301287,0.2966867469879517,0.29545045855062035,0.29596758633995757,0.2933387655326951,0.2907649453610457,0.29020583578375936,0.28852536747273594,0.2860665844636252,0.2820581178352439,0.27919655667144916,0.2750611246943766,0.2724628312863606,0.2701599183395713,0.2769376181474481,0.2816127061698228,0.2842639593908629,0.2851827533377109
17500.0,50.0,0.7060332028613847,0.3435993887386859,0.3307027433295753,0.3311501178936338,0.33091537132987914,0.3314435237679896,0.3308351177730193,0.32946486137975506,0.32695252679938736,0.3237410071942446,0.3188420942627235,0.3141411708022164,0.309366391184573,0.3049601001408231,0.30061892130857637,0.29661354581673316,0.2925246195165623,0.28912333584526495,0.28543251620174703,0.2820107492886501,0.2790202342917998,0.2717753450737743,0.26538461538461533,0.2632034632034632,0.2616604477611941,0.26284554115258474,0.26643168152602126,0.2708219923788786,0.2759717314487633,0.28092433167195296,0.28456683878370614,0.2875629043853343,0.2905525846702317,0.2914523366531685,0.2918832467013195,0.29199549041713646,0.2917633410672853,0.29144569979248325,0.29166666666666674,0.2909677419354839,0.29095724555429436,0.29113365681517434,0.2908163265306123,0.29117647058823537,0.28933333333333344,0.2880844645550529,0.2885106382978724,0.2873345935727789,0.2862375719518577,0.28300946686596906,0.28023005032350823,0.2784072515377145,0.27834681042228215,0.277919528949951,0.27590564448188704,0.27690913210967594,0.2737043229042273,0.2705823293172691,0.27060074428495473,0.26960647502093216,0.2666086451987235,0.26295947219604154,0.2605156037991858,0.25696706478465425,0.25421779141104284,0.25333872925940915,0.2642159678345779,0.2710210210210211,0.2758310871518419,0.2780207763805358
17500.0,60.0,0.705017577500799,0.34394814710441035,0.33213885778275465,0.33281493001555207,0.3331970564186426,0.33367662203913495,0.33312302839116725,0.33156297420333836,0.32733812949640284,0.3238396624472575,0.3195295270766969,0.31428974467484827,0.30936643559567956,0.30448307410795983,0.29971062422488637,0.29532231789620655,0.29090433873497124,0.2870967741935484,0.28313054916145997,0.2796016230173368,0.2756622516556291,0.26788685524126454,0.26138909634055274,0.2566710301077435,0.25548929249119,0.2564846725920551,0.2593216261727207,0.2634069400630914,0.26882160392798693,0.2735849056603774,0.27785145888594154,0.2804979253112032,0.28234086242299794,0.283536969391611,0.28446691176470584,0.28465804066543443,0.2844483828090385,0.2836804640126549,0.28396994364433303,0.2825128581925056,0.2820292347377471,0.2817817817817818,0.28043854587420647,0.28106312292358804,0.2773613193403299,0.27580372250423,0.2767175572519085,0.27295756808106386,0.2724725659584404,0.2679856115107915,0.26412092283213995,0.2615686975165268,0.2609470972855161,0.2601643598615917,0.2579972183588317,0.25930552085935554,0.2559179379274066,0.25303867403314917,0.25322391559202817,0.25223283030489685,0.24960000000000004,0.24627124523066257,0.2442776735459662,0.24118589743589736,0.23926901827454317,0.238544474393531,0.25226390685640365,0.2606473594548553,0.2675623013024304,0.2704481353807582
17500.0,70.0,0.7063716814159291,0.34450360162856253,0.33291956305858994,0.33367768595041314,0.33408679927667273,0.33447098976109224,0.3335654596100279,0.3322175732217574,0.3283730158730158,0.3244186046511628,0.3198325907924935,0.31484071484071485,0.30960411858689874,0.30459307010475434,0.29988623435722417,0.2953381147540983,0.2907679033649697,0.28645161290322574,0.2824593128390598,0.2787018255578093,0.2744651797906237,0.26646341463414625,0.25922887612797374,0.25553097345132736,0.2532738095238096,0.25398089171974525,0.25672823218997354,0.26071922544951587,0.26580008964589874,0.270223752151463,0.2741116751269035,0.27651858567543064,0.27914798206278024,0.28037383177570097,0.28084822173985646,0.2806841046277666,0.28010597302504814,0.2794159748067564,0.2791171477079797,0.2777556705133306,0.27661552766155273,0.27606699081577535,0.27487562189054726,0.2744817726947819,0.270096463022508,0.2692656391659112,0.2686262502551542,0.26465284039675385,0.2638525712862658,0.258643519199647,0.25413432332095853,0.25137128806506515,0.2504191114836547,0.2496570644718792,0.24730656219392744,0.2485472794506074,0.24472222222222229,0.2420530766987461,0.24295010845986975,0.24201954397394143,0.23917456021650874,0.23587674247982382,0.23489666136724963,0.2313242784380305,0.23038773669972956,0.22937529804482604,0.24549237170596383,0.25528007346189163,0.26262065904804177,0.26641714869003064
17500.0,80.0,0.7066965955854845,0.3446102819237147,0.3334209143457698,0.3339402767662054,0.3339703774486382,0.33473557692307687,0.3340691685062547,0.33244916003536695,0.3293526084223759,0.32473910374462855,0.31979478409576734,0.3147449565360012,0.309724564362001,0.30442176870748305,0.29963985594237696,0.29513513513513523,0.2907435508345979,0.2862491490810075,0.2819534528805798,0.2781343602909714,0.2741238598175708,0.26623794212218654,0.2586505190311419,0.254517896700478,0.2521561862944959,0.25267351646047387,0.2553487079744374,0.2591918456497997,0.26415094339622636,0.2685576342788172,0.2730739893211289,0.27550047664442334,0.2776731040979745,0.2783148174866541,0.2787316047652417,0.27875079130618263,0.27814235234729945,0.2769784172661871,0.27683013503909026,0.2748440748440748,0.27378640776699026,0.27339346110484786,0.27072538860103634,0.2700892857142858,0.26672240802675584,0.264346190028222,0.2636373265543903,0.26051401869158886,0.25883415011606914,0.25342257377547917,0.24878048780487805,0.2453198127925118,0.24449244060475173,0.24352331606217614,0.24130105900151277,0.24244897959183676,0.2388443935926774,0.23596517562293595,0.2368337057133738,0.2359060402684563,0.23310104529616726,0.22978080120937272,0.2290045063498567,0.2258205689277899,0.22454672245467222,0.2239173228346456,0.24100719424460437,0.25239005736137665,0.25882216822862447,0.2636072572038419
17500.0,90.0,0.7070476190476191,0.34482176043250545,0.3330658105939004,0.3340748980348536,0.33414396887159525,0.3345565749235473,0.33483146067415737,0.33183453237410077,0.32942430703624725,0.3243378310844578,0.32008701957940544,0.31497245868803203,0.30981887511916106,0.3045641358425264,0.2997068881289693,0.2950233709100907,0.2905217659771535,0.28635734072022156,0.28222049689441,0.2781889420983892,0.2745481191988275,0.2655330281229562,0.25857519788918215,0.25355787476280844,0.2519936204146731,0.25250586478993386,0.25515682396157113,0.2591632728619031,0.26378896882493996,0.26809815950920246,0.27209302325581386,0.27519379844961245,0.2767739619480676,0.277965107755461,0.27816337426588356,0.2781825975139305,0.27729369554074834,0.2763237979306148,0.2758745041471331,0.2742616033755274,0.27277203348104373,0.27142857142857135,0.27003942181340346,0.26923076923076916,0.2650296359017781,0.2631077216396569,0.2626045912894228,0.2596096984033116,0.257407649131967,0.2519236688211757,0.24718111346018312,0.2438880126182965,0.24301310043668112,0.24214285714285722,0.23955147808358812,0.24064906490649074,0.23735183579069097,0.23422330097087385,0.2351612903225806,0.23439620081411117,0.2314195139133497,0.2285059228123807,0.22742336371168181,0.22487826471890227,0.22342427093132633,0.2224987555998008,0.23979591836734704,0.250968992248062,0.25836365770630354,0.2632719393282774
20000.0,0.0,0.6077768385460693,0.25834292289988503,0.2538860103626943,0.25967872414191606,0.2643457737129371,0.2674904597492278,0.2688854828114735,0.2682609825838316,0.2662595419847329,0.26315789473684204,0.259350595972051,0.2547169811320755,0.25026910656620016,0.24603174603174605,0.24137931034482762,0.236985236985237,0.23426573426573416,0.23084479371316302,0.22847682119205293,0.22568238213399505,0.22369522746301973,0.2208231535425671,0.22196796338672775,0.22589531680440778,0.2340623545835272,0.24422236102435968,0.25394190871369293,0.2647315582714971,0.27271438695960315,0.278252957233849,0.28089628089628094,0.2811955890887987,0.27998554913294793,0.27755466309683174,0.2747673782156541,0.2723631508678237,0.2696356275303644,0.2700587084148729,0.2707377338510413,0.2722918720946612,0.27554958885719083,0.2795228628230617,0.2843091334894614,0.28915662650602414,0.29428571428571426,0.29974443227455283,0.3044925124792013,0.3090652888680132,0.31318970047293737,0.31948881789137373,0.32432432432432434,0.3256410256410256,0.32666666666666666,0.32478632478632474,0.32314950016848254,0.31951102588686475,0.3153885220924326,0.31161359379181164,0.3067527727081285,0.3016874541452679,0.2967150496562261,0.286466908133026,0.27706389720119695,0.26822429906542067,0.26175949616217276,0.25628865979381454,0.25198358413132693,0.2514660227664711,0.25020112630732094,0.25177978168011395
20000.0,10.0,0.5974025974025974,0.2640283520378026,0.25288376220053244,0.25163437537144895,0.2530761051192465,0.25370058085066516,0.2534478860501921,0.25215053763440864,0.24920936116382042,0.24649446494464944,0.24305852199914568,0.2396856581532416,0.23611890072910824,0.23390694710006366,0.23143475126171587,0.2292682926829268,0.22781335773101552,0.22671606462900074,0.2265679240916454,0.2259239979177512,0.22568834212067945,0.22615050365396017,0.22926698769395393,0.23512336719883886,0.24337585868498524,0.2531311799604483,0.2640350877192983,0.2745324405449088,0.2834409247860681,0.28927055191045925,0.29205492888670914,0.2923219241443109,0.2908182865923934,0.2882241215574548,0.284965034965035,0.2823613086770982,0.2806563039723662,0.2793488469164145,0.27918654280692956,0.28077558995941687,0.2830796777081468,0.28589607635206793,0.2892830377217088,0.29284671532846707,0.2967851099830796,0.30066122131466355,0.3038086802480071,0.3073463268365817,0.3100558659217878,0.3138983050847457,0.3163751987281398,0.3170731707317074,0.31592164741336015,0.31489408407419606,0.31199811053377413,0.30883463377800147,0.30510054601145287,0.30113556708257394,0.29673721340388015,0.2922486569455103,0.2876537294361923,0.2784940691077875,0.2699228791773778,0.2618351841028639,0.2558950174287471,0.25101996993772824,0.24714937286202954,0.24676258992805766,0.24548887956357524,0.24798412107678947
20000.0,20.0,0.5628956151455864,0.26567550096961856,0.24975514201762983,0.24395081316937728,0.2411504424778761,0.23954372623574138,0.23808303434136335,0.2365196078431373,0.23442028985507246,0.23279524214103664,0.2306172839506173,0.22919042189281646,0.2287581699346406,0.2285927029039463,0.22869198312236283,0.2299618320610688,0.23063683304647165,0.2330426356589148,0.23479683665121343,0.23721787194841082,0.23970944309927367,0.2471358428805237,0.25682539682539685,0.2680189900733707,0.28028086600351076,0.29314420803782504,0.30558183538315986,0.3156289002912218,0.32344964744169236,0.32797577451665494,0.32937685459940647,0.32834704562453254,0.32554880896777205,0.3215731636784269,0.316275764036958,0.3116319444444444,0.3078789157261892,0.30434782608695654,0.3024539877300614,0.30126675234073796,0.3006993006993006,0.30134505949301604,0.3017949498022512,0.30337477797513324,0.30456226880394577,0.3055162659123054,0.3065380493033225,0.3069963811821472,0.30820995962314934,0.3089430894308942,0.3083491461100569,0.3071474565357373,0.3049679106251486,0.3032224666752945,0.3009439200444197,0.2984656240778991,0.29563862928348916,0.2923756544502618,0.28904109589041105,0.28548473486877346,0.28181818181818175,0.27450199203187253,0.2673603737523891,0.2607424071991,0.25567644276253554,0.2517326732673266,0.24893127260769488,0.24896093100581873,0.2491500728508984,0.2536388528606428
20000.0,30.0,0.5718232044198894,0.28058103975535165,0.26128266033254155,0.25215973920130397,0.24638605442176864,0.24386993603411522,0.2425823280078252,0.2417582417582418,0.2408963585434174,0.23982398239823977,0.2403598971722365,0.240506329113924,0.24143835616438358,0.2434017595307918,0.2451405087193157,0.24858543945680878,0.252129471890971,0.255880940950552,0.2600072124053372,0.26432344575375866,0.2688960146587265,0.2806201550387597,0.29384485666104543,0.30751577739529545,0.321651090342679,0.3355732885342293,0.34810037852236086,0.3581343697945585,0.3648877082830235,0.3676836861768369,0.36637589214908806,0.3628185907046477,0.3566084788029926,0.3492675404780261,0.34153263954588464,0.3332565107167551,0.325519743267755,0.3188916876574308,0.31374522036627095,0.3089255802823643,0.3054926387315968,0.3029294274300931,0.3001941747572816,0.29909909909909915,0.296086508753862,0.29466900995899237,0.29470198675496695,0.2929889298892989,0.2919051512673754,0.28891050583657596,0.28613040555680036,0.2838855421686748,0.2823561946902655,0.280743851229754,0.27850736707238943,0.2779389182733323,0.2752063150340869,0.2723684210526316,0.27107601184600205,0.26854905193734546,0.26528430953398896,0.2598208132322537,0.25485377242565743,0.2497393117831075,0.24615384615384617,0.2430795847750864,0.2491089108910891,0.2533129459734964,0.2563329312424607,0.26535447421177305
20000.0,40.0,0.5914956982131039,0.28487804878048784,0.26310904872389784,0.2546744036105739,0.2487266553480476,0.24678571428571439,0.2458296751536435,0.24615384615384617,0.24683544303797467,0.24738415545590442,0.2484689413823271,0.2502537040795616,0.25233644859813076,0.25477366804646806,0.2580841050554121,0.26169188445667135,0.2656310679611651,0.2699802934092401,0.2743646681470515,0.2791991101223581,0.2836990595611286,0.2962648556876062,0.3104443162146566,0.3252160251374705,0.3405797101449275,0.3548757719373834,0.36764423998466556,0.3772439949431099,0.3825370675453048,0.3833757421543682,0.3802588996763754,0.37381275440976935,0.3645569620253164,0.3549260570714434,0.34412027009810164,0.33328178162697175,0.323633650438351,0.3148603351955308,0.30851347744862556,0.3013871374527113,0.2968460111317255,0.2928416485900216,0.28959276018099556,0.287122969837587,0.283180026281209,0.28062360801781727,0.2801003344481605,0.27752081406105455,0.2766608837636493,0.2734487734487734,0.2697693574958815,0.26681957186544336,0.26542276012775257,0.26402039329934457,0.26178924898117595,0.2621862684090437,0.25870322019147074,0.2559781370986107,0.25546218487394956,0.2536413862380713,0.24980483996877445,0.24488652283552814,0.24104724646403852,0.23593350383631706,0.23269165822357318,0.23071453963739774,0.24184646261916698,0.24967234600262134,0.25568627450980386,0.2680759067979821
20000.0,50.0,0.5992241731318906,0.28754829864140596,0.2649623464130004,0.25660792951541844,0.2502716407098877,0.24794520547945198,0.24733595064498037,0.24627875507442498,0.24677419354838714,0.24643196955280677,0.2462479155086159,0.24693903853589383,0.24799881411206637,0.2499153403318659,0.2524533384644987,0.2552820736223045,0.2587309394982784,0.2622678125866371,0.26608369768894446,0.2702322308233638,0.2739888977002378,0.2848712446351931,0.2973760932944607,0.3111992071357781,0.325094035464804,0.3386980108499096,0.35060240963855427,0.35956839098698823,0.36498761354252673,0.36604774535809015,0.36363636363636354,0.35756551141166515,0.3489982167208643,0.3391012396694215,0.3294988969429562,0.3195954970425492,0.31023405231757684,0.30172650041107163,0.29555845852384066,0.28851325393776417,0.2834610184767914,0.27941176470588225,0.27515151515151515,0.2719665271966527,0.26609105180533743,0.2634836427939877,0.2634194831013916,0.2591700427022885,0.2582861275159696,0.2532485875706214,0.24859573102230792,0.24483250178189597,0.24285714285714288,0.24136469591015053,0.2386645612452063,0.2396034816247583,0.23606889564336364,0.23284768211920537,0.23277310924369754,0.23151408450704225,0.22796352583586632,0.22320550639134717,0.21990822449699965,0.21562734785875293,0.21312127236580514,0.2109014675052412,0.22584541062801922,0.2350597609561753,0.24207492795389052,0.2551111111111113
20000.0,60.0,0.5905957656326932,0.283264340626848,0.26266635535839367,0.2545219638242895,0.2491525423728813,0.24613745338305804,0.2455911169170477,0.24566929133858273,0.24461105904404867,0.24475370002208963,0.24435556702360994,0.24484304932735435,0.24591854270493219,0.24740043162644687,0.24960998439937598,0.25252270433905144,0.25541002277904323,0.2589858793324775,0.26237802674376587,0.2662866449511401,0.27018348623853217,0.2803970223325063,0.2923336141533277,0.30524387451339585,0.3191687344913152,0.3323596912163571,0.3438888888888889,0.35270467836257313,0.3577197149643705,0.3591463414634146,0.35625965996908815,0.34980620155038755,0.3415805909200096,0.33205374280230315,0.3220003597769383,0.31202435312024357,0.3025319759853824,0.29362363919129075,0.2870884202737698,0.27951388888888884,0.2737430167597765,0.26859504132231415,0.2634080108621859,0.26053042121684866,0.2543706293706294,0.2514734774066798,0.249173098125689,0.24470274851676965,0.2431137724550898,0.23745923280012415,0.23193247758044655,0.22769770159719527,0.22552372808892684,0.22397038408144376,0.2215111986217082,0.2221928665785997,0.21868952170306888,0.215606936416185,0.21616656460502148,0.2150882825040128,0.2113659022931207,0.20775026910656624,0.2048006194347658,0.20123711340206185,0.19877675840978593,0.19750807568066442,0.21495956873315358,0.22470904207699194,0.23304026918484766,0.24697173620457624
20000.0,70.0,0.5890260631001372,0.2823240589198035,0.26185567010309274,0.25382698469206133,0.2486007462686568,0.24618991793669398,0.2456896551724137,0.2448096885813149,0.24369401832595483,0.2433284813197476,0.24366057515228778,0.24397046759639052,0.24500188608072415,0.24628632938643702,0.24871606749816588,0.2509684560044272,0.25421611492816987,0.2576557550158396,0.2608006341656759,0.26473214285714275,0.26861167002012065,0.2789115646258504,0.29085872576177296,0.30331159056698453,0.31640625,0.3292989266955926,0.341033434650456,0.34972022382094314,0.3546209761163033,0.355525965379494,0.35244519392917373,0.34678356395901555,0.3377795213809336,0.3281400578220366,0.3176309616888193,0.307383816937957,0.2977941176470589,0.2886944818304171,0.28188724510195917,0.27374824520355645,0.26775956284153013,0.26269035532994933,0.2569141193595341,0.25396825396825395,0.24626865671641784,0.2426778242677825,0.24134694356447262,0.23643610182566221,0.2341566690190544,0.2277878140909837,0.22189239332096466,0.21748050882232262,0.21539500337609718,0.21383341451534332,0.2109759254465442,0.21229827490261544,0.20861216176898467,0.20583764062024934,0.20638503708481126,0.20534506089309867,0.20203081232492992,0.19818456883509827,0.1957498978340826,0.19198955158902908,0.19021237303785776,0.189453125,0.20719424460431646,0.21923076923076934,0.2282138261785005,0.24208227156898432
20000.0,80.0,0.588132635253054,0.2817583939079267,0.2613667301933025,0.2537593984962405,0.24803149606299213,0.24613481756338906,0.24469696969696964,0.24452554744525545,0.24389449690654508,0.2434471295230789,0.2433562257390265,0.24360304287690182,0.24443561208267095,0.24614337568058087,0.24813192476165935,0.25072886297376096,0.2537018756169793,0.256952169076752,0.26012526096033395,0.26375176304654446,0.2676205617382088,0.27793696275071644,0.2886297376093294,0.3021658742736397,0.31515909903468,0.3280461427541457,0.3391943734015346,0.34804539722572514,0.3531659388646289,0.3540937718684394,0.35075287865367577,0.3439787092481703,0.33543695980244204,0.3256440478194982,0.3153798894122466,0.3047666090392689,0.2952662721893491,0.2858649789029535,0.2789144050104384,0.2703757930697901,0.2648063781321184,0.2595772787318362,0.2535957607872823,0.24978317432784047,0.241779497098646,0.23835319609967498,0.23648730717842836,0.2316894855775622,0.22925477614116962,0.2228058285327008,0.2165519877675841,0.2119932432432432,0.21005094951366376,0.2081663326653307,0.20548309821666222,0.2066991125107358,0.20317175344105332,0.20006251953735532,0.20112844341188185,0.19986072423398338,0.19675675675675675,0.1931464174454829,0.1911578947368422,0.1875280394795873,0.1856258924321752,0.18479355488418925,0.20357941834451898,0.21599999999999997,0.2253108997805413,0.23954372623574138
20000.0,90.0,0.5879039430773791,0.2816851753922087,0.2614360964790685,0.2532517214996175,0.24849699398797598,0.2460667086217747,0.2451811873554357,0.24512534818941512,0.24337455830388688,0.24336628511966696,0.24331713244228426,0.2436235708003518,0.24439053972104308,0.24601892453265628,0.24790356394129986,0.2505931198102016,0.25334672021419014,0.2564102564102564,0.2598726114649681,0.26351028216164507,0.26724137931034475,0.27749453750910424,0.28981206726013853,0.3017727639000807,0.31485184511906916,0.32763254336672376,0.33907672301690517,0.34728748398120457,0.3521907931225734,0.3534850640113798,0.3501350135013501,0.3437711196215363,0.3348195624912915,0.32501282270473575,0.31455301455301465,0.3040862371521684,0.2941176470588236,0.28495007132667616,0.27815410668924634,0.2696684809500247,0.26370455856895547,0.25819397993311033,0.2521072796934867,0.24846356453028973,0.24070450097847362,0.2367181509475298,0.23526522593320243,0.22992210582863293,0.22760754272245132,0.22100581594252477,0.21465766634522665,0.21026842778014476,0.2081289418360197,0.20616472966144528,0.2034899328859061,0.20473577822697075,0.2012673506336753,0.19829760403530905,0.1991965182457316,0.1981032665964173,0.1948382406397673,0.1912804399057344,0.18903993203058622,0.18614130434782616,0.1845266698702548,0.1835282155566853,0.2030188679245284,0.21457489878542502,0.22371834465719576,0.23862760215882828
22500.0,0.0,0.4882032667876588,0.28205128205128216,0.2484689413823271,0.22504110876203898,0.21126336395121226,0.20320656226696499,0.19914104882459305,0.19735063530683972,0.19769304710028845,0.1992467043314501,0.20166959578207377,0.2055979643765904,0.2107728337236534,0.2167224080267558,0.22374429223744285,0.2310344827586206,0.23855890944498537,0.24697868600307626,0.25588308149616057,0.2645908963976542,0.2734571788413098,0.2958226768968457,0.3183791606367583,0.3392295597484276,0.3592336349121874,0.3755364806866952,0.38857142857142857,0.3957863054928519,0.4006860503103562,0.4014736842105262,0.3994090786999731,0.3955857385398982,0.389953171562367,0.38420773714891365,0.3781127129750983,0.37147461724415787,0.36587771203155817,0.3592699327569644,0.3533517522175367,0.34669935212747327,0.3403185247275775,0.33391434262948216,0.32784958871915393,0.3224587912087913,0.3178386968613429,0.3139217470427662,0.31150077359463646,0.30942741469057267,0.30808729139922986,0.30698388334612425,0.30530973451327426,0.3035714285714286,0.3009814612868047,0.2990080302314597,0.2969972243250063,0.2948255114320095,0.29243555430342294,0.2900842323038273,0.28730305838739567,0.28419697457354354,0.2810359231411863,0.2743727598566308,0.268041237113402,0.2622321067529316,0.2575435614109647,0.25394707582833,0.25362104640851313,0.25532710280373827,0.2575426322693486,0.2676971035199376
22500.0,10.0,0.459804454101032,0.2903030303030303,0.26190476190476186,0.2415071031500926,0.22757633587786263,0.2186450720916453,0.21373679154658975,0.21105672329398217,0.21025641025641018,0.21095008051529796,0.2136470588235293,0.2177947598253276,0.22313010685103718,0.22933141624730413,0.2363041700735895,0.24467099165894357,0.25379700429454277,0.26196384260900385,0.27147995204475817,0.28097311908695,0.29038266169996607,0.31400412560165014,0.3373793962029257,0.35940803382663855,0.3795077275329135,0.39722863741339487,0.4096780807873692,0.4202702702702703,0.4247709654686398,0.4267849022282857,0.42521057217542846,0.42132352941176476,0.4157821873557914,0.4088556641748131,0.40071174377224206,0.3922942206654991,0.384780278670954,0.37674539997390055,0.36804677623261695,0.35971086170819855,0.3514558689717926,0.3438681793625067,0.3372611464968154,0.33097805875790254,0.32574129780833694,0.3215339233038348,0.3183082915971063,0.31670822942643384,0.3151347615756739,0.3140972794723824,0.3133903133903133,0.31206804891015416,0.30998248686514884,0.3076437144662034,0.30648860110616494,0.30447206743820554,0.3027840481565087,0.3007732365472622,0.2983179419525066,0.295774647887324,0.29292208949901943,0.286697247706422,0.2813517915309447,0.275646551724138,0.27157417893544733,0.26800947867298586,0.2682004412228176,0.2700438771439968,0.2715818945403641,0.28224687933425807
22500.0,20.0,0.4679401747371539,0.2945578231292516,0.26997476871320436,0.25147630707187085,0.23788959819752153,0.22957381681186728,0.22533179457587993,0.22388579387186636,0.22453222453222454,0.2272503689129366,0.23210161662817552,0.2377434519811954,0.24592707525213342,0.25511111111111107,0.26392546080615764,0.27427323911294965,0.28525016244314494,0.29617133636496984,0.3070306038047974,0.3180376795373998,0.32926572690932043,0.3561253561253561,0.38235294117647056,0.4066280904786954,0.429080541696365,0.4467881112176415,0.4621977740821286,0.47264437689969596,0.47783902976846737,0.4781989170703904,0.4744897959183674,0.46789838337182443,0.4582366589327147,0.44653179190751446,0.43431635388739953,0.4226079314511699,0.4088286596001609,0.39657980456026065,0.3843885174990169,0.37235044747998125,0.36098654708520184,0.3509933774834437,0.3412175261729353,0.3337837837837838,0.3261093911248709,0.3202346041055719,0.316589557171183,0.3139705882352941,0.3125,0.3093869731800767,0.3081554460864806,0.3057247259439708,0.30430724096546213,0.30323974082073435,0.3019475540561263,0.3017732227102652,0.3001196376687745,0.298443370907139,0.2975454375117108,0.2958406561218512,0.2933792265640818,0.288599348534202,0.28429101019462455,0.27982326951399106,0.2766726943942135,0.27395776935571203,0.2799412196914033,0.28477443609022557,0.28935698447893565,0.3026928191489362
